,Rule,Percent Count
0,"F[1,1]((Pulse < 109.670 -> y = 0.213))",0.1
1,"G[0,1]((WHITE_BLOOD_CELL_COUNT = 9.015 -> cosen > -2.380))",0.1111111111111111
2,"G[0,0]((WHITE_BLOOD_CELL_COUNT = 7.917 -> Temp = 37.253))",0.1111111111111111
3,"G[0,1]((edrk < 25.307 | CALCIUM = 9.062))",0.14285714285714285
4,"G[0,1]((n_evts < 0.475 -> CALCIUM > 9.010))",0.1111111111111111
5,"((Mort = 0.008) U[0,1] (SBP > 86.689))",0.1
6,"((y = 0.502) U[0,1] (Sgy > 0.000))",0.2
7,"F[1,1]((PHOSPHORUS = 3.729 -> MET < 0.286))",0.1
8,"F[0,1]((n_evts = 0.177 & PLATELET_COUNT = 324.011))",0.1
9,"G[0,0]((hr > 73.547 -> s8_hr = 0.002))",0.1111111111111111
10,"G[1,1]((Pulse > 75.957 -> WHITE_BLOOD_CELL_COUNT < 8.013))",0.1111111111111111
11,"((n_edrk > 0.617) U[1,2] (ICU_Pt_Days > 0.123))",0.1
12,"F[0,0]((LOS > 3.414 -> direct < 0.675))",0.1
13,"G[0,0]((O2_Flow < 3.117 & y < 0.499))",0.1111111111111111
14,"G[0,1]((CO2 = 26.850 | LOS < 11.671))",0.14285714285714285
15,"G[0,1]((CREATININE = 1.371 -> n_edrk > 0.584))",0.1111111111111111
16,"((POTASSIUM < 3.994) U[0,1] (POTASSIUM < 7.075))",0.1
17,"F[0,1]((y = 0.932 & s8_edrk = 0.004))",0.1
18,"((lds = 1.974) U[0,1] (Mort > 0.020))",0.1
19,"G[0,1]((Mort < 0.747 -> CALCIUM < 9.025))",0.1111111111111111
20,"F[0,1]((LOS < 5.960 -> y > 0.059))",0.1
21,"G[0,1]((edrk = 26.438 | SBP = 92.285))",0.14285714285714285
22,"((tte > -0.390) U[1,2] (n_evts = 0.061))",0.1
23,"F[1,1]((n_evts = 0.186 -> LOS = 8.178))",0.1
24,"G[0,1]((dfa < 0.855 & POTASSIUM = 3.940))",0.1111111111111111
25,"G[0,1]((tte = -2.702 | SBP < 164.597))",0.14285714285714285
26,"F[0,0]((n_evts = 0.040 & edrk = 25.763))",0.1
27,"G[0,1]((s8_edrk = -0.001 -> ICU_Pt_Days = 0.224))",0.1111111111111111
28,"G[0,1]((SBP = 92.285 | edrk < 26.438))",0.14285714285714285
29,"F[0,1]((PLATELET_COUNT > 152.866 & direct > 0.026))",0.2
30,"G[1,1]((ICU_Pt_Days > 0.045 -> s24_hr = 0.001))",0.1111111111111111
31,"((MET > 0.009) U[0,1] (CREATININE > 0.704))",0.1
32,"F[0,0]((death > 0.014 & Mort > 0.024))",0.1
33,"((n_edrk > 0.645) U[0,1] (tte < -0.143))",0.1
34,"F[1,1]((tte = -0.060 & BLOOD_UREA_NITROGEN < 19.918))",0.1
35,"G[0,1]((HEMOGLOBIN < 9.668 & CALCIUM > 8.907))",0.1111111111111111
36,"((tte < -0.037) U[0,1] (n_evts = 0.071))",0.1
37,"((CHLORIDE < 101.738) U[0,1] (n_evts = 0.186))",0.1
38,"G[0,0]((CO2 = 25.894 -> GLUCOSE < 151.538))",0.1111111111111111
