Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((BldPrSys <= 123.727 -> WeightKg >= 60.105) | Pt_SiblingT1D >= 60.326) & HeightCm <= 60.846)
",-60.326,-60.326,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((GFR >= 0.000 & LDL <= 45.924) & GFR >= 13.808) | bmiPerc >= 27.817)
",-1.759,-1.759,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((HDL <= 61.137 & WeightKg <= 60.722) -> GFR <= 60.964) -> bmi >= 60.221)
",60.221,60.221,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((SMBGperDayPtMeterCombo <= 3.737 -> Pt_DKAFlg <= 0.000) -> HDL <= 0.000) & AlbCreatRat_mggNew >= 0.000)
",0.000,0.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((Pt_GrandchildT1D >= 0.000 -> BldPrDia >= 68.088) -> BGTestAvgNumPtRep >= 70.911) & Pt_DKAFlg >= 71.028)
",-71.028,-71.028,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,1](((AlbCreatRat_mggNew <= 6.757 -> HDL <= 60.766) & BGTestAvgNumMeter >= 60.035) & Pt_A1cGoalLev >= 59.241)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((AlbCreatRat_mggNew >= 5.035) U[1,1] (Triglyc >= 56.560))
",-5.035,-5.035,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1]((bmi >= 25.791 -> TotalDailyInsPerKg <= 0.832) | TotChol <= 0.792)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1](((BUN <= 0.000 & bmi >= 25.847) | TSH <= 25.999) & BldPrDia <= 25.933)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1]((HDL >= 59.559 | TSH <= 2.283) & Pt_A1cGoalLevelDsYr5 >= 1.893)
",-1.893,-1.893,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1](((BGTestAvgNumMeter >= 2.180 | HbA1cImputeDtMnC <= 13.510) | NumPumpBolusOrShortAct <= 11.507) -> UnitsInsBasalOrLongAct <= 14.210)
",-14.210,-14.210,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((TotalDailyInsPerKg <= 0.865) U[0,0] (Triglyc >= 3.117))
",142.883,142.883,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((AlbCreatRat_mggNew >= 3.886) U[0,0] (bmiZscore >= 0.019))
",0.816,0.816,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((TotChol <= 142.440) U[1,1] (TSH <= 2.872))
",142.440,142.440,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
