Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](BUN <= 43.380 -> BldPrSys <= 137.903)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((Pt_DKAFlg <= 0.000 & TotChol <= 42.605) | BldPrDia <= 114.630)
",-1.132,-3.395,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((HDL <= 48.468 | Pt_GrandchildT1D <= 0.000) | Triglyc >= 0.000)
",1.000,73.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Pt_FatherT1D >= 0.000 | HbA1cImputeDtMnC >= 28.004) -> Pt_ChildT1D >= 14.185) | Pt_ChildT1D <= 48.173)
",48.173,48.173,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](HDL >= 42.077 -> Pt_SHFlg = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((diagAgeCombo <= 25.000 | HeightCm <= 154.510) | BldPrSys >= 4.583)
",2.703,112.779,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](SMBGperDayPtMeterCombo >= 1.587 -> Pt_SHFlg = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Pt_InsGov >= 0.320 & Triglyc >= 103.299) | BGTestAvgNumPtRep <= 160.631)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](age >= 80.180 | BldPrSys <= 134.241)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](bmi > 5.027 -> Pt_SHFlg = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Pt_GrandchildT1D <= 0.000 | bmiZscore >= 0.143) | GFR >= 0.103)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](bmiZscore < 0.422 -> Pt_SHFlg = 0.000)
",-0.422,-0.422,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](Pt_ChildT1D <= 0.000 -> Pt_DKAFlg <= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((diagAgeCombo <= 25.000 -> Pt_CGMUseNumDays >= 0.000) | DirectLDL >= 0.000)
",1.000,83.820,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((NumPumpBolusOrShortAct >= 2.706 -> WeightKg <= 69.323) & Pt_SiblingT1D <= 74.330) | BldPrSys >= 46.354)
",-46.354,-46.354,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Pt_SHFlg >= 0.000 | HDL >= 41.949) & Pt_A1cGoalLev <= 48.294)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((bmi <= 22.318 | HeightCm >= 122.541) | WeightKg <= 131.762)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](bmi <= 25.036 -> NumPumpBolusOrShortAct >= 2.381)
",-25.036,-25.036,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((HbA1cImputeDtMnC <= 55.731 | TotalDailyInsPerKg <= 0.644) -> DirectLDL <= 0.348) -> Pt_GrandchildT1D <= 0.470)
",-0.470,-0.470,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](UnitsInsBasalOrLongAct <= 17.670 -> bmiPerc <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((Triglyc <= 138.065 -> DirectLDL <= 0.000) -> Pt_GrandchildT1D <= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](LDL <= 68.531 | SMBGperDayPtMeterCombo >= 1.697)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((HDL >= 40.349 & GFR <= 35.135) | Pt_GrandparentT1D <= 42.945)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](bmiZscore >= 0.122 | diagAgeCombo <= 25.000)
",0.990,12.439,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](BldPrSys >= 129.669 -> LDL >= 55.461)
",55.461,55.461,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((BGTestAvgNumPtRep <= 3.159 -> HeightCm >= 64.149) -> LDL <= 136.102)
",-136.102,-136.102,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((GFR <= 29.904 & TotChol >= 22.262) | HbA1c <= 101.926) | HeightCm >= 0.710)
",127.209,101.131,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((HbA1c >= 5.916 -> Pt_InsGov >= 0.225) & TSH <= 0.972) -> Pt_ChildT1D <= 0.861)
",-0.861,-0.861,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((UnitsInsBasalOrLongAct <= 19.115 -> HbA1cImputeDtMnC <= 47.283) | Pt_DKAFlg <= 33.697)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((BUN <= 47.769 & TSH >= 0.119) & Pt_SiblingT1D >= 0.498) -> SMBGperDayPtMeterCombo <= 1.327)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((BUN <= 42.141 -> SMBGperDayPtMeterCombo <= 2.490) | diagAgeCombo >= 1.662)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((BGTestAvgNumPtRep >= 0.221 | BUN <= 47.646) & age <= 37.376) -> LDL >= 24.175)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((BldPrDia <= 68.168 & NumPumpBolusOrShortAct <= 10.534) & TotChol <= 5.997) -> Triglyc >= 2.976)
",-5.997,-5.997,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](BGTestAvgNumPtRep >= 2.452 -> HbA1c >= 5.849)
",2.452,2.452,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((HDL >= 43.857 & TSH <= 1.128) -> Pt_CGMUseNumDays <= 0.830)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((WeightKg >= 1.897 | bmi >= 1.155) -> UnitsInsBasalOrLongAct <= 17.541)
",-17.541,-17.541,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((BldPrSys <= 134.099 -> Triglyc <= 142.547) | GFR <= 135.617)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((WeightKg >= 44.833 | bmi >= 13.593) -> UnitsInsBasalOrLongAct <= 28.934)
",-28.934,-28.934,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((AlbCreatRat_mggNew >= 4.167 -> bmiZscore >= 0.203) | Pt_InsGov <= 0.412)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](Pt_MotherT1D >= 0.223 | TotalDailyInsPerKg >= 0.064)
",29.468,58.936,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](age <= 83.652 | Pt_GrandchildT1D <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((HeightCm <= 159.657 & Pt_A1cGoalLevelDsYr5 >= 0.000) | age >= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((bmiZscore <= 0.487 -> Pt_MotherT1D >= 0.336) | BGTestAvgNumPtRep <= 0.557)
",0.557,0.557,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Pt_CGMUseNumDays <= 0.000 | Pt_CGMUseNumDays <= 0.000) -> BUN <= 0.000) | DirectLDL >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((BGTestAvgNumMeter <= 3.603 & HbA1c >= 6.825) | Pt_A1cGoalLevelDsYr5 <= 6.926) & BldPrSys >= 6.640)
",-6.640,-6.640,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((AlbCreatRat_mggNew <= 7.872 | HbA1cImputeDtMnC >= 26.400) | HDL <= 48.921) | bmiZscore <= 52.799)
",52.799,52.799,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((AlbCreatRat_mggNew <= 8.481 | LDL >= 55.196) -> TSH <= 65.316)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((TotalDailyInsPerKg <= 0.623 & diabDur >= 57.867) | Pt_A1cGoalLevelDsYr5 <= 59.355)
",18.785,56.355,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((HeightCm >= 113.543 | Pt_MotherT1D >= 0.106) | bmiPerc >= 0.301)
",0.993,14.646,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((age >= 82.896 | HeightCm <= 163.088) -> bmi <= 132.440) | Pt_GrandchildT1D >= 38.672)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((BldPrDia >= 52.729 & GFR <= 41.096) | HbA1cImputeDtMnC >= 1.482)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](TSH <= 0.778 | WeightKg <= 68.072)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](HbA1cImputeDtMnC <= 35.508 & HeightCm >= 14.296)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.5,0.5
"G[1,1](Triglyc >= 103.811 & WeightKg <= 65.557)
",-103.811,-103.811,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.5,0.5
"G[0,0](BUN <= 46.703 -> Triglyc >= 119.417)
",0.473,23.857,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.5,0.5
"G[0,0]((Pt_CGMUseNumDays <= 0.000 -> SMBGperDayPtMeterCombo >= 1.873) & BUN >= 1.868)
",-6.570,-59.127,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.5,0.5
"G[1,1]((bmiPerc <= 0.000 -> Pt_CGMUseNumDays <= 0.000) -> UnitsInsBasalOrLongAct <= 0.000)
",0.000,0.000,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.5,0.5
"G[0,1](BldPrDia <= 68.815 | BldPrSys >= 130.031)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.5,0.5
"G[0,1](BldPrDia <= 64.351 & UnitsInsBasalOrLongAct >= 6.181)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.5,0.5
"G[1,1](BldPrDia <= 67.211 | BGTestAvgNumPtRep <= 4.037)
",67.211,67.211,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.5,0.5
"G[1,1]((Pt_A1cGoalLevelDsYr5 >= 0.000 -> bmi <= 25.295) -> bmiZscore >= 19.591)
",19.591,19.591,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.5,0.5
"G[1,1](AutonomicNeuroCl >= 1.000 & BGTestAvgNumMeter >= 2.145)
",-2.145,-2.145,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.5,0.5
"G[0,0]((AlbCreatRat_mggNew <= 8.161 -> TotalDailyInsPerKg <= 0.643) & HDL >= 0.089)
",39.839,39.839,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.5,0.5
"G[0,1]((BGTestAvgNumPtRep >= 2.401 | TSH >= 0.258) & HeightCm >= 0.178)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.5,0.5
"G[0,1]((BldPrSys <= 135.000 -> GFR >= 8.627) -> bmi >= 18.891)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.5,0.5
"G[0,0](BGTestAvgNumPtRep >= 0.312 | TotChol >= 27.938)
",6.021,18.062,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.5,0.5
