Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](AlbCreatRat_mggNew <= 8.404 | DirectLDL >= 0.003)
",7.000,149.647,147.897,0.000,1.000,1,2,0,0,1,2,1,2,1.0,1.0,0.0,1.0,1.0,0.0
"((UnitsInsBasalOrLongAct >= 4.072) U[0,0] (LDL >= 26.878))
",5.000,4.528,-0.472,0.000,1.000,1,2,0,0,1,2,1,2,1.0,1.0,0.0,1.0,1.0,0.0
"F[1,1]((SMBGperDayPtMeterCombo <= 2.882 | Pt_A1cGoalLevelDsYr5 >= 0.000) & TotChol <= 0.000)
",0.000,0.000,0.000,0.000,1.000,1,2,0,0,1,2,1,2,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0]((Pt_GrandchildT1D <= 0.000 -> Pt_SHFlg >= 0.192) | BUN >= 0.250)
",1.000,148.250,-0.250,0.000,1.000,1,2,0,0,1,2,1,2,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0]((TotalDailyInsPerKg <= 1.321 -> UnitsInsBasalOrLongAct <= 17.609) -> Triglyc >= 6.872)
",-1.000,-93.628,6.872,0.000,1.000,1,2,0,0,1,2,1,2,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0](((age >= 12.444 & BGTestAvgNumPtRep <= 5.074) & Pt_SHFlg >= 3.165) | Triglyc >= 2.813)
",1.000,97.687,-2.813,0.000,1.000,1,2,0,0,1,2,1,2,1.0,1.0,0.0,1.0,1.0,0.0
"((HDL >= 16.539) U[1,1] (TotalDailyInsPerKg <= 1.418))
",0.000,1.418,1.418,0.000,1.000,1,2,0,0,1,2,1,2,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](bmiPerc <= 0.604 & HbA1c >= 7.858)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,2,0,0,1,2,1,2,1.0,1.0,0.0,1.0,1.0,0.0
"((bmi >= 17.573) U[0,0] (BGTestAvgNumMeter >= 0.999))
",1.800,17.001,-0.999,0.000,1.000,1,2,0,0,1,2,1,2,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0](((BGTestAvgNumPtRep <= 4.763 | HbA1c >= 7.816) -> LDL <= 8.693) -> BGTestAvgNumMeter >= 4.699)
",-1.800,-13.301,4.699,0.000,1.000,1,2,0,0,1,2,1,2,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0](HbA1cImputeDtMnC <= 52.073 | NumPumpBolusOrShortAct >= 1.074)
",-1.000,50.073,52.073,0.000,1.000,1,2,0,0,1,2,1,2,1.0,1.0,0.0,1.0,1.0,0.0
"F[1,1]((AlbCreatRat_mggNew <= 7.039 & BldPrSys <= 105.041) & bmi <= 107.613)
",0.000,7.039,7.039,0.000,1.000,1,1,1,0,1,2,2,1,1.0,0.5,0.5,0.5,0.6666666666666666,0.33333333333333337
"F[0,1](bmi >= 20.087 | BUN <= 10.318)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,1,1,2,0,3,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[0,1](((LDL >= 13.349 -> WeightKg >= 43.420) & TSH <= 46.020) | Pt_GrandchildT1D >= 39.534)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,1,1,2,0,3,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[0,1](((HbA1cImputeDtMnC >= 16.684 & Pt_A1cGoalLev <= 3.755) & Pt_GrandparentT1D >= 0.100) -> DirectLDL >= 0.211)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,1,1,2,0,3,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[1,2]((NumPumpBolusOrShortAct >= 1.297 & TotalDailyInsPerKg <= 1.284) -> Pt_DKAFlg <= 1.403)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,1,1,2,0,3,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[0,1](Pt_A1cGoalLev <= 1.413 | SMBGperDayPtMeterCombo <= 3.940)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,1,1,2,0,3,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
