Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((bmiZscore >= 0.594 & Pt_A1cGoalLev <= 3.852) | UnitsInsBasalOrLongAct >= 2.176)
",-0.594,-0.594,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((HeightCm >= 167.654 | LDL <= 96.745) | BGTestAvgNumPtRep >= 43.357) -> BldPrDia >= 67.518)
",-96.745,-96.745,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"F[0,0](((BldPrDia >= 79.372 & TSH <= 2.728) & WeightKg >= 1.466) & HbA1c <= 1.954)
",0.044,0.044,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0](Pt_MotherT1D < 0.000 & Pt_SHFlg = 0.000)
",-25.992,-25.992,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0](((BGTestAvgNumPtRep >= 1.833 & BldPrSys >= 109.453) -> LDL <= 133.763) & diagAgeCombo >= 110.823)
",-133.763,-133.763,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"G[0,0](((HbA1cImputeDtMnC <= 16.642 & Triglyc >= 30.587) | Pt_SiblingT1D <= 166.978) | Pt_A1cGoalLev >= 1.461)
",166.978,166.978,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((bmiZscore >= 0.762 & diagAgeCombo <= 23.501) -> AutonomicNeuroCl <= 42.410) | Pt_A1cGoalLev >= 13.568)
",-13.568,-13.568,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((bmiPerc >= 0.000 -> NumPumpBolusOrShortAct <= 0.000) -> Pt_SiblingT1D <= 0.000) | WeightKg >= 0.000)
",2.000,2.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((TotalDailyInsPerKg <= 0.000 & Pt_GrandparentT1D <= 0.000) -> DirectLDL >= 0.000) | Pt_CGMUseNumDays <= 0.000)
",-167.500,-167.500,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((diabDur >= 3.157 -> Triglyc >= 86.006) & AlbCreatRat_mggNew <= 167.014)
",-159.994,-159.994,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](diabDur <= 4.081 | LDL >= 21.583)
",-21.583,-21.583,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](BGTestAvgNumPtRep >= 1.135 | GFR <= 67.915)
",67.069,67.069,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((bmi <= 36.750 | Pt_FatherT1D >= 0.000) & HDL >= 0.000)
",36.750,36.750,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((BldPrDia <= 82.616 -> UnitsInsBasalOrLongAct <= 32.751) & bmi <= 34.995) -> AutonomicNeuroCl <= 31.972)
",-25.272,-25.272,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[1,1]((BGTestAvgNumMeter >= 3.385 & Pt_InsGov >= 0.000) | age <= 0.000)
",0.000,0.000,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337,1
"F[0,1](HeightCm <= 167.839 & Triglyc >= 73.432)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"((GFR <= 58.961) U[0,0] (LDL >= 50.730))
",58.116,58.116,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"G[0,1]((WeightKg >= 99.730 | bmi >= 36.387) -> UnitsInsBasalOrLongAct <= 34.946)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,1
"G[1,1](((Pt_ChildT1D >= 0.000 & HbA1cImputeDtMnC >= 11.934) & GFR <= 14.016) | age >= 6.816)
",-6.816,-6.816,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337,1
"G[0,0](((Pt_FatherT1D <= 0.000 & Pt_A1cGoalLevelDsYr5 <= 0.000) & BldPrSys >= 0.000) -> LDL <= 0.000)
",0.000,0.000,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,1
"G[0,1](((HDL >= 35.091 & UnitsInsBasalOrLongAct <= 31.477) & age >= 29.965) | Pt_SiblingT1D <= 35.939)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337,1
"F[1,1](((NumPumpBolusOrShortAct >= 0.000 -> Pt_A1cGoalLev <= 4.421) & TotalDailyInsPerKg >= 0.493) & age >= 0.820)
",-4.421,-4.421,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"G[0,1]((HeightCm <= 167.795 & SMBGperDayPtMeterCombo >= 2.822) -> HbA1cImputeDtMnC >= 2.002)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337,1
"G[1,1]((TotChol <= 197.386 -> age <= 50.278) | bmiPerc <= 50.755)
",50.755,50.755,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337,1
