Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((AlbCreatRat_mggNew >= 11.881 -> UnitsInsBasalOrLongAct <= 16.508) & Triglyc <= 16.797) & DirectLDL <= 13.187)
",-79.750,-139.563,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0]((LDL <= 196.236 & Pt_GrandparentT1D >= 0.127) & BGTestAvgNumMeter >= 0.167)
",-7.281,-0.147,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((BGTestAvgNumPtRep >= 0.413 | bmiPerc <= 0.848) & age <= 0.880) | age <= 0.856)
",73.452,0.868,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0]((Pt_InsGov <= 0.418 & Triglyc <= 205.037) & Pt_CGMUseNumDays <= 218.740)
",-1331.260,-1331.260,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((BUN <= 9.762 & TSH <= 2.407) | HbA1cImputeDtMnC >= 0.824) & WeightKg <= 2.081)
",-0.824,-0.824,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,1](((Pt_CGMUseNumDays >= 0.000 | LDL <= 158.361) & TSH >= 144.070) | TotChol >= 127.289)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((bmiZscore >= 0.381 -> TSH <= 1.717) -> diagAgeCombo <= 1.567) & TotChol >= 0.125)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((NumPumpBolusOrShortAct > 0.000) U[1,1] (Pt_SHFlg = 0.000))
",0.000,0.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](((HDL <= 65.538 & Pt_InsGov >= 0.128) & bmi <= 0.772) & AutonomicNeuroCl <= 0.573)
",-0.128,-0.128,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((HbA1c <= 10.306 & Pt_GrandparentT1D <= 0.890) & HbA1c <= 0.436) & TSH >= 0.003)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
