Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((AST >= 0.126 | HR <= 107.113) & BUN >= 39.668) -> Chloride >= 31.994)
",4.856,30.224,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0](SepsisLabel <= 0.000 -> SepsisLabel = 0.000)
",0.342,13.429,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"F[0,0]((Calcium <= 9.065 & Potassium <= 1.635) & Magnesium >= 0.029)
",-0.198,-1.061,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"F[0,0]((Bilirubin_total <= 0.503 | HR <= 107.091) -> Creatinine >= 28.740)
",-0.060,-0.075,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"G[0,0]((DBP <= 74.666 & EtCO2 >= 0.584) -> Magnesium <= 41.777)
",-41.777,-41.777,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"F[0,0]((Calcium <= 3.047 & Potassium <= 4.153) & Magnesium >= 0.007)
",-0.194,-1.255,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"G[0,0](Creatinine <= 0.372 -> BUN <= 12.144)
",-5.367,-11.724,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0]((BUN >= 0.288 | Magnesium >= 0.127) -> Temp >= 0.006)
",-2.883,-88.083,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"F[0,0]((EtCO2 <= 41.626 | SBP >= 14.172) -> EtCO2 >= 74.284)
",-3.764,-31.875,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"G[0,0](BUN > 0.556 -> SepsisLabel = 0.000)
",-0.187,-1.548,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0](((Magnesium >= 0.124 & Phosphate <= 1.235) -> Platelets >= 0.015) | Bilirubin_total <= 1.041)
",0.692,0.719,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0](((Glucose >= 14.054 & Magnesium <= 0.673) -> Alkalinephos <= 0.404) | Phosphate <= 0.676)
",0.520,1.986,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0](Alkalinephos >= 0.565 -> TroponinI >= 0.049)
",-0.315,-1.896,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0](DBP >= 37.116 -> Lactate >= 0.000)
",-1.489,-75.249,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0]((Glucose >= 34.519 | PTT <= 29.113) | Hct <= 8.805)
",10.439,28.185,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"F[1,1]((Calcium <= 9.775 & Potassium <= 3.910) & Magnesium >= 0.139)
",-5005571130939564.000,-0.139,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"G[1,1]((HR >= 64.435 -> Bilirubin_direct <= 0.000) -> MAP >= 0.000)
",0.000,0.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[0,0](Fibrinogen <= 176.787 | BUN <= 25.246)
",68.706,175.908,0.000,1.000,0.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,1
"((Alkalinephos >= 0.161) U[1,1] (HR <= 107.647))
",2525000659617458.000,107.647,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"F[1,1]((Calcium <= 7.154 & Potassium <= 1.052) & Magnesium >= 0.105)
",-7563148299006690.000,-0.105,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"F[0,1]((Calcium <= 3.617 & Potassium <= 3.782) & Magnesium >= 0.113)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"G[1,1](((Hgb <= 8.891 & TroponinI >= 0.089) & BaseExcess >= 0.091) -> Platelets <= 2.320)
",-2.320,-2.320,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"F[1,1]((Glucose >= 36.662 & TroponinI >= 0.129) & BUN >= 0.008)
",-36.662,-36.662,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"((AST >= 0.752) U[1,1] (SBP >= 75.617))
",-3386490500833477.500,-0.752,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"((DBP >= 59.627) U[1,1] (Fibrinogen >= 1.888))
",-1.888,-1.888,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"F[1,1]((Calcium <= 1.928 & Potassium <= 3.467) & Magnesium >= 0.003)
",-3890098840506683.000,-0.003,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"((Fibrinogen >= 5.510) U[1,1] (Platelets >= 2.043))
",-4600943389358948.000,-2.043,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"F[0,0](Glucose <= 129.304 & Hgb >= 0.350)
",0.300,2.436,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"G[0,1](((EtCO2 <= 41.939 | TroponinI >= 0.036) & Bilirubin_direct >= 0.112) -> pH <= 1.509)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[1,1]((Calcium <= 7.949 -> PTT >= 1.747) | SepsisLabel <= 12.343)
",2316231518108252.500,12.343,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[0,1]((Hct >= 0.552 & MAP >= 56.710) -> EtCO2 <= 103.286)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[0,1](((Alkalinephos <= 32.722 | Calcium <= 10.046) & Alkalinephos >= 0.363) -> SepsisLabel <= 1.991)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[0,1](((Chloride <= 69.342 -> DBP >= 3.161) & Hgb <= 76.997) | Resp <= 84.493)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[0,1](BUN >= 0.681 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[0,1](((Platelets >= 7.295 -> Potassium <= 3.296) & Fibrinogen >= 0.126) -> Phosphate >= 0.490)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[1,1](AST < 18.265 -> SepsisLabel = 0.000)
",-5141234562791425.000,-18.265,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[0,1]((Hct <= 8.599 | WBC >= 0.095) & HCO3 <= 2.550)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[0,1]((AST >= 0.522 | Lactate <= 3.803) | Chloride >= 0.078)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[1,1](((Potassium >= 0.204 -> SBP >= 92.401) & BUN >= 82.366) -> DBP >= 11.356)
",11.356,11.356,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[0,1](Magnesium >= 0.142 | PTT <= 25.071)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[1,1](Magnesium >= 0.008 | PTT <= 33.795)
",4756189366064044.000,33.795,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[1,1]((Alkalinephos >= 0.310 & Platelets <= 105.147) -> Resp >= 6.820)
",0.310,0.310,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[1,1](((Creatinine >= 0.047 | Fibrinogen <= 115.688) -> Calcium <= 612.368) | MAP >= 9.182)
",-5169000671842735.000,-9.182,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[0,1]((Resp >= 0.371 & Temp <= 37.277) -> PTT >= 23.694)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[1,1](((Magnesium >= 0.118 -> TroponinI >= 0.095) & PTT <= 0.580) -> Hct <= 1.817)
",-8183528208520446.000,-1.817,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[0,1](((Chloride <= 88.353 & Resp >= 0.328) & Calcium <= 20.734) | Lactate <= 24.566)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[1,1](((EtCO2 >= 1.627 -> MAP >= 36.439) & Bilirubin_direct >= 57.353) -> SaO2 <= 99.789)
",-3511005169356522.500,-99.789,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[0,1](((O2Sat >= 67.989 | PaCO2 >= 0.945) & pH >= 0.752) | Hgb <= 26.668)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[0,1]((EtCO2 >= 0.646 -> Temp <= 36.274) | EtCO2 <= 36.502)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"F[0,0](Hgb >= 0.083 | WBC >= 0.028)
",0.342,3.466,0.000,0.000,1.000,27,0,0,2,29,0,27,2,0.9310344827586207,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[1,1](Hgb >= 0.420 & Bilirubin_total >= 0.020)
",-7566469227811199.000,-0.420,0.000,0.000,1.000,27,0,0,2,29,0,27,2,0.9310344827586207,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,0]((HR >= 55.868 | Lactate >= 0.075) & TroponinI >= 0.116)
",-0.138,-0.048,0.000,0.000,1.000,27,0,0,2,29,0,27,2,0.9310344827586207,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[1,1](BUN >= 0.240 & Calcium <= 10.085)
",-8644372709483390.000,-0.240,0.000,0.000,1.000,27,0,0,2,29,0,27,2,0.9310344827586207,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,1](((Chloride <= 55.492 -> EtCO2 <= 41.214) | Calcium <= 14.503) & Alkalinephos >= 0.527)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,2,29,0,27,2,0.9310344827586207,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
