Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((Glucose <= 49.502 -> HR >= 19.362) | Chloride <= 74.693)
",5256028142320607.000,74.693,0.000,1.000,0.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,1
"G[0,0]((BUN >= 0.223 | HR <= 80.463) -> BUN <= 73.964)
",-5204749597671570.000,-73.964,0.000,1.000,0.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,1
"F[0,0](((SaO2 >= 0.000 -> SBP <= 171.044) & Resp >= 50.783) & Hgb >= 2.573)
",-10.464,-162.537,0.000,0.000,1.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,-1
"F[0,0](((Calcium < 5.531 & Potassium < 3.519) & Magnesium < 0.000) & Phosphate < 0.000)
",0.000,0.000,0.000,0.000,1.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,-1
"G[0,0](DBP >= 8.422 | pH >= 0.000)
",3.279,85.072,0.000,1.000,0.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,1
"F[0,0](((Calcium < 5.863 & Potassium < 3.570) & Magnesium < 0.000) & Phosphate < 0.000)
",0.000,0.000,0.000,0.000,1.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,-1
"G[0,0](((Resp >= 5.937 & TroponinI <= 0.000) -> EtCO2 <= 0.000) | PaCO2 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,1
"G[0,0](((SepsisLabel <= 0.000 & BaseExcess >= 0.000) -> PaCO2 >= 0.000) -> SBP >= 0.000)
",-0.548,-8.508,0.000,1.000,0.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,1
"G[0,0](((Creatinine <= 0.056 -> Potassium <= 2.636) | EtCO2 >= 0.088) -> EtCO2 <= 2.305)
",-2.655,-16.088,0.000,1.000,0.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,1
"G[0,0](((SBP >= 12.753 & PTT <= 0.000) -> Creatinine <= 0.000) | EtCO2 >= 0.000)
",2.291,15.808,0.000,1.000,0.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,1
"F[0,0](((Calcium < 1.273 & Potassium < 2.648) & Magnesium < 0.000) & Phosphate < 0.000)
",0.000,0.000,0.000,0.000,1.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,-1
"G[0,0]((SaO2 <= 0.000 & HCO3 <= 0.000) & Fibrinogen <= 0.000)
",0.000,0.000,0.000,1.000,0.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,1
"G[0,0]((Calcium >= 0.060 & Temp <= 22.743) -> Resp >= 3.854)
",-3.200,-64.054,0.000,1.000,0.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,1
"G[0,0](((Resp >= 5.203 & PaCO2 >= 0.000) & Magnesium <= 0.000) -> HR >= 0.000)
",-26506.000,-26506.000,0.000,1.000,0.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,1
"G[0,0]((Chloride <= 0.000 | pH >= 0.000) -> Potassium >= 0.000)
",0.000,0.000,0.000,1.000,0.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,1
"G[0,0](((PTT <= 0.000 & DBP >= 17.084) | Alkalinephos >= 59.988) | PTT <= 80.283)
",5649429575444159.000,80.283,0.000,1.000,0.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,1
"G[0,0](((SaO2 >= 0.000 -> Potassium <= 0.290) -> Potassium <= 0.165) | FiO2 >= 0.114)
",-8186108652173484.000,-0.114,0.000,1.000,0.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,1
"G[0,0](((MAP >= 49.876 | Temp >= 2.084) -> PaCO2 <= 30.601) -> AST <= 11.244)
",-11.244,-11.244,0.000,1.000,0.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,1
"G[0,0](((Potassium >= 0.121 -> MAP >= 58.207) | FiO2 >= 31.646) | Glucose <= 101.361)
",3566333463280425.000,101.361,0.000,1.000,0.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,1
"G[0,0](((HCO3 <= 0.000 -> Resp >= 1.077) & DBP >= 11.221) | pH <= 20.829)
",5862870264291807.000,20.829,0.000,1.000,0.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,1
