Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((Chloride <= 73.974 & DBP >= 18.489) | Lactate >= 0.459) & TroponinI >= 21.960)
",-21.960,-21.960,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0434782608695652,-0.04347826086956519
"F[0,0](((Calcium < 0.000 & Potassium < 3.978) & Magnesium < 2.396) & Phosphate < 1.556)
",-0.316,-0.095,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0434782608695652,-0.04347826086956519
"F[0,0](SepsisLabel >= 0.000 & PTT >= 1.041)
",-2.121,-0.851,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0434782608695652,-0.04347826086956519
"F[0,0](((FiO2 >= 0.024 -> O2Sat >= 17.376) | Platelets >= 24.870) -> Resp >= 86.730)
",2.327,15.847,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0434782608695652,-0.04347826086956519
"F[0,0](((Glucose <= 82.895 | DBP >= 46.335) & FiO2 >= 0.890) & BaseExcess <= 64.180)
",0.379,3.655,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0434782608695652,-0.04347826086956519
"F[0,0](((Calcium < 0.000 & Potassium < 3.884) & Magnesium < 2.120) & Phosphate < 0.472)
",-0.316,-0.193,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0434782608695652,-0.04347826086956519
"F[0,0](Magnesium >= 0.211 & PTT >= 0.179)
",-22.325,-0.208,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0434782608695652,-0.04347826086956519
"F[0,0](((Calcium < 0.000 & Potassium < 0.624) & Magnesium < 0.982) & Phosphate < 3.226)
",-0.316,-0.011,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0434782608695652,-0.04347826086956519
"F[0,0](Phosphate >= 0.086 | PTT >= 0.966)
",0.442,1.309,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0434782608695652,-0.04347826086956519
"F[0,0](((Resp <= 21.656 & Resp >= 4.523) -> Lactate <= 19.914) & Bilirubin_total >= 15.498)
",-8.050,-17.104,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0434782608695652,-0.04347826086956519
"F[0,0]((DBP <= 79.656 & Resp <= 21.166) & WBC >= 7.926)
",-3.386,-46.660,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9565217391304348,0.04347826086956519
"F[0,1]((HCO3 >= 0.137 | HCO3 >= 2.925) & Temp <= 23.653)
",-9999999.000,-9999999.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9565217391304348,0.04347826086956519
"F[1,1]((BaseExcess <= 0.397 -> WBC <= 2.761) & Alkalinephos >= 0.406)
",-6216395337754585.000,-2.761,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9565217391304348,0.04347826086956519
