Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((Lactate <= 1.272 | Potassium >= 0.108) | Fibrinogen >= 0.444)
",3.781,1.195,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0](((Hgb >= 1.053 & MAP <= 73.460) | Resp >= 41.161) | O2Sat <= 101.330)
",1.056,36.387,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0](((O2Sat >= 59.719 & WBC <= 22.018) & Platelets >= 1.113) -> Resp >= 1.223)
",-0.729,-28.381,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0](Lactate <= 1.021 -> SepsisLabel = 0.000)
",0.198,4.534,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0]((WBC <= 14.173 | TroponinI >= 0.000) | Bilirubin_total <= 0.000)
",4.123,13.386,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0](((BaseExcess <= -0.178 & O2Sat >= 11.407) | WBC <= 85.692) -> Temp <= 96.212)
",-13.725,-85.644,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0]((DBP <= 96.551 | HR >= 66.013) -> PaCO2 <= 106.389)
",-14912.987,-14912.987,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0](((Fibrinogen >= 5.495 & O2Sat >= 59.769) | Alkalinephos <= 96.536) | SBP <= 97.466)
",210.047,97.052,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0](((AST >= 0.331 -> Magnesium >= 0.099) | Bilirubin_total >= 0.131) | Magnesium <= 2.035)
",5.084,2.137,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0](Alkalinephos > 1.700 -> SepsisLabel = 0.000)
",0.243,0.094,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0](((Alkalinephos >= 2.277 & Platelets >= 2.390) -> WBC >= 7.232) | TroponinI <= 44.371)
",44.371,44.371,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0]((Alkalinephos >= 1.184 | BaseExcess >= -3.296) | PaCO2 >= -1.543)
",2.022,4.232,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0]((Hgb <= 6.938 -> Temp <= 28.491) -> Hgb <= 32.691)
",-12.825,-32.049,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0]((Bilirubin_direct >= 0.017 -> Potassium >= 0.601) | pH <= 3.619)
",12.966,3.464,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0](DBP >= 0.862 | Magnesium <= 0.539)
",2.135,75.269,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
