Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((HR <= 83.963 & Resp <= 29.797) | MAP >= 13.400)
",14.247,152.267,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077
"G[0,0](((Hct >= 5.326 -> Bilirubin_direct >= 0.000) & Bilirubin_direct >= 0.000) -> MAP >= 0.000)
",-15.501,-165.667,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077
"G[0,0](MAP >= 93.412 | pH >= 1.048)
",6.761,72.255,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077
"G[0,0](((Chloride >= 10.578 | SaO2 <= 47.675) | Lactate >= 0.998) | Resp >= 0.802)
",3.291,100.773,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077
"G[0,0]((AST >= 4.930 & Temp <= 32.837) -> Alkalinephos <= 34.566)
",-3.122,-31.714,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077
"G[0,0]((BaseExcess >= 0.287 -> HR >= 64.498) | Bilirubin_direct <= 105.693)
",212.126,105.552,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077
"G[0,1](((Hct >= 4.537 & MAP <= 124.660) & Potassium >= 100.620) -> Temp >= 105.042)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,1,0,27,1,28,0,1.0,0.0,1.0,0.9642857142857143,0.9818181818181818,0.018181818181818188
"G[0,1]((Chloride <= 64.268 | MAP <= 111.546) | TroponinI <= 123.160)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,1,0,27,1,28,0,1.0,0.0,1.0,0.9642857142857143,0.9818181818181818,0.018181818181818188
"G[0,1]((BUN >= 0.338 | PaCO2 <= 32.039) -> Calcium <= 41.400)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,1,0,27,1,28,0,1.0,0.0,1.0,0.9642857142857143,0.9818181818181818,0.018181818181818188
"G[1,1]((MAP >= 108.534 -> Temp <= 32.436) -> HCO3 <= 35.871)
",-35.871,-35.871,0.000,1.000,0.000,27,0,1,0,27,1,28,0,1.0,0.0,1.0,0.9642857142857143,0.9818181818181818,0.018181818181818188
"G[1,1](Hct > 4.376 -> SepsisLabel = 0.000)
",0.000,0.000,0.000,1.000,0.000,27,0,1,0,27,1,28,0,1.0,0.0,1.0,0.9642857142857143,0.9818181818181818,0.018181818181818188
"G[1,1](((BaseExcess >= 0.053 & WBC <= 5.290) -> O2Sat <= 4.029) | Chloride <= 2.844)
",2.844,2.844,0.000,1.000,0.000,27,0,1,0,27,1,28,0,1.0,0.0,1.0,0.9642857142857143,0.9818181818181818,0.018181818181818188
"G[0,1]((Alkalinephos >= 1.138 | Potassium <= 0.609) -> EtCO2 <= 1.200)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,1,0,27,1,28,0,1.0,0.0,1.0,0.9642857142857143,0.9818181818181818,0.018181818181818188
"G[1,1](HR >= 47.985 -> SaO2 <= 45.655)
",-45.655,-45.655,0.000,1.000,0.000,27,0,1,0,27,1,28,0,1.0,0.0,1.0,0.9642857142857143,0.9818181818181818,0.018181818181818188
"G[0,1]((Magnesium <= 0.421 -> Phosphate <= 6.077) -> FiO2 <= 3.653)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,1,0,27,1,28,0,1.0,0.0,1.0,0.9642857142857143,0.9818181818181818,0.018181818181818188
"G[1,1](Alkalinephos >= 6.698 -> HCO3 >= 0.598)
",0.598,0.598,0.000,1.000,0.000,27,0,1,0,27,1,28,0,1.0,0.0,1.0,0.9642857142857143,0.9818181818181818,0.018181818181818188
