Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](Chloride >= 2.101 -> FiO2 <= 0.000)
",-0.209,-0.304,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"G[0,0]((Bilirubin_total >= 0.001 & Platelets >= 1.732) -> Magnesium <= 143.347)
",-143.347,-143.347,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"F[0,0](((Chloride <= 29.925 & PTT <= 26.075) & Hgb >= 0.582) | SaO2 >= 0.442)
",0.046,0.125,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"F[0,0]((Potassium >= 0.157 -> Glucose >= 0.028) -> BaseExcess >= 9.323)
",0.177,0.162,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"F[0,0](Glucose >= 6.955 & HCO3 <= 8.479)
",-6.955,-6.955,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"F[0,0]((BUN <= 13.730 | O2Sat <= 68.661) & PaCO2 >= 33.023)
",-33.023,-33.023,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"F[0,0](((BaseExcess <= 0.000 & Hgb >= 0.094) | Chloride <= 10.733) & TroponinI >= 0.687)
",-0.687,-0.687,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"F[0,0](((BUN >= 0.807 & HR <= 99.680) | BaseExcess <= 97.489) -> HCO3 >= 78.178)
",-97.489,-97.489,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"G[0,0](HCO3 >= 0.787 -> Potassium >= 0.162)
",-0.036,-0.034,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"G[0,0](((Chloride <= 30.558 | HCO3 >= 0.535) & DBP <= 21.855) & BaseExcess <= 24.888)
",-5.706,-71.020,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"G[0,0](((DBP >= 0.000 -> HR >= 63.950) -> MAP >= 65.769) -> Alkalinephos <= 87.807)
",-25.640,-87.099,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"G[0,0]((Alkalinephos >= 1.640 -> Hgb >= 0.672) & AST <= 4.127)
",-0.120,-0.903,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"G[0,0](BUN >= 1.026 -> Phosphate >= 0.254)
",0.426,0.170,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"G[0,0](((Glucose >= 0.338 -> Bilirubin_total <= 0.107) | BUN >= 0.002) | Phosphate >= 0.006)
",0.204,0.082,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"G[0,0]((Fibrinogen <= 0.000 & DBP <= 0.000) | HR >= 0.000)
",4013.000,4013.000,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"G[0,0](((Hgb <= 2.945 | Temp >= 3.136) -> SaO2 >= 4.489) -> Chloride >= 1.293)
",0.480,0.901,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"G[0,0](((pH <= 0.000 | SBP >= 124.717) | Potassium >= 122.511) & MAP <= 137.881)
",-0.626,-4.096,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"G[0,0](((BUN >= 0.891 & SaO2 <= 0.000) -> FiO2 >= 0.000) -> Hgb >= 0.000)
",-0.209,-1.575,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"G[0,0]((Calcium >= 0.294 -> MAP >= 76.114) | Temp <= 96.741)
",1.271,60.116,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"G[0,0]((Hgb <= 8.366 | SBP >= 133.132) & Resp <= 154.328)
",0.899,6.791,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"G[1,1](BaseExcess >= 0.000 -> Lactate <= 0.000)
",0.000,0.000,0.000,1.000,0.000,24,0,1,0,24,1,25,0,1.0,0.0,1.0,0.96,0.9795918367346939,0.020408163265306145,1
"G[1,1](((SaO2 <= 0.000 | HCO3 <= 5.734) | AST <= 23.238) | Temp <= 13.715)
",23.238,23.238,0.000,1.000,0.000,24,0,1,0,24,1,25,0,1.0,0.0,1.0,0.96,0.9795918367346939,0.020408163265306145,1
"G[1,1]((Fibrinogen >= 0.000 -> Alkalinephos >= 1.117) -> Fibrinogen <= 84.958)
",-84.958,-84.958,0.000,1.000,0.000,24,0,1,0,24,1,25,0,1.0,0.0,1.0,0.96,0.9795918367346939,0.020408163265306145,1
