Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](hr <= 71.837 & Resp >= 14.127)
",1.719,5.755,-21.951,1.000,0.000,229,14,0,0,229,14,229,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](hr <= 69.758 | POTASSIUM >= 4.035)
",0.000,9999999.000,9999999.000,1.000,0.000,229,14,0,0,229,14,229,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[1,1](death <= 0.927 & y <= 0.194)
",1.330,0.194,-0.416,1.000,0.000,229,11,3,0,229,14,232,11,1.0,0.7857142857142857,0.21428571428571427,0.9870689655172413,0.9876543209876543,0.012345679012345734
"G[1,1](direct <= 0.418 & s2_edrk >= -0.004)
",0.870,0.004,-0.248,1.000,0.000,229,9,5,0,229,14,234,9,1.0,0.6428571428571429,0.35714285714285715,0.9786324786324786,0.9794238683127572,0.020576131687242816
"G[0,1](direct <= 0.032 | y <= 0.250)
",0.000,9999999.000,9999999.000,1.000,0.000,229,7,7,0,229,14,236,7,1.0,0.5,0.5,0.9703389830508474,0.9711934156378601,0.028806584362139898
"G[0,1](ICU_Pt_Days >= 0.097 -> Mort <= 0.973)
",0.000,9999999.000,9999999.000,1.000,0.000,229,5,9,0,229,14,238,5,1.0,0.35714285714285715,0.6428571428571429,0.9621848739495799,0.9629629629629629,0.03703703703703709
"G[0,1](hr <= 86.013 | s24_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,229,5,9,0,229,14,238,5,1.0,0.35714285714285715,0.6428571428571429,0.9621848739495799,0.9629629629629629,0.03703703703703709
"G[0,0](death >= 0.006 | LOS <= 9.397)
",0.208,4.397,3.854,1.000,0.000,229,5,9,0,229,14,238,5,1.0,0.35714285714285715,0.6428571428571429,0.9621848739495799,0.9629629629629629,0.03703703703703709
"G[0,1](HEMOGLOBIN <= 9.368 | hr <= 105.284)
",0.000,9999999.000,9999999.000,1.000,0.000,229,4,10,0,229,14,239,4,1.0,0.2857142857142857,0.7142857142857143,0.9581589958158996,0.9588477366255144,0.04115226337448563
"G[0,1](hr <= 114.282 & tte >= -3.041)
",0.000,9999999.000,9999999.000,1.000,0.000,229,4,10,0,229,14,239,4,1.0,0.2857142857142857,0.7142857142857143,0.9581589958158996,0.9588477366255144,0.04115226337448563
