Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((HEMOGLOBIN >= 10.334) U[0,1] (n_evts >= 0.118))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,14,0,0,86,14,86,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[1,1](HEMOGLOBIN <= 11.984 -> LOS <= 3.826)
",-1.581,-1.826,-1.796,1.000,0.000,86,12,2,0,86,14,88,12,1.0,0.8571428571428571,0.14285714285714285,0.9772727272727273,0.98,0.020000000000000018,1
"F[0,1](LOS >= 2.097 & Pulse >= 60.736)
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,12,2,0,86,14,88,12,1.0,0.8571428571428571,0.14285714285714285,0.9772727272727273,0.98,0.020000000000000018,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.361 & n_evts >= 0.028)
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,12,2,0,86,14,88,12,1.0,0.8571428571428571,0.14285714285714285,0.9772727272727273,0.98,0.020000000000000018,-1
"((edrk >= 14.832) U[0,1] (LOS >= 2.183))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,12,2,0,86,14,88,12,1.0,0.8571428571428571,0.14285714285714285,0.9772727272727273,0.98,0.020000000000000018,-1
"F[0,1](LOS >= 2.368 & WHITE_BLOOD_CELL_COUNT <= 14.388)
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,12,2,0,86,14,88,12,1.0,0.8571428571428571,0.14285714285714285,0.9772727272727273,0.98,0.020000000000000018,-1
"((LOS <= 8.347) U[0,0] (tte <= -0.082))
",1.233,6.347,3.337,0.000,1.000,86,11,3,0,86,14,89,11,1.0,0.7857142857142857,0.21428571428571427,0.9662921348314607,0.97,0.030000000000000027,-1
"((ICU_Pt_Days <= 4.409) U[0,1] (y >= 0.067))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,11,3,0,86,14,89,11,1.0,0.7857142857142857,0.21428571428571427,0.9662921348314607,0.97,0.030000000000000027,-1
"F[1,1](lds >= 0.385 & tte <= -0.036)
",-1.188,-0.036,0.482,0.000,1.000,86,11,3,0,86,14,89,11,1.0,0.7857142857142857,0.21428571428571427,0.9662921348314607,0.97,0.030000000000000027,-1
"((lds >= 0.777) U[1,1] (OXYGEN_SATURATION >= 89.791))
",-1.936,0.985,4.909,0.000,1.000,85,11,3,1,86,14,88,12,0.9883720930232558,0.7857142857142857,0.21428571428571427,0.9659090909090909,0.96,0.040000000000000036,-1
"((MET >= 0.008) U[0,1] (Mort >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,9,5,0,86,14,91,9,1.0,0.6428571428571429,0.35714285714285715,0.945054945054945,0.95,0.050000000000000044,-1
"F[0,1](direct >= 0.016 & SBP >= 87.986)
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,9,5,0,86,14,91,9,1.0,0.6428571428571429,0.35714285714285715,0.945054945054945,0.95,0.050000000000000044,-1
"G[0,0](LOS <= 6.035 & y <= 0.619)
",1.148,0.619,-2.060,1.000,0.000,86,9,5,0,86,14,91,9,1.0,0.6428571428571429,0.35714285714285715,0.945054945054945,0.95,0.050000000000000044,1
"F[0,1](Pulse <= 91.514 & y >= 0.017)
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,8,6,0,86,14,92,8,1.0,0.5714285714285714,0.42857142857142855,0.9347826086956522,0.94,0.06000000000000005,-1
"((CREATININE >= 1.050) U[1,1] (y >= 0.069))
",-1.488,0.018,0.680,0.000,1.000,86,8,6,0,86,14,92,8,1.0,0.5714285714285714,0.42857142857142855,0.9347826086956522,0.94,0.06000000000000005,-1
"G[1,1](direct >= 0.005 -> OXYGEN_SATURATION <= 94.140)
",-1.423,-4.221,-0.424,1.000,0.000,86,7,7,0,86,14,93,7,1.0,0.5,0.5,0.9247311827956989,0.93,0.06999999999999995,1
"((ICU_Pt_Days >= 0.080) U[1,2] (Mort <= 0.148))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,6,1,7,93,7,87,13,0.9247311827956989,0.8571428571428571,0.14285714285714285,0.9885057471264368,0.92,0.07999999999999996,-1
"((cosen <= -1.156) U[0,0] (Glasgow_Coma_Scale_Total <= 14.973))
",-0.740,0.773,0.990,0.000,1.000,86,4,10,0,86,14,96,4,1.0,0.2857142857142857,0.7142857142857143,0.8958333333333334,0.9,0.09999999999999998,-1
"G[0,1](BLOOD_UREA_NITROGEN <= 20.735 | O2_Flow <= 5.557)
",0.000,9999999.000,9999999.000,1.000,0.000,86,3,11,0,86,14,97,3,1.0,0.21428571428571427,0.7857142857142857,0.8865979381443299,0.89,0.10999999999999999,1
"F[0,1](MET >= 0.008 & s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,3,11,0,86,14,97,3,1.0,0.21428571428571427,0.7857142857142857,0.8865979381443299,0.89,0.10999999999999999,-1
"((death >= 0.002) U[1,1] (hr <= 118.973))
",0.808,41.719,21.509,0.000,1.000,86,3,11,0,86,14,97,3,1.0,0.21428571428571427,0.7857142857142857,0.8865979381443299,0.89,0.10999999999999999,-1
"F[0,0](ICU_Pt_Days <= 0.642 & tte <= -0.123)
",1.073,-0.123,-2.182,0.000,1.000,86,2,12,0,86,14,98,2,1.0,0.14285714285714285,0.8571428571428571,0.8775510204081632,0.88,0.12,-1
"G[0,0](edrk >= 11.015 -> MET <= 0.652)
",0.108,-5.930,-6.755,1.000,0.000,86,2,12,0,86,14,98,2,1.0,0.14285714285714285,0.8571428571428571,0.8775510204081632,0.88,0.12,1
"G[0,0](Glasgow_Coma_Scale_Total >= 14.206 | SBP <= 164.834)
",-0.460,17.568,36.966,1.000,0.000,86,2,12,0,86,14,98,2,1.0,0.14285714285714285,0.8571428571428571,0.8775510204081632,0.88,0.12,1
"G[0,1](LOS <= 10.762 -> s8_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,86,2,12,0,86,14,98,2,1.0,0.14285714285714285,0.8571428571428571,0.8775510204081632,0.88,0.12,1
"((cosen >= -2.256) U[1,1] (MET >= 0.018))
",-0.329,0.308,0.545,0.000,1.000,86,2,12,0,86,14,98,2,1.0,0.14285714285714285,0.8571428571428571,0.8775510204081632,0.88,0.12,-1
"((BLOOD_UREA_NITROGEN <= 20.900) U[0,1] (OXYGEN_SATURATION >= 89.637))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,14,0,13,86,14,73,27,0.8488372093023255,1.0,0.0,1.0,0.87,0.13,-1
"((GLUCOSE <= 132.778) U[0,1] (OXYGEN_SATURATION >= 88.855))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,14,0,13,86,14,73,27,0.8488372093023255,1.0,0.0,1.0,0.87,0.13,-1
"((PARTIAL_THROMBOPLASTIN_TIME <= 31.800) U[0,1] (y = 0.557))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,0,14,0,86,14,100,0,1.0,0.0,1.0,0.86,0.86,0.14,-1
"F[0,1](AF >= 0.006 & y = 0.858)
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,0,14,0,86,14,100,0,1.0,0.0,1.0,0.86,0.86,0.14,-1
"F[0,1](af <= 0.054 & y = 0.831)
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,0,14,0,86,14,100,0,1.0,0.0,1.0,0.86,0.86,0.14,-1
"((O2_Flow > 2.054) U[0,1] (y = 0.425))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,0,14,0,86,14,100,0,1.0,0.0,1.0,0.86,0.86,0.14,-1
"((tte < -0.068) U[1,1] (y = 0.380))
",-0.706,-0.068,0.826,0.000,1.000,86,0,14,0,86,14,100,0,1.0,0.0,1.0,0.86,0.86,0.14,-1
"((s8_edrk <= -0.000) U[0,1] (y = 0.703))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,0,14,0,86,14,100,0,1.0,0.0,1.0,0.86,0.86,0.14,-1
"F[1,1](ALKALINE_PHOSPHATASE >= 91.000 -> y = 0.845)
",0.000,0.000,0.000,0.000,1.000,86,0,14,0,86,14,100,0,1.0,0.0,1.0,0.86,0.86,0.14,-1
"((BLOOD_UREA_NITROGEN <= 19.687) U[1,1] (LOS >= 2.311))
",-0.335,0.758,2.118,0.000,1.000,86,0,14,0,86,14,100,0,1.0,0.0,1.0,0.86,0.86,0.14,-1
"F[0,1](PHOSPHORUS <= 3.201 & y = 0.960)
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,0,14,0,86,14,100,0,1.0,0.0,1.0,0.86,0.86,0.14,-1
"((edrk < 20.455) U[0,0] (y = 0.878))
",-0.084,3.555,3.981,0.000,1.000,86,0,14,0,86,14,100,0,1.0,0.0,1.0,0.86,0.86,0.14,-1
"F[1,1](SBP >= 136.886 & tte <= -0.085)
",1.416,-2.625,-30.600,0.000,1.000,86,0,14,0,86,14,100,0,1.0,0.0,1.0,0.86,0.86,0.14,-1
"((OXYGEN_SATURATION > 89.174) U[0,1] (y = 0.117))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,0,14,0,86,14,100,0,1.0,0.0,1.0,0.86,0.86,0.14,-1
"((MET >= 0.006) U[0,1] (death = 0.040))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,0,14,0,86,14,100,0,1.0,0.0,1.0,0.86,0.86,0.14,-1
"((Glasgow_Coma_Scale_Total >= 14.413) U[0,1] (y = 0.978))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,0,14,0,86,14,100,0,1.0,0.0,1.0,0.86,0.86,0.14,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 20.593 & CREATININE >= 1.064)
",0.223,-0.295,-0.358,0.000,1.000,86,0,14,0,86,14,100,0,1.0,0.0,1.0,0.86,0.86,0.14,-1
"F[1,1](MAGNESIUM >= 2.007 & POTASSIUM >= 3.607)
",-0.550,-0.077,-0.007,0.000,1.000,86,0,14,0,86,14,100,0,1.0,0.0,1.0,0.86,0.86,0.14,-1
"((Mort > 0.026) U[1,1] (y = 0.896))
",-1.155,-0.026,0.545,0.000,1.000,86,0,14,0,86,14,100,0,1.0,0.0,1.0,0.86,0.86,0.14,-1
"((MET >= 0.011) U[0,1] (death = 0.040))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,0,14,0,86,14,100,0,1.0,0.0,1.0,0.86,0.86,0.14,-1
