Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,0](af <= 0.423 -> n_evts >= 0.034)
",3258796001058506.500,-0.423,-0.966,0.000,1.000,277,14,0,0,277,14,277,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](lds <= 2.240 & LOS <= 11.741)
",-1.478,-0.259,0.453,0.000,1.000,277,11,3,0,277,14,280,11,1.0,0.7857142857142857,0.21428571428571427,0.9892857142857143,0.9896907216494846,0.010309278350515427,-1
"F[0,1](death >= 0.006 | y >= 0.025)
",0.000,-9999999.000,-9999999.000,0.000,1.000,277,11,3,0,277,14,280,11,1.0,0.7857142857142857,0.21428571428571427,0.9892857142857143,0.9896907216494846,0.010309278350515427,-1
"((direct <= 0.683) U[0,0] (LOS <= 11.852))
",-1.061,0.683,4.709,0.000,1.000,277,11,3,0,277,14,280,11,1.0,0.7857142857142857,0.21428571428571427,0.9892857142857143,0.9896907216494846,0.010309278350515427,-1
"((HEMOGLOBIN >= 9.130) U[0,1] (LOS <= 11.976))
",0.000,-9999999.000,-9999999.000,0.000,1.000,277,11,3,0,277,14,280,11,1.0,0.7857142857142857,0.21428571428571427,0.9892857142857143,0.9896907216494846,0.010309278350515427,-1
"G[1,1](HEMOGLOBIN <= 9.682 | y <= 0.984)
",1.025,1.023,0.412,1.000,0.000,277,9,5,0,277,14,282,9,1.0,0.6428571428571429,0.35714285714285715,0.9822695035460993,0.9828178694158075,0.01718213058419249,1
"F[0,1](s24_hr >= -0.001 & y >= 0.024)
",0.000,-9999999.000,-9999999.000,0.000,1.000,277,9,5,0,277,14,282,9,1.0,0.6428571428571429,0.35714285714285715,0.9822695035460993,0.9828178694158075,0.01718213058419249,-1
"G[0,1](af >= 0.003 | y <= 0.537)
",0.000,9999999.000,9999999.000,1.000,0.000,277,9,5,0,277,14,282,9,1.0,0.6428571428571429,0.35714285714285715,0.9822695035460993,0.9828178694158075,0.01718213058419249,1
"F[1,1](ICU_Pt_Days <= 3.969 -> y = 0.835)
",-0.866,-1.969,-0.539,0.000,1.000,277,8,6,0,277,14,283,8,1.0,0.5714285714285714,0.42857142857142855,0.9787985865724381,0.979381443298969,0.020618556701030966,-1
"G[0,1](s8_edrk <= 0.001 -> y <= 0.703)
",0.000,9999999.000,9999999.000,1.000,0.000,277,8,6,0,277,14,283,8,1.0,0.5714285714285714,0.42857142857142855,0.9787985865724381,0.979381443298969,0.020618556701030966,1
"G[0,1](direct >= 0.007 -> y = 0.410)
",0.000,9999999.000,9999999.000,1.000,0.000,277,7,7,0,277,14,284,7,1.0,0.5,0.5,0.9753521126760564,0.9759450171821306,0.02405498281786944,1
"((lds <= 2.363) U[1,1] (Mort >= 0.001))
",-0.831,0.352,0.938,0.000,1.000,277,7,7,0,277,14,284,7,1.0,0.5,0.5,0.9753521126760564,0.9759450171821306,0.02405498281786944,-1
"((Mort >= 0.022) U[1,1] (n_edrk <= 0.999))
",-1.162,0.019,0.626,0.000,1.000,277,7,7,0,277,14,284,7,1.0,0.5,0.5,0.9753521126760564,0.9759450171821306,0.02405498281786944,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.234 & y >= 0.030)
",0.000,-9999999.000,-9999999.000,0.000,1.000,277,7,7,0,277,14,284,7,1.0,0.5,0.5,0.9753521126760564,0.9759450171821306,0.02405498281786944,-1
"G[0,0](LOS <= 11.889 -> y <= 0.963)
",1.009,-0.963,-4.768,1.000,0.000,277,6,8,0,277,14,285,6,1.0,0.42857142857142855,0.5714285714285714,0.9719298245614035,0.9725085910652921,0.027491408934707917,1
"G[0,1](CREATININE <= 1.020 | death <= 0.573)
",0.000,9999999.000,9999999.000,1.000,0.000,277,4,10,0,277,14,287,4,1.0,0.2857142857142857,0.7142857142857143,0.9651567944250871,0.9656357388316151,0.03436426116838487,1
"G[0,1](lds >= 0.760 & tte >= -3.625)
",0.000,9999999.000,9999999.000,1.000,0.000,277,4,10,0,277,14,287,4,1.0,0.2857142857142857,0.7142857142857143,0.9651567944250871,0.9656357388316151,0.03436426116838487,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.302 & Temp >= 35.645)
",0.000,9999999.000,9999999.000,1.000,0.000,277,4,10,0,277,14,287,4,1.0,0.2857142857142857,0.7142857142857143,0.9651567944250871,0.9656357388316151,0.03436426116838487,1
"G[1,1](Pulse <= 96.867 & SBP <= 147.578)
",0.289,11.671,3.826,1.000,0.000,277,4,10,0,277,14,287,4,1.0,0.2857142857142857,0.7142857142857143,0.9651567944250871,0.9656357388316151,0.03436426116838487,1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.995 & s8_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,277,4,10,0,277,14,287,4,1.0,0.2857142857142857,0.7142857142857143,0.9651567944250871,0.9656357388316151,0.03436426116838487,-1
"G[0,1](Resp >= 18.546 -> y <= 0.363)
",0.000,9999999.000,9999999.000,1.000,0.000,277,3,11,0,277,14,288,3,1.0,0.21428571428571427,0.7857142857142857,0.9618055555555556,0.9621993127147767,0.037800687285223344,1
"G[0,1](ICU_Pt_Days <= 3.298 | SpO2 <= 97.587)
",0.000,9999999.000,9999999.000,1.000,0.000,277,3,11,0,277,14,288,3,1.0,0.21428571428571427,0.7857142857142857,0.9618055555555556,0.9621993127147767,0.037800687285223344,1
