Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((CO2 <= 25.025) U[0,0] (LOS >= 1.161))
",-0.496,2.146,3.982,0.000,1.000,31,14,0,0,31,14,31,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[1,1](Mort >= 0.010 | n_evts >= 0.058)
",-41.345,-0.010,0.969,0.000,1.000,31,14,0,0,31,14,31,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](CALCIUM >= 8.742 & n_evts >= 0.024)
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,14,0,0,31,14,31,14,1.0,1.0,0.0,1.0,1.0,0.0
"((ALT_GPT >= 24.690) U[0,0] (n_evts >= 0.228))
",2.858,4.008,0.772,0.000,1.000,31,14,0,0,31,14,31,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](direct >= 0.129 | ICU_Pt_Days >= 0.711)
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,12,2,0,31,14,33,12,1.0,0.8571428571428571,0.14285714285714285,0.9393939393939394,0.9555555555555556,0.0444444444444444
"F[0,0](LOS >= 1.535 & tte >= -3.496)
",-1.905,-0.535,2.101,0.000,1.000,31,12,2,0,31,14,33,12,1.0,0.8571428571428571,0.14285714285714285,0.9393939393939394,0.9555555555555556,0.0444444444444444
"F[0,1](LOS >= 2.242 & n_evts >= 0.028)
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,12,2,0,31,14,33,12,1.0,0.8571428571428571,0.14285714285714285,0.9393939393939394,0.9555555555555556,0.0444444444444444
"((n_evts >= 0.164) U[1,2] (tte >= -3.750))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,12,0,2,33,12,31,14,0.9393939393939394,1.0,0.0,1.0,0.9555555555555556,0.0444444444444444
"F[0,0](AF <= 0.434 -> LOS >= 2.026)
",0.954,-0.434,-3.183,0.000,1.000,31,12,2,0,31,14,33,12,1.0,0.8571428571428571,0.14285714285714285,0.9393939393939394,0.9555555555555556,0.0444444444444444
"((CHLORIDE <= 104.459) U[0,1] (ICU_Pt_Days >= 0.523))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,12,2,0,31,14,33,12,1.0,0.8571428571428571,0.14285714285714285,0.9393939393939394,0.9555555555555556,0.0444444444444444
"((GLUCOSE <= 150.832) U[0,1] (ICU_Pt_Days >= 0.251))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,12,2,0,31,14,33,12,1.0,0.8571428571428571,0.14285714285714285,0.9393939393939394,0.9555555555555556,0.0444444444444444
"((ALKALINE_PHOSPHATASE >= 79.376) U[0,0] (HEMOGLOBIN <= 15.911))
",-3.742,0.132,11.624,0.000,1.000,28,14,0,3,31,14,28,17,0.9032258064516129,1.0,0.0,1.0,0.9333333333333333,0.06666666666666665
"((death >= 0.077) U[0,1] (PLATELET_COUNT >= 196.675))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,14,0,3,31,14,28,17,0.9032258064516129,1.0,0.0,1.0,0.9333333333333333,0.06666666666666665
"F[0,0](n_evts >= 0.204 | WHITE_BLOOD_CELL_COUNT >= 7.085)
",-3.742,-0.103,1.315,0.000,1.000,28,14,0,3,31,14,28,17,0.9032258064516129,1.0,0.0,1.0,0.9333333333333333,0.06666666666666665
