Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](ICU_Pt_Days > 0.402 -> y = 0.897)
",0.000,9999999.000,9999999.000,1.000,0.000,53,13,1,0,53,14,54,13,1.0,0.9285714285714286,0.07142857142857142,0.9814814814814815,0.9850746268656716,0.014925373134328401,1
"((Mort >= 0.005) U[0,1] (n_edrk <= 0.889))
",0.000,-9999999.000,-9999999.000,0.000,1.000,52,13,1,1,53,14,53,14,0.9811320754716981,0.9285714285714286,0.07142857142857142,0.9811320754716981,0.9701492537313433,0.02985074626865669,-1
"((death <= 0.072) U[0,1] (tte <= -0.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,53,12,2,0,53,14,55,12,1.0,0.8571428571428571,0.14285714285714285,0.9636363636363636,0.9701492537313433,0.02985074626865669,-1
"((CREATININE >= 0.814) U[0,1] (tte <= -0.073))
",0.000,-9999999.000,-9999999.000,0.000,1.000,53,12,2,0,53,14,55,12,1.0,0.8571428571428571,0.14285714285714285,0.9636363636363636,0.9701492537313433,0.02985074626865669,-1
"((cosen >= -2.070) U[0,1] (tte <= -0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,53,12,2,0,53,14,55,12,1.0,0.8571428571428571,0.14285714285714285,0.9636363636363636,0.9701492537313433,0.02985074626865669,-1
"((ICU_Pt_Days >= 0.540) U[1,2] (s24_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,53,11,3,0,53,14,56,11,1.0,0.7857142857142857,0.21428571428571427,0.9464285714285714,0.9552238805970149,0.04477611940298509,-1
"G[0,1](tte <= -0.032 -> y <= 0.660)
",0.000,9999999.000,9999999.000,1.000,0.000,53,11,3,0,53,14,56,11,1.0,0.7857142857142857,0.21428571428571427,0.9464285714285714,0.9552238805970149,0.04477611940298509,1
"((n_evts >= 0.200) U[1,2] (Temp <= 37.367))
",0.000,-9999999.000,-9999999.000,0.000,1.000,53,10,1,3,56,11,54,13,0.9464285714285714,0.9090909090909091,0.09090909090909091,0.9814814814814815,0.9402985074626866,0.05970149253731338,-1
"((dfa >= 0.459) U[0,1] (Mort >= 0.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,53,9,5,0,53,14,58,9,1.0,0.6428571428571429,0.35714285714285715,0.9137931034482759,0.9253731343283582,0.07462686567164178,-1
"G[0,1](lds <= 1.355 -> Mort <= 0.173)
",0.000,9999999.000,9999999.000,1.000,0.000,53,7,7,0,53,14,60,7,1.0,0.5,0.5,0.8833333333333333,0.8955223880597015,0.10447761194029848,1
"G[0,0](direct >= 0.042 -> n_evts <= 0.906)
",-0.762,-0.906,-0.529,1.000,0.000,53,7,7,0,53,14,60,7,1.0,0.5,0.5,0.8833333333333333,0.8955223880597015,0.10447761194029848,1
"((BLOOD_UREA_NITROGEN <= 15.855) U[0,0] (direct >= 0.091))
",1.184,5.410,0.480,0.000,1.000,53,7,7,0,53,14,60,7,1.0,0.5,0.5,0.8833333333333333,0.8955223880597015,0.10447761194029848,-1
"G[0,0](CO2 <= 25.164 | srr >= 0.041)
",1.472,0.820,0.018,1.000,0.000,53,7,7,0,53,14,60,7,1.0,0.5,0.5,0.8833333333333333,0.8955223880597015,0.10447761194029848,1
"((direct >= 0.006) U[1,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,51,7,7,2,53,14,58,9,0.9622641509433962,0.5,0.5,0.8793103448275862,0.8656716417910447,0.13432835820895528,-1
"G[1,1](cosen <= -1.258 & edrk <= 32.963)
",-0.015,0.604,0.613,1.000,0.000,53,4,10,0,53,14,63,4,1.0,0.2857142857142857,0.7142857142857143,0.8412698412698413,0.8507462686567164,0.14925373134328357,1
"((death >= 0.021) U[1,1] (s24_edrk >= -0.007))
",-0.633,0.007,0.285,0.000,1.000,53,4,10,0,53,14,63,4,1.0,0.2857142857142857,0.7142857142857143,0.8412698412698413,0.8507462686567164,0.14925373134328357,-1
"G[0,0](s24_hr <= 0.001 & SBP >= 91.498)
",0.408,0.001,-0.785,1.000,0.000,53,4,10,0,53,14,63,4,1.0,0.2857142857142857,0.7142857142857143,0.8412698412698413,0.8507462686567164,0.14925373134328357,1
"F[0,1](cosen <= -1.299 -> MET >= 0.022)
",0.000,-9999999.000,-9999999.000,0.000,1.000,53,4,10,0,53,14,63,4,1.0,0.2857142857142857,0.7142857142857143,0.8412698412698413,0.8507462686567164,0.14925373134328357,-1
"((AF >= 0.002) U[0,0] (Glasgow_Coma_Scale_Total <= 14.979))
",-0.866,-0.002,0.418,0.000,1.000,53,4,10,0,53,14,63,4,1.0,0.2857142857142857,0.7142857142857143,0.8412698412698413,0.8507462686567164,0.14925373134328357,-1
"F[0,1](srr >= 0.056 & y >= 0.125)
",0.000,-9999999.000,-9999999.000,0.000,1.000,53,4,10,0,53,14,63,4,1.0,0.2857142857142857,0.7142857142857143,0.8412698412698413,0.8507462686567164,0.14925373134328357,-1
"((ICU_Pt_Days >= 0.293) U[1,1] (y <= 0.480))
",-1.191,0.480,2.928,0.000,1.000,53,4,10,0,53,14,63,4,1.0,0.2857142857142857,0.7142857142857143,0.8412698412698413,0.8507462686567164,0.14925373134328357,-1
"G[1,1](LOS >= 2.232 & srr >= 0.077)
",0.133,0.020,0.014,1.000,0.000,47,9,5,6,53,14,52,15,0.8867924528301887,0.6428571428571429,0.35714285714285715,0.9038461538461539,0.835820895522388,0.16417910447761197,1
