Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](n_evts >= 0.112 -> POTASSIUM <= 3.952)
",0.000,9999999.000,9999999.000,1.000,0.000,70,14,0,0,70,14,70,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,0](hr >= 68.393 & n_evts <= 0.914)
",2.308,0.886,-0.245,1.000,0.000,70,14,0,0,70,14,70,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](n_evts >= 0.067 & O2_Flow <= 6.269)
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,14,0,0,70,14,70,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BLOOD_UREA_NITROGEN >= 19.727) U[0,1] (ICU_Pt_Days >= 0.313))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,13,1,0,70,14,71,13,1.0,0.9285714285714286,0.07142857142857142,0.9859154929577465,0.9880952380952381,0.011904761904761862,-1
"F[0,1](ICU_Pt_Days >= 0.096 | y >= 0.080)
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,13,1,0,70,14,71,13,1.0,0.9285714285714286,0.07142857142857142,0.9859154929577465,0.9880952380952381,0.011904761904761862,-1
"F[0,1](O2_Flow <= 3.621 -> y >= 0.041)
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,13,1,0,70,14,71,13,1.0,0.9285714285714286,0.07142857142857142,0.9859154929577465,0.9880952380952381,0.011904761904761862,-1
"F[0,1](cosen >= -2.606 & ICU_Pt_Days >= 0.507)
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,13,1,0,70,14,71,13,1.0,0.9285714285714286,0.07142857142857142,0.9859154929577465,0.9880952380952381,0.011904761904761862,-1
"((Mort <= 0.313) U[0,1] (tte <= -0.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,12,2,0,70,14,72,12,1.0,0.8571428571428571,0.14285714285714285,0.9722222222222222,0.9761904761904762,0.023809523809523836,-1
"((CALCIUM >= 8.590) U[0,1] (y >= 0.096))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,11,3,0,70,14,73,11,1.0,0.7857142857142857,0.21428571428571427,0.958904109589041,0.9642857142857143,0.0357142857142857,-1
"((SODIUM >= 137.046) U[0,0] (tte <= -0.026))
",-0.321,0.422,0.973,0.000,1.000,70,11,3,0,70,14,73,11,1.0,0.7857142857142857,0.21428571428571427,0.958904109589041,0.9642857142857143,0.0357142857142857,-1
"((lds <= 2.268) U[1,1] (tte <= -0.018))
",-0.827,0.289,1.290,0.000,1.000,70,10,4,0,70,14,74,10,1.0,0.7142857142857143,0.2857142857142857,0.9459459459459459,0.9523809523809523,0.04761904761904767,-1
"F[0,1](direct >= 0.053 & s8_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,9,5,0,70,14,75,9,1.0,0.6428571428571429,0.35714285714285715,0.9333333333333333,0.9404761904761905,0.059523809523809534,-1
"G[0,1](Mort <= 0.488 | POTASSIUM <= 3.814)
",0.000,9999999.000,9999999.000,1.000,0.000,70,9,5,0,70,14,75,9,1.0,0.6428571428571429,0.35714285714285715,0.9333333333333333,0.9404761904761905,0.059523809523809534,1
"F[1,1](lds <= 2.129 & y >= 0.026)
",-0.631,-0.035,0.273,0.000,1.000,70,8,6,0,70,14,76,8,1.0,0.5714285714285714,0.42857142857142855,0.9210526315789473,0.9285714285714286,0.0714285714285714,-1
"F[0,0](Glasgow_Coma_Scale_Total <= 14.981 | Mort >= 0.052)
",-1.154,-0.019,0.538,0.000,1.000,70,8,6,0,70,14,76,8,1.0,0.5714285714285714,0.42857142857142855,0.9210526315789473,0.9285714285714286,0.0714285714285714,-1
"F[1,1](Mort < 0.946 -> y = 0.637)
",-1.581,-0.946,-0.232,0.000,1.000,70,7,7,0,70,14,77,7,1.0,0.5,0.5,0.9090909090909091,0.9166666666666666,0.08333333333333337,-1
"F[0,1](AF <= 0.254 -> LOS >= 5.158)
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,7,7,0,70,14,77,7,1.0,0.5,0.5,0.9090909090909091,0.9166666666666666,0.08333333333333337,-1
"((Pulse >= 72.391) U[1,1] (y >= 0.078))
",-0.736,5.027,18.368,0.000,1.000,70,7,7,0,70,14,77,7,1.0,0.5,0.5,0.9090909090909091,0.9166666666666666,0.08333333333333337,-1
"G[1,1](HEMOGLOBIN <= 10.101 | Mort <= 0.794)
",1.140,1.528,0.156,1.000,0.000,70,7,7,0,70,14,77,7,1.0,0.5,0.5,0.9090909090909091,0.9166666666666666,0.08333333333333337,1
"G[1,1](direct >= 0.022 | n_evts <= 0.699)
",0.965,0.699,0.263,1.000,0.000,70,7,7,0,70,14,77,7,1.0,0.5,0.5,0.9090909090909091,0.9166666666666666,0.08333333333333337,1
"F[0,1](LOS >= 3.155 & Mort >= 0.015)
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,6,8,0,70,14,78,6,1.0,0.42857142857142855,0.5714285714285714,0.8974358974358975,0.9047619047619048,0.09523809523809523,-1
"G[0,1](death >= 0.035 -> lds >= 1.652)
",0.000,9999999.000,9999999.000,1.000,0.000,70,6,8,0,70,14,78,6,1.0,0.42857142857142855,0.5714285714285714,0.8974358974358975,0.9047619047619048,0.09523809523809523,1
"G[0,1](death >= 0.001 -> s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,70,5,9,0,70,14,79,5,1.0,0.35714285714285715,0.6428571428571429,0.8860759493670886,0.8928571428571429,0.1071428571428571,1
