Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](ALBUMIN <= 2.996 | hr <= 56.475)
",0.000,9999999.000,9999999.000,1.000,0.000,56,14,0,0,56,14,56,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[1,1](n_evts <= 0.310 -> y >= 0.091)
",0.057,-0.310,-0.338,0.000,1.000,56,14,0,0,56,14,56,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CHLORIDE >= 105.238) U[0,1] (n_evts >= 0.034))
",0.000,-9999999.000,-9999999.000,0.000,1.000,56,14,0,0,56,14,56,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((ALBUMIN >= 2.949) U[1,1] (Pulse >= 41.819))
",-1.545,5.591,42.466,0.000,1.000,56,14,0,0,56,14,56,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CREATININE <= 1.816) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 7.132))
",-8.706,-0.077,1.268,0.000,1.000,54,14,0,2,56,14,54,16,0.9642857142857143,1.0,0.0,1.0,0.9714285714285714,0.02857142857142858,-1
"F[0,1](LOS >= 2.401 & n_evts >= 0.183)
",0.000,-9999999.000,-9999999.000,0.000,1.000,56,12,2,0,56,14,58,12,1.0,0.8571428571428571,0.14285714285714285,0.9655172413793104,0.9714285714285714,0.02857142857142858,-1
"G[1,1](BLOOD_UREA_NITROGEN <= 56.577 -> HEMOGLOBIN >= 10.204)
",5.196,-1.743,-35.577,1.000,0.000,54,14,0,2,56,14,54,16,0.9642857142857143,1.0,0.0,1.0,0.9714285714285714,0.02857142857142858,1
"G[0,1](MAGNESIUM >= 1.922 -> TOTAL_BILIRUBIN >= 0.718)
",0.000,9999999.000,9999999.000,1.000,0.000,53,14,0,3,56,14,53,17,0.9464285714285714,1.0,0.0,1.0,0.9571428571428572,0.042857142857142816,1
"((Glasgow_Coma_Scale_Total >= 14.204) U[0,1] (SODIUM <= 145.652))
",0.000,-9999999.000,-9999999.000,0.000,1.000,53,14,0,3,56,14,53,17,0.9464285714285714,1.0,0.0,1.0,0.9571428571428572,0.042857142857142816,-1
"((edrk >= 11.498) U[0,1] (TOTAL_PROTEIN <= 6.378))
",0.000,-9999999.000,-9999999.000,0.000,1.000,53,14,0,3,56,14,53,17,0.9464285714285714,1.0,0.0,1.0,0.9571428571428572,0.042857142857142816,-1
"F[0,1](CO2 <= 28.849 | tte <= -0.142)
",0.000,-9999999.000,-9999999.000,0.000,1.000,53,14,0,3,56,14,53,17,0.9464285714285714,1.0,0.0,1.0,0.9571428571428572,0.042857142857142816,-1
"((n_edrk <= 0.915) U[0,1] (PHOSPHORUS <= 3.791))
",0.000,-9999999.000,-9999999.000,0.000,1.000,53,14,0,3,56,14,53,17,0.9464285714285714,1.0,0.0,1.0,0.9571428571428572,0.042857142857142816,-1
"((edrk <= 28.359) U[0,1] (PHOSPHORUS <= 3.790))
",0.000,-9999999.000,-9999999.000,0.000,1.000,53,14,0,3,56,14,53,17,0.9464285714285714,1.0,0.0,1.0,0.9571428571428572,0.042857142857142816,-1
"G[1,1](CALCIUM >= 8.929 & hr <= 88.236)
",0.649,0.349,-6.739,1.000,0.000,53,14,0,3,56,14,53,17,0.9464285714285714,1.0,0.0,1.0,0.9571428571428572,0.042857142857142816,1
"((Mort >= 0.037) U[0,1] (PHOSPHORUS <= 3.799))
",0.000,-9999999.000,-9999999.000,0.000,1.000,53,14,0,3,56,14,53,17,0.9464285714285714,1.0,0.0,1.0,0.9571428571428572,0.042857142857142816,-1
"F[1,1](CO2 >= 28.455 -> LOS >= 2.462)
",0.664,-0.973,-3.823,0.000,1.000,53,14,0,3,56,14,53,17,0.9464285714285714,1.0,0.0,1.0,0.9571428571428572,0.042857142857142816,-1
"F[0,1](CHLORIDE >= 102.446 -> y = 0.790)
",0.000,-9999999.000,-9999999.000,0.000,1.000,53,14,0,3,56,14,53,17,0.9464285714285714,1.0,0.0,1.0,0.9571428571428572,0.042857142857142816,-1
"((CREATININE <= 1.777) U[0,1] (PHOSPHORUS <= 3.749))
",0.000,-9999999.000,-9999999.000,0.000,1.000,53,14,0,3,56,14,53,17,0.9464285714285714,1.0,0.0,1.0,0.9571428571428572,0.042857142857142816,-1
