Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](ALBUMIN <= 3.294 & hr >= 74.174)
",-1.079,-2.715,0.094,0.000,1.000,28,14,0,0,28,14,28,14,1.0,1.0,0.0,1.0,1.0,0.0
"((AF <= 0.237) U[0,1] (n_evts >= 0.097))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,14,0,0,28,14,28,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](MAGNESIUM >= 1.845 & n_evts >= 0.246)
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,14,0,0,28,14,28,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](HEMOGLOBIN <= 11.950 & hr >= 73.768)
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,14,0,0,28,14,28,14,1.0,1.0,0.0,1.0,1.0,0.0
"((dfa >= 0.528) U[0,1] (n_evts >= 0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,14,0,0,28,14,28,14,1.0,1.0,0.0,1.0,1.0,0.0
"((AST_GOT >= 27.068) U[0,0] (LOS >= 3.123))
",-0.210,2.503,3.456,0.000,1.000,28,12,2,0,28,14,30,12,1.0,0.8571428571428571,0.14285714285714285,0.9333333333333333,0.9523809523809523,0.04761904761904767
"((n_edrk >= 0.046) U[0,1] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,13,1,1,28,14,28,14,0.9642857142857143,0.9285714285714286,0.07142857142857142,0.9642857142857143,0.9523809523809523,0.04761904761904767
"F[1,1](ALT_GPT >= 9.276 & dfa >= 0.262)
",-2.094,-2.751,0.456,0.000,1.000,25,14,0,3,28,14,25,17,0.8928571428571429,1.0,0.0,1.0,0.9285714285714286,0.0714285714285714
"((GLUCOSE >= 123.640) U[0,1] (hr >= 76.616))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,14,0,3,28,14,25,17,0.8928571428571429,1.0,0.0,1.0,0.9285714285714286,0.0714285714285714
"F[0,0](ALT_GPT >= 11.043 | direct >= 0.119)
",-2.449,1.464,10.957,0.000,1.000,24,14,0,4,28,14,24,18,0.8571428571428571,1.0,0.0,1.0,0.9047619047619048,0.09523809523809523
"((ALKALINE_PHOSPHATASE >= 77.938) U[1,1] (CHLORIDE >= 99.298))
",-2.338,2.194,13.062,0.000,1.000,24,14,0,4,28,14,24,18,0.8571428571428571,1.0,0.0,1.0,0.9047619047619048,0.09523809523809523
"F[0,0](TOTAL_BILIRUBIN <= 0.661 -> y = 0.626)
",-2.449,-0.132,0.039,0.000,1.000,24,14,0,4,28,14,24,18,0.8571428571428571,1.0,0.0,1.0,0.9047619047619048,0.09523809523809523
"((LOS <= 10.388) U[0,0] (TOTAL_PROTEIN >= 6.143))
",1.009,7.388,4.465,0.000,1.000,24,14,0,4,28,14,24,18,0.8571428571428571,1.0,0.0,1.0,0.9047619047619048,0.09523809523809523
"((s8_hr <= 0.000) U[0,0] (tte <= -0.184))
",-0.866,0.000,0.226,0.000,1.000,28,9,5,0,28,14,33,9,1.0,0.6428571428571429,0.35714285714285715,0.8484848484848485,0.8809523809523809,0.11904761904761907
"((BLOOD_UREA_NITROGEN >= 17.994) U[0,1] (y >= 0.041))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,9,5,0,28,14,33,9,1.0,0.6428571428571429,0.35714285714285715,0.8484848484848485,0.8809523809523809,0.11904761904761907
"((s8_hr <= 0.000) U[1,1] (SBP <= 147.498))
",-1.570,2.713,40.927,0.000,1.000,27,10,4,1,28,14,31,11,0.9642857142857143,0.7142857142857143,0.2857142857142857,0.8709677419354839,0.8809523809523809,0.11904761904761907
"F[1,1](direct >= 0.031 | y >= 0.125)
",-1.152,-0.031,0.527,0.000,1.000,28,9,5,0,28,14,33,9,1.0,0.6428571428571429,0.35714285714285715,0.8484848484848485,0.8809523809523809,0.11904761904761907
"((SBP <= 141.109) U[0,0] (y >= 0.058))
",-1.575,-0.058,34.538,0.000,1.000,28,9,5,0,28,14,33,9,1.0,0.6428571428571429,0.35714285714285715,0.8484848484848485,0.8809523809523809,0.11904761904761907
"F[0,0](Pulse < 79.447 -> y = 0.581)
",-3.648,-9.090,-0.095,0.000,1.000,28,7,7,0,28,14,35,7,1.0,0.5,0.5,0.8,0.8333333333333334,0.16666666666666663
"((ALKALINE_PHOSPHATASE >= 77.906) U[1,2] (dfa <= 0.780))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,11,0,7,31,11,24,18,0.7741935483870968,1.0,0.0,1.0,0.8333333333333334,0.16666666666666663
"F[1,1](ALKALINE_PHOSPHATASE >= 80.066 & direct >= 0.009)
",-1.949,-2.629,0.419,0.000,1.000,28,7,7,0,28,14,35,7,1.0,0.5,0.5,0.8,0.8333333333333334,0.16666666666666663
"((CALCIUM <= 9.224) U[0,1] (direct >= 0.045))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,7,7,0,28,14,35,7,1.0,0.5,0.5,0.8,0.8333333333333334,0.16666666666666663
"F[0,1](n_edrk >= 0.524 & y >= 0.043)
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,7,7,0,28,14,35,7,1.0,0.5,0.5,0.8,0.8333333333333334,0.16666666666666663
"F[1,1](n_evts <= 0.877 -> PLATELET_COUNT >= 171.873)
",1.342,-14.895,-40.127,0.000,1.000,19,14,0,9,28,14,19,23,0.6785714285714286,1.0,0.0,1.0,0.7857142857142857,0.2142857142857143
"((Mort <= 0.783) U[1,1] (tte <= -0.278))
",1.035,0.783,0.302,0.000,1.000,28,5,9,0,28,14,37,5,1.0,0.35714285714285715,0.6428571428571429,0.7567567567567568,0.7857142857142857,0.2142857142857143
"((CREATININE >= 1.140) U[0,1] (Pulse >= 72.894))
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,12,2,7,28,14,23,19,0.75,0.8571428571428571,0.14285714285714285,0.9130434782608695,0.7857142857142857,0.2142857142857143
"F[0,1](LOS >= 3.477 & O2_Flow >= 2.286)
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,5,9,0,28,14,37,5,1.0,0.35714285714285715,0.6428571428571429,0.7567567567567568,0.7857142857142857,0.2142857142857143
"F[1,1](HEMOGLOBIN <= 11.844 | TOTAL_PROTEIN >= 6.116)
",-1.342,0.577,1.644,0.000,1.000,19,14,0,9,28,14,19,23,0.6785714285714286,1.0,0.0,1.0,0.7857142857142857,0.2142857142857143
