Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((Mort <= 0.245) U[0,1] (n_evts >= 0.026))
",0.000,-9999999.000,-9999999.000,0.000,1.000,37,14,0,0,37,14,37,14,1.0,1.0,0.0,1.0,1.0,0.0
"((LOS <= 3.564) U[0,0] (n_evts >= 0.188))
",4.523,2.564,1.027,0.000,1.000,37,14,0,0,37,14,37,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](SBP >= 72.803 -> WHITE_BLOOD_CELL_COUNT <= 9.505)
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,14,0,4,37,14,33,18,0.8918918918918919,1.0,0.0,1.0,0.9215686274509803,0.07843137254901966
"F[0,1](ICU_Pt_Days >= 0.119 & SpO2 <= 98.791)
",0.000,-9999999.000,-9999999.000,0.000,1.000,37,10,4,0,37,14,41,10,1.0,0.7142857142857143,0.2857142857142857,0.9024390243902439,0.9215686274509803,0.07843137254901966
"((PLATELET_COUNT >= 175.162) U[1,1] (PLATELET_COUNT >= 168.114))
",-4.123,2.331,43.886,0.000,1.000,33,14,0,4,37,14,33,18,0.8918918918918919,1.0,0.0,1.0,0.9215686274509803,0.07843137254901966
"((n_evts >= 0.126) U[1,2] (Pulse <= 99.642))
",0.000,-9999999.000,-9999999.000,0.000,1.000,37,10,0,4,41,10,37,14,0.9024390243902439,1.0,0.0,1.0,0.9215686274509803,0.07843137254901966
"((death >= 0.049) U[0,1] (PLATELET_COUNT >= 174.649))
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,14,0,4,37,14,33,18,0.8918918918918919,1.0,0.0,1.0,0.9215686274509803,0.07843137254901966
"((HEMOGLOBIN <= 10.656) U[1,1] (PROTIME_INR >= 1.130))
",-4.123,-0.003,0.456,0.000,1.000,33,14,0,4,37,14,33,18,0.8918918918918919,1.0,0.0,1.0,0.9215686274509803,0.07843137254901966
"((PARTIAL_THROMBOPLASTIN_TIME >= 28.056) U[0,1] (PLATELET_COUNT >= 172.758))
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,14,0,4,37,14,33,18,0.8918918918918919,1.0,0.0,1.0,0.9215686274509803,0.07843137254901966
"F[1,1](ICU_Pt_Days >= 0.897 & Resp >= 14.209)
",-0.623,-0.897,0.594,0.000,1.000,37,10,4,0,37,14,41,10,1.0,0.7142857142857143,0.2857142857142857,0.9024390243902439,0.9215686274509803,0.07843137254901966
"F[0,0](O2_Flow <= 5.578 & WHITE_BLOOD_CELL_COUNT <= 9.839)
",-0.642,0.051,0.907,0.000,1.000,33,13,1,4,37,14,34,17,0.8918918918918919,0.9285714285714286,0.07142857142857142,0.9705882352941176,0.9019607843137255,0.0980392156862745
"((n_edrk <= 0.987) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME >= 28.669))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,14,0,5,37,14,32,19,0.8648648648648649,1.0,0.0,1.0,0.9019607843137255,0.0980392156862745
"F[0,1](CO2 <= 25.034 -> O2_Flow >= 2.174)
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,14,0,5,37,14,32,19,0.8648648648648649,1.0,0.0,1.0,0.9019607843137255,0.0980392156862745
"((CREATININE <= 1.582) U[0,1] (tte <= -0.122))
",0.000,-9999999.000,-9999999.000,0.000,1.000,37,9,5,0,37,14,42,9,1.0,0.6428571428571429,0.35714285714285715,0.8809523809523809,0.9019607843137255,0.0980392156862745
