Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((MAGNESIUM <= 2.585) U[0,1] (O2_Flow >= 0.646))
",0.000,-9999999.000,-9999999.000,0.000,1.000,50,14,0,0,50,14,50,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CALCIUM <= 9.437) U[1,1] (O2_Flow >= 0.126))
",-1.982,0.213,2.589,0.000,1.000,50,14,0,0,50,14,50,14,1.0,1.0,0.0,1.0,1.0,0.0
"((n_edrk <= 0.906) U[0,1] (O2_Flow >= 0.515))
",0.000,-9999999.000,-9999999.000,0.000,1.000,50,14,0,0,50,14,50,14,1.0,1.0,0.0,1.0,1.0,0.0
"((ICU_Pt_Days >= 0.061) U[0,1] (O2_Flow >= 0.440))
",0.000,-9999999.000,-9999999.000,0.000,1.000,50,14,0,0,50,14,50,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[1,1](O2_Flow >= 0.374 & Pulse >= 78.013)
",-0.483,-3.244,0.444,0.000,1.000,50,11,3,0,50,14,53,11,1.0,0.7857142857142857,0.21428571428571427,0.9433962264150944,0.953125,0.046875
"F[0,0](cosen >= -2.280 & O2_Flow >= 0.595)
",-1.872,-0.595,0.078,0.000,1.000,50,11,3,0,50,14,53,11,1.0,0.7857142857142857,0.21428571428571427,0.9433962264150944,0.953125,0.046875
"((POTASSIUM <= 4.078) U[0,1] (y >= 0.115))
",0.000,-9999999.000,-9999999.000,0.000,1.000,50,11,3,0,50,14,53,11,1.0,0.7857142857142857,0.21428571428571427,0.9433962264150944,0.953125,0.046875
"((n_evts >= 0.127) U[0,1] (y >= 0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,50,11,3,0,50,14,53,11,1.0,0.7857142857142857,0.21428571428571427,0.9433962264150944,0.953125,0.046875
"((n_evts >= 0.154) U[1,2] (tte >= -1.429))
",0.000,-9999999.000,-9999999.000,0.000,1.000,50,11,1,2,52,12,51,13,0.9615384615384616,0.9166666666666666,0.08333333333333333,0.9803921568627451,0.953125,0.046875
"((CHLORIDE <= 104.382) U[1,1] (ICU_Pt_Days >= 0.639))
",-1.378,0.142,2.947,0.000,1.000,50,11,3,0,50,14,53,11,1.0,0.7857142857142857,0.21428571428571427,0.9433962264150944,0.953125,0.046875
"((CHLORIDE >= 103.275) U[0,1] (tte <= -0.117))
",0.000,-9999999.000,-9999999.000,0.000,1.000,50,10,4,0,50,14,54,10,1.0,0.7142857142857143,0.2857142857142857,0.9259259259259259,0.9375,0.0625
"((af <= 0.558) U[1,1] (tte <= -0.090))
",-0.602,0.194,1.049,0.000,1.000,50,10,4,0,50,14,54,10,1.0,0.7142857142857143,0.2857142857142857,0.9259259259259259,0.9375,0.0625
"((PROTIME_INR <= 1.150) U[0,0] (y >= 0.134))
",-1.369,0.018,0.619,0.000,1.000,50,9,5,0,50,14,55,9,1.0,0.6428571428571429,0.35714285714285715,0.9090909090909091,0.921875,0.078125
"F[1,1](CHLORIDE >= 102.132 -> death >= 0.039)
",-1.071,-2.120,-0.390,0.000,1.000,44,14,0,6,50,14,44,20,0.88,1.0,0.0,1.0,0.90625,0.09375
"F[0,1](LOS >= 2.008 & SpO2 <= 96.802)
",0.000,-9999999.000,-9999999.000,0.000,1.000,50,8,6,0,50,14,56,8,1.0,0.5714285714285714,0.42857142857142855,0.8928571428571429,0.90625,0.09375
"F[0,1](PLATELET_COUNT <= 170.428 -> y >= 0.047)
",0.000,-9999999.000,-9999999.000,0.000,1.000,44,14,0,6,50,14,44,20,0.88,1.0,0.0,1.0,0.90625,0.09375
"F[0,0](LOS >= 2.162 & O2_Flow <= 2.294)
",0.238,-0.162,-0.485,0.000,1.000,50,7,7,0,50,14,57,7,1.0,0.5,0.5,0.8771929824561403,0.890625,0.109375
"F[1,1](Mort <= 0.628 -> y = 0.393)
",-1.155,-0.628,-0.056,0.000,1.000,50,7,7,0,50,14,57,7,1.0,0.5,0.5,0.8771929824561403,0.890625,0.109375
"((death <= 0.402) U[0,0] (PLATELET_COUNT >= 130.604))
",-1.092,10.121,69.825,0.000,1.000,44,13,1,6,50,14,45,19,0.88,0.9285714285714286,0.07142857142857142,0.9777777777777777,0.890625,0.109375
"((LOS <= 6.891) U[0,1] (POTASSIUM <= 4.070))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,14,0,7,50,14,43,21,0.86,1.0,0.0,1.0,0.890625,0.109375
"F[0,1](CALCIUM <= 9.231 & CO2 >= 23.754)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,14,0,7,50,14,43,21,0.86,1.0,0.0,1.0,0.890625,0.109375
"((HEMOGLOBIN <= 10.976) U[0,1] (MAGNESIUM <= 2.391))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,14,0,7,50,14,43,21,0.86,1.0,0.0,1.0,0.890625,0.109375
"F[0,0](n_evts <= 0.842 -> POTASSIUM <= 4.085)
",-2.449,-0.842,-0.193,0.000,1.000,43,13,1,7,50,14,44,20,0.86,0.9285714285714286,0.07142857142857142,0.9772727272727273,0.875,0.125
"((cosen <= -0.566) U[0,0] (PHOSPHORUS >= 2.928))
",-0.745,0.602,1.369,0.000,1.000,43,13,1,7,50,14,44,20,0.86,0.9285714285714286,0.07142857142857142,0.9772727272727273,0.875,0.125
"((CHLORIDE <= 104.121) U[0,0] (CO2 >= 23.394))
",-0.909,0.269,2.177,0.000,1.000,43,13,1,7,50,14,44,20,0.86,0.9285714285714286,0.07142857142857142,0.9772727272727273,0.875,0.125
"F[0,1](s2_edrk < 0.001 -> y = 0.203)
",0.000,-9999999.000,-9999999.000,0.000,1.000,50,5,9,0,50,14,59,5,1.0,0.35714285714285715,0.6428571428571429,0.847457627118644,0.859375,0.140625
"((O2_Flow >= 0.125) U[1,2] (y <= 0.816))
",0.000,-9999999.000,-9999999.000,0.000,1.000,50,5,0,9,59,5,50,14,0.847457627118644,1.0,0.0,1.0,0.859375,0.140625
"((ICU_Pt_Days >= 0.012) U[1,1] (n_edrk >= 0.668))
",-1.037,0.304,2.274,0.000,1.000,50,4,10,0,50,14,60,4,1.0,0.2857142857142857,0.7142857142857143,0.8333333333333334,0.84375,0.15625
"((lds <= 1.591) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 10.530))
",-2.571,0.220,2.130,0.000,1.000,45,9,5,5,50,14,50,14,0.9,0.6428571428571429,0.35714285714285715,0.9,0.84375,0.15625
"F[0,0](Glasgow_Coma_Scale_Total <= 14.965 & PLATELET_COUNT >= 120.474)
",-0.891,-6.461,-0.954,0.000,1.000,50,4,10,0,50,14,60,4,1.0,0.2857142857142857,0.7142857142857143,0.8333333333333334,0.84375,0.15625
"((Glasgow_Coma_Scale_Total <= 14.988) U[1,1] (s2_edrk <= 0.003))
",-0.632,0.003,0.285,0.000,1.000,50,4,10,0,50,14,60,4,1.0,0.2857142857142857,0.7142857142857143,0.8333333333333334,0.84375,0.15625
"F[0,1](tte > -1.863 -> y = 0.620)
",0.000,-9999999.000,-9999999.000,0.000,1.000,50,3,11,0,50,14,61,3,1.0,0.21428571428571427,0.7857142857142857,0.819672131147541,0.828125,0.171875
"F[1,1](direct <= 0.523 & n_edrk <= 0.913)
",-0.234,-0.049,0.095,0.000,1.000,47,6,8,3,50,14,55,9,0.94,0.42857142857142855,0.5714285714285714,0.8545454545454545,0.828125,0.171875
"((af <= 0.627) U[1,1] (CHLORIDE <= 104.197))
",-1.998,0.449,2.197,0.000,1.000,40,13,1,10,50,14,41,23,0.8,0.9285714285714286,0.07142857142857142,0.975609756097561,0.828125,0.171875
"F[0,1](AF >= 0.010 & direct >= 0.040)
",0.000,-9999999.000,-9999999.000,0.000,1.000,50,3,11,0,50,14,61,3,1.0,0.21428571428571427,0.7857142857142857,0.819672131147541,0.828125,0.171875
"F[1,1](Glasgow_Coma_Scale_Total <= 14.995 & s8_edrk >= -0.000)
",-0.632,-0.005,-0.003,0.000,1.000,50,2,12,0,50,14,62,2,1.0,0.14285714285714285,0.8571428571428571,0.8064516129032258,0.8125,0.1875
"F[1,1](death >= 0.059 & MET <= 0.632)
",-0.034,-0.059,-0.048,0.000,1.000,50,2,12,0,50,14,62,2,1.0,0.14285714285714285,0.8571428571428571,0.8064516129032258,0.8125,0.1875
