Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](ALT_GPT >= 11.295 -> PLATELET_COUNT <= 127.667)
",-5.246,-56.096,-10.705,1.000,0.000,237,14,0,2,239,14,237,16,0.9916317991631799,1.0,0.0,1.0,0.9920948616600791,0.007905138339920903
"G[1,1](HEMOGLOBIN >= 7.022 -> PHOSPHORUS >= 3.661)
",6.187,-0.666,-3.178,1.000,0.000,237,14,0,2,239,14,237,16,0.9916317991631799,1.0,0.0,1.0,0.9920948616600791,0.007905138339920903
"G[1,1](n_evts <= 0.308 & PHOSPHORUS >= 3.501)
",35.355,0.306,-0.692,1.000,0.000,236,14,0,3,239,14,236,17,0.9874476987447699,1.0,0.0,1.0,0.9881422924901185,0.011857707509881465
"G[1,1](hr >= 50.722 -> SODIUM <= 136.263)
",1.263,-15.248,-45.513,1.000,0.000,236,14,0,3,239,14,236,17,0.9874476987447699,1.0,0.0,1.0,0.9881422924901185,0.011857707509881465
"G[0,1](BLOOD_UREA_NITROGEN <= 26.528 -> SODIUM <= 134.893)
",0.000,9999999.000,9999999.000,1.000,0.000,236,14,0,3,239,14,236,17,0.9874476987447699,1.0,0.0,1.0,0.9881422924901185,0.011857707509881465
"G[0,1](CHLORIDE <= 98.667 & ICU_Pt_Days <= 4.953)
",0.000,9999999.000,9999999.000,1.000,0.000,236,14,0,3,239,14,236,17,0.9874476987447699,1.0,0.0,1.0,0.9881422924901185,0.011857707509881465
"G[0,1](PROTIME_INR >= 1.112 -> y <= 0.889)
",0.000,9999999.000,9999999.000,1.000,0.000,239,9,5,0,239,14,244,9,1.0,0.6428571428571429,0.35714285714285715,0.9795081967213115,0.9802371541501976,0.01976284584980237
"G[0,1](AST_GOT <= 14.185 | y <= 0.822)
",0.000,9999999.000,9999999.000,1.000,0.000,239,9,5,0,239,14,244,9,1.0,0.6428571428571429,0.35714285714285715,0.9795081967213115,0.9802371541501976,0.01976284584980237
"G[0,0](direct <= 0.709 -> LOS >= 10.450)
",-1.680,-1.550,-0.543,1.000,0.000,239,7,7,0,239,14,246,7,1.0,0.5,0.5,0.9715447154471545,0.9723320158102767,0.02766798418972327
"G[0,0](n_evts >= 0.036 -> SpO2 >= 93.333)
",-0.474,-5.314,-3.709,1.000,0.000,239,4,10,0,239,14,249,4,1.0,0.2857142857142857,0.7142857142857143,0.9598393574297188,0.9604743083003953,0.03952569169960474
"G[0,0](death <= 0.770 & s8_edrk >= -0.008)
",0.852,0.008,-0.093,1.000,0.000,239,4,10,0,239,14,249,4,1.0,0.2857142857142857,0.7142857142857143,0.9598393574297188,0.9604743083003953,0.03952569169960474
"G[0,1](CHLORIDE >= 94.686 -> Pulse <= 102.740)
",0.000,9999999.000,9999999.000,1.000,0.000,239,4,10,0,239,14,249,4,1.0,0.2857142857142857,0.7142857142857143,0.9598393574297188,0.9604743083003953,0.03952569169960474
"G[0,1](Glasgow_Coma_Scale_Total <= 14.990 -> TOTAL_PROTEIN <= 5.866)
",0.000,9999999.000,9999999.000,1.000,0.000,239,4,10,0,239,14,249,4,1.0,0.2857142857142857,0.7142857142857143,0.9598393574297188,0.9604743083003953,0.03952569169960474
"G[1,1](HEMOGLOBIN >= 6.952 -> O2_Flow <= 5.241)
",10.863,-3.241,-3.248,1.000,0.000,239,3,11,0,239,14,250,3,1.0,0.21428571428571427,0.7857142857142857,0.956,0.9565217391304348,0.04347826086956519
"G[1,1](MET > 0.003 -> y = 0.203)
",0.632,0.003,-0.283,1.000,0.000,239,2,12,0,239,14,251,2,1.0,0.14285714285714285,0.8571428571428571,0.952191235059761,0.9525691699604744,0.04743083003952564
"G[0,1](PLATELET_COUNT <= 184.088 | tte >= -1.752)
",0.000,9999999.000,9999999.000,1.000,0.000,239,2,12,0,239,14,251,2,1.0,0.14285714285714285,0.8571428571428571,0.952191235059761,0.9525691699604744,0.04743083003952564
"G[0,1](AF >= 0.002 -> CHLORIDE <= 101.261)
",0.000,9999999.000,9999999.000,1.000,0.000,239,2,12,0,239,14,251,2,1.0,0.14285714285714285,0.8571428571428571,0.952191235059761,0.9525691699604744,0.04743083003952564
"G[0,1](SBP <= 106.294 -> y <= 0.562)
",0.000,9999999.000,9999999.000,1.000,0.000,239,2,12,0,239,14,251,2,1.0,0.14285714285714285,0.8571428571428571,0.952191235059761,0.9525691699604744,0.04743083003952564
"G[0,1](TOTAL_BILIRUBIN >= 0.776 | y >= 0.022)
",0.000,9999999.000,9999999.000,1.000,0.000,236,5,9,3,239,14,245,8,0.9874476987447699,0.35714285714285715,0.6428571428571429,0.963265306122449,0.9525691699604744,0.04743083003952564
"G[0,0](CALCIUM <= 8.468 | edrk <= 25.164)
",-0.079,4.972,5.519,1.000,0.000,239,2,12,0,239,14,251,2,1.0,0.14285714285714285,0.8571428571428571,0.952191235059761,0.9525691699604744,0.04743083003952564
"G[0,1](Glasgow_Coma_Scale_Total <= 14.993 | s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,239,2,12,0,239,14,251,2,1.0,0.14285714285714285,0.8571428571428571,0.952191235059761,0.9525691699604744,0.04743083003952564
"G[1,1](AF <= 0.424 | O2_Flow <= 3.497)
",0.865,1.497,1.058,1.000,0.000,239,2,12,0,239,14,251,2,1.0,0.14285714285714285,0.8571428571428571,0.952191235059761,0.9525691699604744,0.04743083003952564
"G[0,1](direct <= 0.934 | PHOSPHORUS <= 4.407)
",0.000,9999999.000,9999999.000,1.000,0.000,239,0,14,0,239,14,253,0,1.0,0.0,1.0,0.9446640316205533,0.9446640316205533,0.055335968379446654
"G[1,1](Glasgow_Coma_Scale_Total >= 14.933 | SODIUM >= 128.305)
",-5.088,1.880,8.695,1.000,0.000,239,0,14,0,239,14,253,0,1.0,0.0,1.0,0.9446640316205533,0.9446640316205533,0.055335968379446654
"G[1,1](CALCIUM <= 8.749 -> PLATELET_COUNT <= 95.168)
",-3.033,-23.779,0.151,1.000,0.000,239,0,14,0,239,14,253,0,1.0,0.0,1.0,0.9446640316205533,0.9446640316205533,0.055335968379446654
"G[0,1](PLATELET_COUNT <= 190.824 | SODIUM >= 130.439)
",0.000,9999999.000,9999999.000,1.000,0.000,239,0,14,0,239,14,253,0,1.0,0.0,1.0,0.9446640316205533,0.9446640316205533,0.055335968379446654
