Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](Glasgow_Coma_Scale_Total >= 14.087 | HEMOGLOBIN <= 9.980)
",0.000,-9999999.000,-9999999.000,0.000,1.000,20,50,1,16,36,51,21,66,0.5555555555555556,0.9803921568627451,0.0196078431372549,0.9523809523809523,0.8045977011494253,0.1954022988505747
"F[0,0](LOS <= 11.463 | TOTAL_BILIRUBIN >= 1.278)
",-0.480,-0.057,1.386,0.000,1.000,16,48,3,20,36,51,19,68,0.4444444444444444,0.9411764705882353,0.058823529411764705,0.8421052631578947,0.735632183908046,0.26436781609195403
"F[1,1](dfa >= 0.286 & srr >= 0.054)
",-0.427,0.004,0.024,0.000,1.000,18,44,7,18,36,51,25,62,0.5,0.8627450980392157,0.13725490196078433,0.72,0.7126436781609196,0.28735632183908044
"F[1,1](ALBUMIN <= 2.937 | Mort <= 0.927)
",-0.329,0.282,0.491,0.000,1.000,16,44,7,20,36,51,23,64,0.4444444444444444,0.8627450980392157,0.13725490196078433,0.6956521739130435,0.6896551724137931,0.31034482758620685
"((PHOSPHORUS >= 3.608) U[0,0] (PLATELET_COUNT <= 179.190))
",-0.549,21.431,50.971,0.000,1.000,21,38,13,15,36,51,34,53,0.5833333333333334,0.7450980392156863,0.2549019607843137,0.6176470588235294,0.6781609195402298,0.32183908045977017
"((BLOOD_UREA_NITROGEN <= 26.121) U[0,0] (PLATELET_COUNT <= 159.203))
",-0.600,16.486,36.027,0.000,1.000,21,38,13,15,36,51,34,53,0.5833333333333334,0.7450980392156863,0.2549019607843137,0.6176470588235294,0.6781609195402298,0.32183908045977017
"((ALBUMIN >= 2.347) U[0,0] (HEMOGLOBIN <= 9.504))
",0.166,0.812,0.703,0.000,1.000,21,38,13,15,36,51,34,53,0.5833333333333334,0.7450980392156863,0.2549019607843137,0.6176470588235294,0.6781609195402298,0.32183908045977017
"F[0,1](SpO2 <= 97.201 | WHITE_BLOOD_CELL_COUNT >= 4.889)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,48,3,25,36,51,14,73,0.3055555555555556,0.9411764705882353,0.058823529411764705,0.7857142857142857,0.6781609195402298,0.32183908045977017
"((tte >= -1.891) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 6.126))
",0.000,-9999999.000,-9999999.000,0.000,1.000,20,38,13,16,36,51,33,54,0.5555555555555556,0.7450980392156863,0.2549019607843137,0.6060606060606061,0.6666666666666666,0.33333333333333337
"F[1,1](cosen <= -1.969 -> srr >= 0.067)
",-0.101,-0.199,-0.176,0.000,1.000,24,34,17,12,36,51,41,46,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5853658536585366,0.6666666666666666,0.33333333333333337
"((MET <= 0.955) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 6.425))
",0.000,-9999999.000,-9999999.000,0.000,1.000,20,38,13,16,36,51,33,54,0.5555555555555556,0.7450980392156863,0.2549019607843137,0.6060606060606061,0.6666666666666666,0.33333333333333337
