Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,0](direct <= 0.375 -> n_evts >= 0.108)
",4654603287068934.000,-0.375,-0.892,0.000,1.000,33,14,0,0,33,14,33,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](LOS <= 6.161 -> n_evts >= 0.220)
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,14,0,0,33,14,33,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((HEMOGLOBIN <= 12.015) U[0,1] (LOS >= 1.522))
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,14,0,0,33,14,33,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BLOOD_UREA_NITROGEN <= 17.910) U[0,1] (ICU_Pt_Days >= 0.879))
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,12,2,0,33,14,35,12,1.0,0.8571428571428571,0.14285714285714285,0.9428571428571428,0.9574468085106383,0.04255319148936165,-1
"G[0,1](O2_Flow >= 2.473 & Temp >= 36.284)
",0.000,9999999.000,9999999.000,1.000,0.000,33,11,3,0,33,14,36,11,1.0,0.7857142857142857,0.21428571428571427,0.9166666666666666,0.9361702127659575,0.06382978723404253,1
"F[1,1](SpO2 <= 99.496 -> tte <= -0.218)
",0.452,-2.496,-4.550,0.000,1.000,33,11,3,0,33,14,36,11,1.0,0.7857142857142857,0.21428571428571427,0.9166666666666666,0.9361702127659575,0.06382978723404253,-1
"F[0,1](ICU_Pt_Days >= 0.711 & s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,10,4,0,33,14,37,10,1.0,0.7142857142857143,0.2857142857142857,0.8918918918918919,0.9148936170212766,0.08510638297872342,-1
"((hr >= 69.858) U[1,2] (PROTIME_INR <= 1.200))
",0.000,-9999999.000,-9999999.000,0.000,1.000,29,14,0,4,33,14,29,18,0.8787878787878788,1.0,0.0,1.0,0.9148936170212766,0.08510638297872342,-1
"((BLOOD_UREA_NITROGEN <= 18.386) U[0,1] (hr >= 69.498))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,14,0,5,33,14,28,19,0.8484848484848485,1.0,0.0,1.0,0.8936170212765957,0.1063829787234043,-1
"((CREATININE >= 1.038) U[1,1] (tte <= -0.091))
",-0.765,-0.026,0.918,0.000,1.000,33,9,5,0,33,14,38,9,1.0,0.6428571428571429,0.35714285714285715,0.868421052631579,0.8936170212765957,0.1063829787234043,-1
"((dfa <= 1.226) U[0,1] (y >= 0.113))
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,9,5,0,33,14,38,9,1.0,0.6428571428571429,0.35714285714285715,0.868421052631579,0.8936170212765957,0.1063829787234043,-1
"F[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 27.592 & y >= 0.113)
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,9,5,0,33,14,38,9,1.0,0.6428571428571429,0.35714285714285715,0.868421052631579,0.8936170212765957,0.1063829787234043,-1
"((death >= 0.074) U[0,1] (tte <= -0.101))
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,9,5,0,33,14,38,9,1.0,0.6428571428571429,0.35714285714285715,0.868421052631579,0.8936170212765957,0.1063829787234043,-1
"((n_edrk <= 0.933) U[0,1] (y >= 0.043))
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,9,5,0,33,14,38,9,1.0,0.6428571428571429,0.35714285714285715,0.868421052631579,0.8936170212765957,0.1063829787234043,-1
"G[0,1](direct <= 0.984 & Temp >= 36.429)
",0.000,9999999.000,9999999.000,1.000,0.000,33,9,5,0,33,14,38,9,1.0,0.6428571428571429,0.35714285714285715,0.868421052631579,0.8936170212765957,0.1063829787234043,1
"G[1,1](tte <= -0.269 -> y = 0.935)
",0.820,0.269,-0.725,1.000,0.000,33,9,5,0,33,14,38,9,1.0,0.6428571428571429,0.35714285714285715,0.868421052631579,0.8936170212765957,0.1063829787234043,1
"F[0,1](n_edrk <= 0.951 | n_evts >= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,14,0,6,33,14,27,20,0.8181818181818182,1.0,0.0,1.0,0.8723404255319149,0.12765957446808507,-1
"G[1,1](WHITE_BLOOD_CELL_COUNT < 12.287 -> y = 0.858)
",2.646,0.265,-3.887,1.000,0.000,27,14,0,6,33,14,27,20,0.8181818181818182,1.0,0.0,1.0,0.8723404255319149,0.12765957446808507,1
"G[0,1](s24_hr >= -0.000 & s8_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,28,13,1,5,33,14,29,18,0.8484848484848485,0.9285714285714286,0.07142857142857142,0.9655172413793104,0.8723404255319149,0.12765957446808507,1
"F[0,1](ICU_Pt_Days <= 4.746 -> WHITE_BLOOD_CELL_COUNT <= 12.059)
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,14,0,6,33,14,27,20,0.8181818181818182,1.0,0.0,1.0,0.8723404255319149,0.12765957446808507,-1
"((hr >= 71.678) U[1,2] (LOS <= 11.095))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,11,0,6,36,11,30,17,0.8333333333333334,1.0,0.0,1.0,0.8723404255319149,0.12765957446808507,-1
"F[0,1](PHOSPHORUS <= 3.637 & PLATELET_COUNT <= 289.719)
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,14,0,6,33,14,27,20,0.8181818181818182,1.0,0.0,1.0,0.8723404255319149,0.12765957446808507,-1
"((s8_hr >= -0.001) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 12.717))
",-2.646,0.540,4.317,0.000,1.000,27,14,0,6,33,14,27,20,0.8181818181818182,1.0,0.0,1.0,0.8723404255319149,0.12765957446808507,-1
