Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](ALBUMIN <= 3.808 & n_evts >= 0.062)
",0.000,-9999999.000,-9999999.000,0.000,1.000,174,14,0,0,174,14,174,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((HEMOGLOBIN >= 13.731) U[0,1] (ICU_Pt_Days >= 0.115))
",0.000,-9999999.000,-9999999.000,0.000,1.000,174,13,1,0,174,14,175,13,1.0,0.9285714285714286,0.07142857142857142,0.9942857142857143,0.9946808510638298,0.005319148936170248,-1
"F[0,1](LOS >= 3.193 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,174,12,2,0,174,14,176,12,1.0,0.8571428571428571,0.14285714285714285,0.9886363636363636,0.9893617021276596,0.010638297872340385,-1
"((MET <= 0.702) U[1,1] (n_evts >= 0.048))
",-749900459550738.625,0.702,0.952,0.000,1.000,174,12,2,0,174,14,176,12,1.0,0.8571428571428571,0.14285714285714285,0.9886363636363636,0.9893617021276596,0.010638297872340385,-1
"F[0,1](MET >= 0.002 | y >= 0.012)
",0.000,-9999999.000,-9999999.000,0.000,1.000,174,11,3,0,174,14,177,11,1.0,0.7857142857142857,0.21428571428571427,0.9830508474576272,0.9840425531914894,0.015957446808510634,-1
"F[1,1](death >= 0.019 | y >= 0.001)
",-1.581,-0.001,0.711,0.000,1.000,174,11,3,0,174,14,177,11,1.0,0.7857142857142857,0.21428571428571427,0.9830508474576272,0.9840425531914894,0.015957446808510634,-1
"G[0,1](ICU_Pt_Days <= 0.279 & PLATELET_COUNT <= 185.965)
",0.000,9999999.000,9999999.000,1.000,0.000,170,14,0,4,174,14,170,18,0.9770114942528736,1.0,0.0,1.0,0.9787234042553191,0.021276595744680882,1
"((af <= 0.414) U[0,0] (y >= 0.009))
",-1.039,0.410,0.743,0.000,1.000,174,9,5,0,174,14,179,9,1.0,0.6428571428571429,0.35714285714285715,0.9720670391061452,0.973404255319149,0.02659574468085102,-1
"F[0,1](CHLORIDE >= 102.558 -> y >= 0.031)
",0.000,-9999999.000,-9999999.000,0.000,1.000,169,14,0,5,174,14,169,19,0.9712643678160919,1.0,0.0,1.0,0.973404255319149,0.02659574468085102,-1
"((MAGNESIUM <= 2.114) U[0,0] (y >= 0.035))
",-1.340,0.005,0.600,0.000,1.000,174,9,5,0,174,14,179,9,1.0,0.6428571428571429,0.35714285714285715,0.9720670391061452,0.973404255319149,0.02659574468085102,-1
"((hr >= 82.373) U[0,0] (y >= 0.034))
",-0.544,3.350,11.972,0.000,1.000,174,9,5,0,174,14,179,9,1.0,0.6428571428571429,0.35714285714285715,0.9720670391061452,0.973404255319149,0.02659574468085102,-1
"F[0,0](s24_hr >= -0.001 -> y >= 0.010)
",1.154,-0.001,-0.566,0.000,1.000,174,9,5,0,174,14,179,9,1.0,0.6428571428571429,0.35714285714285715,0.9720670391061452,0.973404255319149,0.02659574468085102,-1
"G[0,0](CO2 >= 24.109 -> PROTIME_INR <= 1.169)
",1.601,-0.585,-1.891,1.000,0.000,169,13,1,5,174,14,170,18,0.9712643678160919,0.9285714285714286,0.07142857142857142,0.9941176470588236,0.9680851063829787,0.03191489361702127,1
"((ICU_Pt_Days >= 0.148) U[0,1] (O2_Flow >= 2.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,174,8,6,0,174,14,180,8,1.0,0.5714285714285714,0.42857142857142855,0.9666666666666667,0.9680851063829787,0.03191489361702127,-1
"G[0,0](AF <= 0.029 & direct <= 0.604)
",0.861,0.029,-0.164,1.000,0.000,174,7,7,0,174,14,181,7,1.0,0.5,0.5,0.9613259668508287,0.9627659574468085,0.037234042553191515,1
"G[1,1](hr <= 86.484 | PLATELET_COUNT <= 206.222)
",4.752,50.452,-0.575,1.000,0.000,174,7,7,0,174,14,181,7,1.0,0.5,0.5,0.9613259668508287,0.9627659574468085,0.037234042553191515,1
"F[0,1](CHLORIDE <= 106.142 & death >= 0.010)
",0.000,-9999999.000,-9999999.000,0.000,1.000,174,6,8,0,174,14,182,6,1.0,0.42857142857142855,0.5714285714285714,0.9560439560439561,0.9574468085106383,0.04255319148936165,-1
"G[0,1](Pulse >= 83.974 -> Temp <= 37.069)
",0.000,9999999.000,9999999.000,1.000,0.000,174,6,8,0,174,14,182,6,1.0,0.42857142857142855,0.5714285714285714,0.9560439560439561,0.9574468085106383,0.04255319148936165,1
"G[0,0](Mort >= 0.008 -> n_evts <= 0.919)
",-0.718,-0.919,-0.563,1.000,0.000,174,6,8,0,174,14,182,6,1.0,0.42857142857142855,0.5714285714285714,0.9560439560439561,0.9574468085106383,0.04255319148936165,1
"((Glasgow_Coma_Scale_Total <= 14.985) U[1,1] (s24_hr <= 4.097800169451502e-05))
",-1.281,3.000,7.429,0.000,1.000,174,4,10,0,174,14,184,4,1.0,0.2857142857142857,0.7142857142857143,0.9456521739130435,0.9468085106382979,0.05319148936170215,-1
"G[0,1](cosen <= -1.354 -> Resp <= 21.682)
",0.000,9999999.000,9999999.000,1.000,0.000,174,4,10,0,174,14,184,4,1.0,0.2857142857142857,0.7142857142857143,0.9456521739130435,0.9468085106382979,0.05319148936170215,1
"G[1,1](hr >= 83.536 | ICU_Pt_Days <= 3.117)
",-0.346,3.632,7.158,1.000,0.000,174,3,11,0,174,14,185,3,1.0,0.21428571428571427,0.7857142857142857,0.9405405405405406,0.9414893617021277,0.058510638297872286,1
"((O2_Flow >= 2.026) U[1,2] (y <= 0.477))
",0.000,-9999999.000,-9999999.000,0.000,1.000,174,3,2,9,183,5,176,12,0.9508196721311475,0.6,0.4,0.9886363636363636,0.9414893617021277,0.058510638297872286,-1
