Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](ICU_Pt_Days <= 3.057 & SpO2 <= 99.321)
",1.622,0.940,-1.333,1.000,0.000,91,10,4,2,93,14,95,12,0.978494623655914,0.7142857142857143,0.2857142857142857,0.9578947368421052,0.9439252336448598,0.05607476635514019
"G[0,0](O2_Flow >= 2.312 -> WHITE_BLOOD_CELL_COUNT >= 8.717)
",0.292,-0.321,-0.974,1.000,0.000,93,5,9,0,93,14,102,5,1.0,0.35714285714285715,0.6428571428571429,0.9117647058823529,0.9158878504672897,0.08411214953271029
"G[1,1](PHOSPHORUS >= 4.767 | srr <= 0.058)
",2.341,1.066,-0.011,1.000,0.000,93,5,9,0,93,14,102,5,1.0,0.35714285714285715,0.6428571428571429,0.9117647058823529,0.9158878504672897,0.08411214953271029
"G[0,1](CHLORIDE >= 99.561 -> HEMOGLOBIN <= 8.208)
",0.000,9999999.000,9999999.000,1.000,0.000,83,14,0,10,93,14,83,24,0.8924731182795699,1.0,0.0,1.0,0.9065420560747663,0.09345794392523366
"G[0,1](LOS <= 11.849 -> Resp >= 17.449)
",0.000,9999999.000,9999999.000,1.000,0.000,93,4,10,0,93,14,103,4,1.0,0.2857142857142857,0.7142857142857143,0.9029126213592233,0.9065420560747663,0.09345794392523366
"G[0,0](CO2 <= 26.772 -> cosen <= -1.427)
",-0.469,-0.895,-0.792,1.000,0.000,93,4,10,0,93,14,103,4,1.0,0.2857142857142857,0.7142857142857143,0.9029126213592233,0.9065420560747663,0.09345794392523366
"G[0,1](MET <= 0.702 & SBP <= 162.033)
",0.000,9999999.000,9999999.000,1.000,0.000,93,4,10,0,93,14,103,4,1.0,0.2857142857142857,0.7142857142857143,0.9029126213592233,0.9065420560747663,0.09345794392523366
"G[1,1](death >= 0.033 | Mort <= 0.376)
",0.105,0.376,0.344,1.000,0.000,93,3,11,0,93,14,104,3,1.0,0.21428571428571427,0.7857142857142857,0.8942307692307693,0.897196261682243,0.10280373831775702
"G[0,1](CREATININE >= 0.711 -> Glasgow_Coma_Scale_Total <= 14.985)
",0.000,9999999.000,9999999.000,1.000,0.000,84,12,2,9,93,14,86,21,0.9032258064516129,0.8571428571428571,0.14285714285714285,0.9767441860465116,0.897196261682243,0.10280373831775702
"G[0,1](PHOSPHORUS <= 5.340 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,93,2,12,0,93,14,105,2,1.0,0.14285714285714285,0.8571428571428571,0.8857142857142857,0.8878504672897196,0.11214953271028039
