Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((ALKALINE_PHOSPHATASE <= 110.450) U[0,1] (n_evts >= 0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,237,14,0,0,237,14,237,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CALCIUM <= 8.788) U[0,1] (n_evts >= 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,237,14,0,0,237,14,237,14,1.0,1.0,0.0,1.0,1.0,0.0
"((n_evts >= 0.053) U[1,1] (SODIUM >= 125.338))
",-1.942,4.879,11.662,0.000,1.000,237,13,1,0,237,14,238,13,1.0,0.9285714285714286,0.07142857142857142,0.9957983193277311,0.9960159362549801,0.003984063745019917
"((n_edrk <= 0.961) U[0,0] (tte <= -0.046))
",-1.610,-0.013,0.661,0.000,1.000,237,11,3,0,237,14,240,11,1.0,0.7857142857142857,0.21428571428571427,0.9875,0.9880478087649402,0.01195219123505975
"F[1,1](af >= 0.002 | ICU_Pt_Days >= 0.109)
",-1.997,0.001,3.764,0.000,1.000,236,12,2,1,237,14,238,13,0.9957805907172996,0.8571428571428571,0.14285714285714285,0.9915966386554622,0.9880478087649402,0.01195219123505975
"((CO2 >= 28.495) U[0,1] (y >= 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,237,11,3,0,237,14,240,11,1.0,0.7857142857142857,0.21428571428571427,0.9875,0.9880478087649402,0.01195219123505975
"((ICU_Pt_Days >= 0.099) U[1,2] (lds >= 1.067))
",0.000,-9999999.000,-9999999.000,0.000,1.000,236,11,3,1,237,14,239,12,0.9957805907172996,0.7857142857142857,0.21428571428571427,0.9874476987447699,0.9840637450199203,0.015936254980079667
"F[0,1](CALCIUM >= 8.557 & n_edrk <= 0.958)
",0.000,-9999999.000,-9999999.000,0.000,1.000,232,14,0,5,237,14,232,19,0.9789029535864979,1.0,0.0,1.0,0.9800796812749004,0.019920318725099584
"((tte >= -0.699) U[0,0] (y >= 0.014))
",-1.581,0.699,0.904,0.000,1.000,237,9,5,0,237,14,242,9,1.0,0.6428571428571429,0.35714285714285715,0.9793388429752066,0.9800796812749004,0.019920318725099584
"((death >= 0.002) U[0,0] (Mort >= 0.013))
",-0.632,-0.002,0.282,0.000,1.000,237,6,8,0,237,14,245,6,1.0,0.42857142857142855,0.5714285714285714,0.9673469387755103,0.9681274900398407,0.031872509960159334
"((af <= 0.254) U[0,1] (AF >= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,237,3,11,0,237,14,248,3,1.0,0.21428571428571427,0.7857142857142857,0.9556451612903226,0.9561752988047809,0.043824701195219085
"((direct >= 0.024) U[1,1] (Temp <= 36.869))
",-0.276,0.477,0.700,0.000,1.000,237,3,11,0,237,14,248,3,1.0,0.21428571428571427,0.7857142857142857,0.9556451612903226,0.9561752988047809,0.043824701195219085
"((death >= 0.015) U[1,1] (hr >= 91.849))
",-0.454,1.939,7.670,0.000,1.000,237,3,11,0,237,14,248,3,1.0,0.21428571428571427,0.7857142857142857,0.9556451612903226,0.9561752988047809,0.043824701195219085
"F[0,1](MET >= 0.006 & s2_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,237,2,12,0,237,14,249,2,1.0,0.14285714285714285,0.8571428571428571,0.9518072289156626,0.952191235059761,0.047808764940239
"((AF >= 0.002) U[1,2] (O2_Flow <= 5.568))
",0.000,-9999999.000,-9999999.000,0.000,1.000,237,2,11,1,238,13,248,3,0.9957983193277311,0.15384615384615385,0.8461538461538461,0.9556451612903226,0.952191235059761,0.047808764940239
"((CALCIUM <= 8.868) U[1,1] (ICU_Pt_Days >= 0.121))
",-1.638,0.312,3.749,0.000,1.000,237,1,13,0,237,14,250,1,1.0,0.07142857142857142,0.9285714285714286,0.948,0.9482071713147411,0.05179282868525892
"((AF < 0.474) U[0,1] (y = 0.246))
",0.000,-9999999.000,-9999999.000,0.000,1.000,237,0,14,0,237,14,251,0,1.0,0.0,1.0,0.9442231075697212,0.9442231075697212,0.055776892430278835
"F[0,1](ALT_GPT >= 35.576 & TOTAL_PROTEIN <= 6.989)
",0.000,-9999999.000,-9999999.000,0.000,1.000,237,0,14,0,237,14,251,0,1.0,0.0,1.0,0.9442231075697212,0.9442231075697212,0.055776892430278835
"((Temp >= 36.194) U[1,1] (y = 0.080))
",-0.271,0.277,0.512,0.000,1.000,237,0,14,0,237,14,251,0,1.0,0.0,1.0,0.9442231075697212,0.9442231075697212,0.055776892430278835
"((ICU_Pt_Days <= 3.415) U[0,0] (y = 0.199))
",1.698,3.415,0.663,0.000,1.000,237,0,14,0,237,14,251,0,1.0,0.0,1.0,0.9442231075697212,0.9442231075697212,0.055776892430278835
