Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](TROPONIN_I <= 0.489 | WHITE_BLOOD_CELL_COUNT >= 9.402)
",1.223,3.288,0.110,1.000,0.000,624,21,24,2,626,45,648,23,0.9968051118210862,0.4666666666666667,0.5333333333333333,0.9629629629629629,0.9612518628912071,0.03874813710879288
"G[1,1](CALCIUM >= 7.298 -> TROPONIN_I <= 0.582)
",2.631,-0.836,-1.602,1.000,0.000,624,21,24,2,626,45,648,23,0.9968051118210862,0.4666666666666667,0.5333333333333333,0.9629629629629629,0.9612518628912071,0.03874813710879288
"G[0,1](lds >= 1.173 | TROPONIN_I <= 0.330)
",0.000,9999999.000,9999999.000,1.000,0.000,626,15,30,0,626,45,656,15,1.0,0.3333333333333333,0.6666666666666666,0.9542682926829268,0.9552906110283159,0.04470938897168408
"G[0,1](n_evts <= 1.000 -> LOS >= 18.541)
",0.000,9999999.000,9999999.000,1.000,0.000,626,14,31,0,626,45,657,14,1.0,0.3111111111111111,0.6888888888888889,0.9528158295281582,0.9538002980625931,0.046199701937406856
"G[0,1](n_evts <= 1.000 -> LOS >= 14.177)
",0.000,9999999.000,9999999.000,1.000,0.000,626,14,31,0,626,45,657,14,1.0,0.3111111111111111,0.6888888888888889,0.9528158295281582,0.9538002980625931,0.046199701937406856
"G[0,0](n_evts <= 1.000 -> LOS >= 15.437)
",-0.612,-5.563,-4.046,1.000,0.000,626,14,31,0,626,45,657,14,1.0,0.3111111111111111,0.6888888888888889,0.9528158295281582,0.9538002980625931,0.046199701937406856
"G[0,0](n_evts <= 1.000 -> LOS >= 11.389)
",-0.612,-9.611,-7.045,1.000,0.000,626,11,34,0,626,45,660,11,1.0,0.24444444444444444,0.7555555555555555,0.9484848484848485,0.9493293591654247,0.05067064083457529
"G[1,1](n_evts <= 1.000 -> LOS >= 7.585)
",-0.600,-13.415,-10.267,1.000,0.000,626,9,36,0,626,45,662,9,1.0,0.2,0.8,0.945619335347432,0.9463487332339792,0.05365126676602083
"G[1,1](ICU_Pt_Days <= 5.978 -> y >= 0.035)
",1.460,0.022,-1.241,1.000,0.000,626,5,40,0,626,45,666,5,1.0,0.1111111111111111,0.8888888888888888,0.93993993993994,0.940387481371088,0.05961251862891204
"G[0,1](death > 0.003 -> y = 0.532)
",0.000,9999999.000,9999999.000,1.000,0.000,626,4,41,0,626,45,667,4,1.0,0.08888888888888889,0.9111111111111111,0.9385307346326837,0.9388971684053651,0.06110283159463492
