Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((n_evts >= 0.044) U[1,2] (SBP >= 64.348))
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,13,0,1,77,13,76,14,0.987012987012987,1.0,0.0,1.0,0.9888888888888889,0.011111111111111072
"F[0,1](Pulse >= 72.470 -> tte <= -0.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,11,3,0,76,14,79,11,1.0,0.7857142857142857,0.21428571428571427,0.9620253164556962,0.9666666666666667,0.033333333333333326
"F[0,1](AF >= 0.006 | tte <= -0.080)
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,11,3,0,76,14,79,11,1.0,0.7857142857142857,0.21428571428571427,0.9620253164556962,0.9666666666666667,0.033333333333333326
"((Glasgow_Coma_Scale_Total >= 14.424) U[0,1] (ICU_Pt_Days >= 1.196))
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,10,4,0,76,14,80,10,1.0,0.7142857142857143,0.2857142857142857,0.95,0.9555555555555556,0.0444444444444444
"((tte >= -1.356) U[0,1] (y >= 0.044))
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,9,5,0,76,14,81,9,1.0,0.6428571428571429,0.35714285714285715,0.9382716049382716,0.9444444444444444,0.05555555555555558
"((s8_hr >= -0.000) U[0,1] (y >= 0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,9,5,0,76,14,81,9,1.0,0.6428571428571429,0.35714285714285715,0.9382716049382716,0.9444444444444444,0.05555555555555558
"((PLATELET_COUNT >= 149.125) U[0,0] (y >= 0.063))
",-2.099,12.567,62.875,0.000,1.000,76,9,5,0,76,14,81,9,1.0,0.6428571428571429,0.35714285714285715,0.9382716049382716,0.9444444444444444,0.05555555555555558
"((TOTAL_PROTEIN <= 6.503) U[0,1] (y >= 0.062))
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,9,5,0,76,14,81,9,1.0,0.6428571428571429,0.35714285714285715,0.9382716049382716,0.9444444444444444,0.05555555555555558
"F[0,1](POTASSIUM <= 4.043 & y >= 0.042)
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,9,5,0,76,14,81,9,1.0,0.6428571428571429,0.35714285714285715,0.9382716049382716,0.9444444444444444,0.05555555555555558
"((AF <= 0.424) U[0,0] (y >= 0.044))
",-2.449,0.424,0.880,0.000,1.000,76,9,5,0,76,14,81,9,1.0,0.6428571428571429,0.35714285714285715,0.9382716049382716,0.9444444444444444,0.05555555555555558
"((PLATELET_COUNT >= 156.593) U[1,1] (s8_hr >= -0.000))
",-2.104,10.207,55.407,0.000,1.000,76,6,8,0,76,14,84,6,1.0,0.42857142857142855,0.5714285714285714,0.9047619047619048,0.9111111111111111,0.0888888888888889
"F[0,1](ICU_Pt_Days >= 1.165 & srr <= 0.054)
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,5,9,0,76,14,85,5,1.0,0.35714285714285715,0.6428571428571429,0.8941176470588236,0.9,0.09999999999999998
"((ICU_Pt_Days >= 1.164) U[1,2] (Mort <= 0.391))
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,5,2,7,83,7,78,12,0.9156626506024096,0.7142857142857143,0.2857142857142857,0.9743589743589743,0.9,0.09999999999999998
"F[1,1](O2_Flow >= 2.108 & s8_edrk >= -0.005)
",-1.152,-0.108,-0.045,0.000,1.000,76,5,9,0,76,14,85,5,1.0,0.35714285714285715,0.6428571428571429,0.8941176470588236,0.9,0.09999999999999998
"F[0,0](ICU_Pt_Days >= 0.889 & O2_Flow >= 2.036)
",-0.693,-0.036,0.678,0.000,1.000,76,5,9,0,76,14,85,5,1.0,0.35714285714285715,0.6428571428571429,0.8941176470588236,0.9,0.09999999999999998
"F[0,1](LOS <= 7.612 & y >= 0.096)
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,4,10,0,76,14,86,4,1.0,0.2857142857142857,0.7142857142857143,0.8837209302325582,0.8888888888888888,0.11111111111111116
"((death >= 0.006) U[1,2] (SpO2 >= 90.742))
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,4,8,2,78,12,84,6,0.9743589743589743,0.3333333333333333,0.6666666666666666,0.9047619047619048,0.8888888888888888,0.11111111111111116
"F[1,1](edrk <= 33.669 & n_edrk <= 0.962)
",-0.659,0.026,0.380,0.000,1.000,66,13,1,10,76,14,67,23,0.868421052631579,0.9285714285714286,0.07142857142857142,0.9850746268656716,0.8777777777777778,0.12222222222222223
"((death >= 0.004) U[1,2] (MET <= 0.235))
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,2,10,2,78,12,86,4,0.9743589743589743,0.16666666666666666,0.8333333333333334,0.8837209302325582,0.8666666666666667,0.1333333333333333
