Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((ICU_Pt_Days <= 1.627) U[0,1] (n_evts >= 0.138))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,14,0,0,31,14,31,14,1.0,1.0,0.0,1.0,1.0,0.0
"((Mort <= 0.987) U[0,1] (n_evts >= 0.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,14,0,0,31,14,31,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[1,1](n_evts <= 0.751 -> tte <= -0.110)
",-1.264,-0.751,-0.316,0.000,1.000,31,14,0,0,31,14,31,14,1.0,1.0,0.0,1.0,1.0,0.0
"((HEMOGLOBIN >= 10.222) U[0,1] (y >= 0.195))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,11,3,0,31,14,34,11,1.0,0.7857142857142857,0.21428571428571427,0.9117647058823529,0.9333333333333333,0.06666666666666665
"F[0,1](ICU_Pt_Days >= 0.891 & n_edrk <= 0.891)
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,11,3,0,31,14,34,11,1.0,0.7857142857142857,0.21428571428571427,0.9117647058823529,0.9333333333333333,0.06666666666666665
"((CO2 <= 25.829) U[0,1] (y >= 0.108))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,11,3,0,31,14,34,11,1.0,0.7857142857142857,0.21428571428571427,0.9117647058823529,0.9333333333333333,0.06666666666666665
"((s24_edrk <= 0.004) U[0,1] (y >= 0.117))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,11,3,0,31,14,34,11,1.0,0.7857142857142857,0.21428571428571427,0.9117647058823529,0.9333333333333333,0.06666666666666665
"((Pulse >= 71.636) U[0,1] (y >= 0.184))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,11,3,0,31,14,34,11,1.0,0.7857142857142857,0.21428571428571427,0.9117647058823529,0.9333333333333333,0.06666666666666665
"F[0,0](s8_edrk <= 0.002 -> tte <= -0.277)
",1.567,-0.002,-0.315,0.000,1.000,31,10,4,0,31,14,35,10,1.0,0.7142857142857143,0.2857142857142857,0.8857142857142857,0.9111111111111111,0.0888888888888889
"((af <= 0.162) U[0,1] (direct >= 0.119))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,9,5,0,31,14,36,9,1.0,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.8888888888888888,0.11111111111111116
