Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((CHLORIDE <= 106.836) U[1,1] (LOS <= 19.716))
",-2.846,0.595,13.859,0.000,1.000,380,14,0,0,380,14,380,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](AF >= 0.001 | MET <= 0.971)
",0.000,-9999999.000,-9999999.000,0.000,1.000,380,12,2,0,380,14,382,12,1.0,0.8571428571428571,0.14285714285714285,0.9947643979057592,0.9949238578680203,0.005076142131979711,-1
"((hr <= 76.198) U[0,0] (y >= 0.022))
",0.873,9.457,2.111,0.000,1.000,380,9,5,0,380,14,385,9,1.0,0.6428571428571429,0.35714285714285715,0.987012987012987,0.9873096446700508,0.012690355329949221,-1
"((PLATELET_COUNT >= 69.363) U[1,1] (y >= 0.001))
",-3.734,18.938,142.637,0.000,1.000,380,9,5,0,380,14,385,9,1.0,0.6428571428571429,0.35714285714285715,0.987012987012987,0.9873096446700508,0.012690355329949221,-1
"F[0,1](death < 0.665 -> y = 0.989)
",0.000,-9999999.000,-9999999.000,0.000,1.000,380,6,8,0,380,14,388,6,1.0,0.42857142857142855,0.5714285714285714,0.979381443298969,0.9796954314720813,0.02030456852791873,-1
"((BLOOD_UREA_NITROGEN <= 15.725) U[0,1] (death >= 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,380,6,8,0,380,14,388,6,1.0,0.42857142857142855,0.5714285714285714,0.979381443298969,0.9796954314720813,0.02030456852791873,-1
"F[0,1](direct >= 0.006 & n_edrk >= 0.086)
",0.000,-9999999.000,-9999999.000,0.000,1.000,380,6,8,0,380,14,388,6,1.0,0.42857142857142855,0.5714285714285714,0.979381443298969,0.9796954314720813,0.02030456852791873,-1
"G[0,1](n_edrk >= 0.543 & Pulse <= 103.599)
",0.000,9999999.000,9999999.000,1.000,0.000,374,12,2,6,380,14,376,18,0.9842105263157894,0.8571428571428571,0.14285714285714285,0.9946808510638298,0.9796954314720813,0.02030456852791873,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.476 | hr <= 72.549)
",0.000,9999999.000,9999999.000,1.000,0.000,380,5,9,0,380,14,389,5,1.0,0.35714285714285715,0.6428571428571429,0.9768637532133676,0.9771573604060914,0.022842639593908642,1
"F[0,0](Pulse <= 102.075 -> y = 0.631)
",-1.043,-33.522,-14.805,0.000,1.000,380,4,10,0,380,14,390,4,1.0,0.2857142857142857,0.7142857142857143,0.9743589743589743,0.9746192893401016,0.025380710659898442,-1
"((death >= 0.007) U[1,1] (s24_edrk <= 0.003))
",-0.630,0.003,0.285,0.000,1.000,380,4,10,0,380,14,390,4,1.0,0.2857142857142857,0.7142857142857143,0.9743589743589743,0.9746192893401016,0.025380710659898442,-1
"G[0,1](death >= 0.002 -> MET >= 0.509)
",0.000,9999999.000,9999999.000,1.000,0.000,380,3,11,0,380,14,391,3,1.0,0.21428571428571427,0.7857142857142857,0.9718670076726342,0.9720812182741116,0.027918781725888353,1
"((Mort >= 0.013) U[1,1] (y >= 0.006))
",-289.835,-0.006,0.992,0.000,1.000,380,3,11,0,380,14,391,3,1.0,0.21428571428571427,0.7857142857142857,0.9718670076726342,0.9720812182741116,0.027918781725888353,-1
"F[0,0](LOS <= 19.990 & MET >= 0.169)
",-0.020,-0.010,-0.003,0.000,1.000,380,2,12,0,380,14,392,2,1.0,0.14285714285714285,0.8571428571428571,0.9693877551020408,0.9695431472081218,0.030456852791878153,-1
"G[0,1](cosen <= -1.338 | Glasgow_Coma_Scale_Total >= 14.008)
",0.000,9999999.000,9999999.000,1.000,0.000,380,2,12,0,380,14,392,2,1.0,0.14285714285714285,0.8571428571428571,0.9693877551020408,0.9695431472081218,0.030456852791878153,1
