Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"((lds <= 2.079) U[0,2] (s8_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[0,1](dfa <= 0.947 | s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"((Mort <= 0.516) U[0,0] (s2_edrk >= -0.004))
",1.581,0.516,0.151,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[0,2](POTASSIUM > 4.000 -> y = 0.780)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[0,2](cosen <= -1.906 -> LOS >= 1.736)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[1,1](hr <= 119.278 | lds <= 1.840)
",-0.043,25.334,26.235,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[0,1](Glasgow_Coma_Scale_Total <= 14.999 -> s24_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[0,2](n_evts <= 0.942 | s2_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[0,1](edrk <= 26.246 | n_edrk <= 0.889)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[0,1](MET <= 0.339 | s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[0,2](s24_edrk >= -0.002 | SpO2 >= 90.129)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[0,1](direct >= 0.198 -> s2_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[1,2](af <= 0.288 & s2_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"((O2_Flow <= 3.457) U[0,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[0,2](af <= 0.089 | s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[0,2](s24_edrk >= -0.002 & s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"((s2_edrk >= -0.003) U[0,2] (srr >= 0.018))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"((Resp >= 16.655) U[0,1] (s8_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[0,2](MET >= 0.059 -> tte <= -0.015)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"((death >= 0.073) U[0,2] (lds >= 1.228))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[1,1](direct >= 0.183 -> tte >= -1.833)
",-0.891,-1.833,-1.237,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"((cosen >= -2.266) U[0,2] (s2_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[0,0](s2_hr >= -0.001 | SpO2 <= 97.237)
",-0.502,1.958,4.775,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[0,2](dfa <= 0.961 -> TROPONIN_I <= 0.816)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"((s8_edrk >= -0.001) U[1,1] (s8_hr <= 0.002))
",-0.752,0.001,0.002,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[0,2](s8_edrk <= 0.002 | TROPONIN_I <= 0.985)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"((s24_edrk <= 0.003) U[0,1] (s8_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[0,2](Resp >= 13.189 -> s24_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[1,2](TROPONIN_I <= 0.578 | tte <= -0.009)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[0,1](Glasgow_Coma_Scale_Total <= 14.947 -> LOS <= 8.839)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[1,2](LOS >= 0.847 | s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"((s2_hr <= 0.002) U[0,2] (SBP <= 142.587))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"((death >= 0.017) U[0,2] (SBP >= 63.406))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[0,2](n_edrk <= 0.754 -> s2_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"((hr >= 80.948) U[0,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[0,1](n_edrk >= 0.582 | s8_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[1,1](Glasgow_Coma_Scale_Total >= 14.876 | s24_edrk <= 0.003)
",0.632,0.124,0.090,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[1,2](AF <= 0.342 | s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"((LOS <= 6.932) U[0,2] (s8_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"F[0,1](death <= 0.268 -> SpO2 >= 87.297)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225
"((lds >= 0.616) U[0,2] (SpO2 >= 92.647))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225
"((hr <= 104.753) U[0,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225
"((cosen >= -2.288) U[0,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225
"((O2_Flow <= 6.249) U[1,2] (TROPONIN_I <= 0.644))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225
"((Resp <= 19.107) U[0,1] (SpO2 >= 85.511))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225
"((n_edrk >= 0.012) U[0,0] (O2_Flow <= 5.616))
",1.023,3.616,2.230,0.000,1.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225
"((s24_edrk >= -0.007) U[0,1] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225
"F[0,0](hr >= 91.830 & Temp >= 36.067)
",0.447,-1.734,-5.483,0.000,1.000,8,5,9,9,17,14,17,14,0.47058823529411764,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.41935483870967744,0.5806451612903225
"((n_evts >= 0.274) U[0,2] (srr >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225
"((ICU_Pt_Days >= 0.926) U[0,1] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225
"F[0,0](MET >= 0.042 | O2_Flow <= 5.351)
",1.011,3.351,1.866,0.000,1.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225
"((lds >= 0.624) U[1,1] (Resp >= 17.127))
",1.059,2.873,1.273,0.000,1.000,3,10,4,14,17,14,7,24,0.17647058823529413,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.41935483870967744,0.5806451612903225
"F[0,2]((af <= 0.490 | AF <= 0.193) & cosen >= -2.246)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225
"((cosen >= -2.169) U[1,2] (Pulse >= 84.944))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,5,2,16,24,7,10,21,0.3333333333333333,0.7142857142857143,0.2857142857142857,0.8,0.41935483870967744,0.5806451612903225
"F[1,2](SpO2 >= 87.295 | srr <= 0.123)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225
"((s24_hr >= -0.001) U[0,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225
"F[0,1](AF <= 0.449 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"F[0,1](dfa >= 0.396 -> SBP >= 87.507)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"((MET <= 0.349) U[0,1] (n_edrk >= 0.247))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"F[0,2](ICU_Pt_Days >= 0.600 & s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516
"((edrk <= 25.941) U[0,2] (tte >= -2.260))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516
"((AF >= 0.025) U[0,2] (n_edrk >= 0.372))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516
"((AF <= 0.207) U[0,0] (MET <= 0.960))
",0.408,0.960,0.852,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"F[0,0](Mort >= 0.073 -> s24_edrk <= 0.001)
",1.579,-0.001,-0.662,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"F[1,2](srr <= 0.112 -> tte >= -2.271)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516
"((n_evts >= 0.174) U[0,0] (Pulse <= 105.024))
",-0.860,12.524,22.425,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"((lds >= 0.322) U[0,1] (tte >= -3.841))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"F[1,2](cosen >= -2.256 | SBP >= 122.311)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516
"((LOS <= 10.305) U[0,0] (SpO2 <= 98.758))
",0.648,10.305,7.278,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"F[1,1](Mort >= 0.066 -> Pulse <= 92.378)
",1.183,-0.323,-9.680,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"((Temp <= 36.866) U[0,1] (tte >= -1.814))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"F[1,2](AF <= 0.240 -> SpO2 >= 85.473)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516
"((ALBUMIN >= 3.200) U[0,0] (hr >= 85.513))
",-0.087,8.000,9.682,0.000,1.000,1,11,3,16,17,14,4,27,0.058823529411764705,0.7857142857142857,0.21428571428571427,0.25,0.3870967741935484,0.6129032258064516
"((Pulse <= 107.987) U[1,1] (s2_edrk >= -0.003))
",-0.353,15.487,20.845,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"F[1,1]((af <= 0.135 | AF <= 0.277) & cosen >= -2.262)
",0.117,0.104,0.084,0.000,1.000,2,10,4,15,17,14,6,25,0.11764705882352941,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.3870967741935484,0.6129032258064516
"((Pulse >= 80.305) U[0,2] (Resp >= 14.604))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516
"F[0,1]((af <= 0.041 | AF <= 0.082) & cosen >= -2.205)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,8,6,13,17,14,10,21,0.23529411764705882,0.5714285714285714,0.42857142857142855,0.4,0.3870967741935484,0.6129032258064516
"((edrk >= 16.484) U[0,1] (Resp >= 17.404))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"((hr >= 82.602) U[0,1] (MET <= 0.818))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"((MET <= 0.663) U[0,0] (Resp >= 13.795))
",0.909,6.205,4.127,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"((death <= 0.351) U[0,0] (Resp >= 16.618))
",1.028,3.382,1.664,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"F[0,2](Mort >= 0.020 | n_edrk >= 0.353)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516
"F[1,1](s24_hr >= 0.000 & s2_hr <= 0.002)
",0.227,0.000,-0.000,0.000,1.000,6,6,8,11,17,14,14,17,0.35294117647058826,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.3870967741935484,0.6129032258064516
"F[0,2](lds >= 0.245 -> Temp >= 35.785)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516
"((hr >= 90.119) U[1,2] (s8_hr >= -9.240008768449863e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,7,4,15,20,11,9,22,0.25,0.6363636363636364,0.36363636363636365,0.5555555555555556,0.3870967741935484,0.6129032258064516
"((dfa >= 0.651) U[1,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,4,9,10,18,13,17,14,0.4444444444444444,0.3076923076923077,0.6923076923076923,0.47058823529411764,0.3870967741935484,0.6129032258064516
"((cosen <= -1.332) U[0,2] (edrk >= 13.371))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516
"F[1,1](dfa <= 1.002 & s8_edrk <= 0.001)
",0.378,0.001,-0.012,0.000,1.000,2,10,4,15,17,14,6,25,0.11764705882352941,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.3870967741935484,0.6129032258064516
"F[0,0](death <= 0.588 | edrk <= 21.921)
",-0.550,3.393,5.663,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"F[0,0](af >= 0.003 -> AF <= 0.397)
",0.408,-0.397,-0.411,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"((lds >= 0.948) U[1,1] (TROPONIN_I >= 0.315))
",0.288,0.620,0.455,0.000,1.000,12,0,14,5,17,14,26,5,0.7058823529411765,0.0,1.0,0.46153846153846156,0.3870967741935484,0.6129032258064516
"F[1,1](MET <= 0.080 | Pulse <= 105.368)
",-0.404,12.868,18.714,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"((Pulse <= 112.132) U[1,1] (s24_hr >= -0.001))
",-0.296,19.632,24.399,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"F[1,2](MET >= 0.001 -> s24_edrk >= -5.5629929488269086e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516
"((MET <= 0.620) U[1,1] (s8_edrk >= -0.006))
",0.408,0.620,0.532,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"((MET <= 0.600) U[1,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,2,18,18,13,2,29,0.0,0.8461538461538461,0.15384615384615385,0.0,0.3548387096774194,0.6451612903225806
"F[0,0](dfa >= 0.624 & edrk >= 17.498)
",1.208,0.056,-2.357,0.000,1.000,8,3,11,9,17,14,19,12,0.47058823529411764,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.3548387096774194,0.6451612903225806
"F[0,0](n_evts <= 0.672 | s24_edrk <= 0.002)
",451.195,0.672,0.001,0.000,1.000,0,11,3,17,17,14,3,28,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3548387096774194,0.6451612903225806
"((hr >= 92.322) U[0,2] (O2_Flow <= 3.865))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,20,20,11,0,31,0.0,1.0,0.0,0.0,0.3548387096774194,0.6451612903225806
"F[1,2](dfa >= 0.697 -> MET >= 0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,20,20,11,0,31,0.0,1.0,0.0,0.0,0.3548387096774194,0.6451612903225806
"((cosen >= -2.142) U[0,2] (srr <= 0.112))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,20,20,11,0,31,0.0,1.0,0.0,0.0,0.3548387096774194,0.6451612903225806
"((n_edrk >= 0.587) U[0,2] (Resp <= 21.692))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,20,20,11,0,31,0.0,1.0,0.0,0.0,0.3548387096774194,0.6451612903225806
"((hr <= 107.107) U[0,0] (SBP >= 96.963))
",1.870,58.162,20.010,0.000,1.000,0,11,3,17,17,14,3,28,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3548387096774194,0.6451612903225806
"((dfa <= 1.134) U[1,1] (Pulse <= 105.014))
",-0.450,12.514,18.760,0.000,1.000,1,10,4,16,17,14,5,26,0.058823529411764705,0.7142857142857143,0.2857142857142857,0.2,0.3548387096774194,0.6451612903225806
"F[0,0](lds <= 2.084 -> O2_Flow <= 4.644)
",-1.077,-2.644,-1.642,0.000,1.000,0,11,3,17,17,14,3,28,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3548387096774194,0.6451612903225806
"F[1,2](s2_edrk <= 0.001 -> tte <= -0.291)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,20,20,11,0,31,0.0,1.0,0.0,0.0,0.3548387096774194,0.6451612903225806
"((ICU_Pt_Days <= 2.578) U[0,0] (srr <= 0.106))
",2.386,2.578,0.452,0.000,1.000,0,11,3,17,17,14,3,28,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3548387096774194,0.6451612903225806
"((hr >= 91.739) U[0,1] (SpO2 >= 94.114))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,17,17,14,3,28,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3548387096774194,0.6451612903225806
"((MET <= 0.680) U[0,1] (s8_hr >= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,7,7,13,17,14,11,20,0.23529411764705882,0.5,0.5,0.36363636363636365,0.3548387096774194,0.6451612903225806
"((lds >= 1.173) U[0,2] (srr >= 0.043))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,20,20,11,0,31,0.0,1.0,0.0,0.0,0.3548387096774194,0.6451612903225806
"F[1,2](Resp <= 21.665 | y <= 0.817)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,20,20,11,0,31,0.0,1.0,0.0,0.0,0.3548387096774194,0.6451612903225806
"F[0,2](edrk <= 20.495 & s2_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,21,21,10,0,31,0.0,1.0,0.0,0.0,0.3225806451612903,0.6774193548387097
"F[0,0]((af <= 0.389 | AF <= 0.333) & cosen >= -2.209)
",0.397,0.145,0.034,0.000,1.000,6,4,10,11,17,14,16,15,0.35294117647058826,0.2857142857142857,0.7142857142857143,0.375,0.3225806451612903,0.6774193548387097
"F[0,1](AF >= 0.005 | death <= 0.480)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,17,17,14,4,27,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3225806451612903,0.6774193548387097
"((AF <= 0.094) U[1,2] (Temp >= 36.337))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,21,21,10,0,31,0.0,1.0,0.0,0.0,0.3225806451612903,0.6774193548387097
"((Glasgow_Coma_Scale_Total >= 14.804) U[1,1] (SpO2 <= 98.834))
",-0.501,3.459,6.405,0.000,1.000,0,10,4,17,17,14,4,27,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3225806451612903,0.6774193548387097
"F[0,1](lds <= 1.724 & n_edrk >= 0.408)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,9,5,16,17,14,6,25,0.058823529411764705,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.3225806451612903,0.6774193548387097
"F[0,2](dfa >= 0.619 & s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,21,21,10,0,31,0.0,1.0,0.0,0.0,0.3225806451612903,0.6774193548387097
"((dfa >= 0.433) U[1,2] (Glasgow_Coma_Scale_Total >= 14.344))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,21,21,10,0,31,0.0,1.0,0.0,0.0,0.3225806451612903,0.6774193548387097
"F[1,2](Mort <= 0.748 | s8_edrk >= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,21,21,10,0,31,0.0,1.0,0.0,0.0,0.3225806451612903,0.6774193548387097
"F[1,1](n_evts <= 0.991 | tte >= -0.733)
",1.876,0.991,0.322,0.000,1.000,0,10,4,17,17,14,4,27,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3225806451612903,0.6774193548387097
"((cosen <= -1.227) U[1,2] (lds >= 0.341))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,17,17,14,4,27,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3225806451612903,0.6774193548387097
