Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](af <= 0.476 -> n_evts <= 0.921)
",0.000,9999999.000,9999999.000,1.000,0.000,73,14,0,0,73,14,73,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](n_evts >= 0.056 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,14,0,0,73,14,73,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CHLORIDE >= 103.739) U[0,0] (n_evts >= 0.104))
",0.080,1.397,1.234,0.000,1.000,73,13,1,0,73,14,74,13,1.0,0.9285714285714286,0.07142857142857142,0.9864864864864865,0.9885057471264368,0.011494252873563204,-1
"((MAGNESIUM >= 1.939) U[0,0] (n_evts >= 0.046))
",-2.050,-0.000,0.812,0.000,1.000,73,13,1,0,73,14,74,13,1.0,0.9285714285714286,0.07142857142857142,0.9864864864864865,0.9885057471264368,0.011494252873563204,-1
"F[0,0](CALCIUM >= 8.513 & LOS >= 0.247)
",-2.449,-0.247,0.296,0.000,1.000,73,13,1,0,73,14,74,13,1.0,0.9285714285714286,0.07142857142857142,0.9864864864864865,0.9885057471264368,0.011494252873563204,-1
"((Mort <= 0.663) U[0,1] (tte <= -0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,12,2,0,73,14,75,12,1.0,0.8571428571428571,0.14285714285714285,0.9733333333333334,0.9770114942528736,0.02298850574712641,-1
"F[1,1](n_evts >= 0.101 & SpO2 >= 85.794)
",-1.280,-0.101,0.657,0.000,1.000,73,12,2,0,73,14,75,12,1.0,0.8571428571428571,0.14285714285714285,0.9733333333333334,0.9770114942528736,0.02298850574712641,-1
"((ICU_Pt_Days >= 0.080) U[1,1] (MAGNESIUM >= 1.939))
",-1.748,-0.003,3.369,0.000,1.000,73,11,3,0,73,14,76,11,1.0,0.7857142857142857,0.21428571428571427,0.9605263157894737,0.9655172413793104,0.03448275862068961,-1
"G[0,1](GLUCOSE >= 103.391 -> y <= 0.253)
",0.000,9999999.000,9999999.000,1.000,0.000,73,11,3,0,73,14,76,11,1.0,0.7857142857142857,0.21428571428571427,0.9605263157894737,0.9655172413793104,0.03448275862068961,1
"F[0,1](n_edrk <= 0.951 & PLATELET_COUNT <= 223.329)
",0.000,-9999999.000,-9999999.000,0.000,1.000,69,14,0,4,73,14,69,18,0.9452054794520548,1.0,0.0,1.0,0.9540229885057471,0.04597701149425293,-1
"((CO2 >= 23.126) U[0,1] (tte <= -0.106))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,10,4,0,73,14,77,10,1.0,0.7142857142857143,0.2857142857142857,0.948051948051948,0.9540229885057471,0.04597701149425293,-1
"((CHLORIDE >= 102.523) U[0,1] (Mort >= 0.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,9,5,0,73,14,78,9,1.0,0.6428571428571429,0.35714285714285715,0.9358974358974359,0.9425287356321839,0.05747126436781613,-1
"((cosen >= -2.319) U[1,1] (y >= 0.009))
",-0.909,0.209,0.897,0.000,1.000,73,9,5,0,73,14,78,9,1.0,0.6428571428571429,0.35714285714285715,0.9358974358974359,0.9425287356321839,0.05747126436781613,-1
"((tte <= -0.148) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 4.901))
",-1.365,1.068,3.535,0.000,1.000,73,9,5,0,73,14,78,9,1.0,0.6428571428571429,0.35714285714285715,0.9358974358974359,0.9425287356321839,0.05747126436781613,-1
