Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](LOS <= 31.976 & PLATELET_COUNT <= 640.507)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1431,14,0,0,1431,14,1431,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CO2 <= 25.819) U[0,1] (n_evts >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1431,14,0,0,1431,14,1431,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((GLUCOSE <= 130.752) U[0,1] (n_evts >= 0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1431,14,0,0,1431,14,1431,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((death <= 0.364) U[0,1] (ICU_Pt_Days >= 0.020))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1431,13,1,0,1431,14,1432,13,1.0,0.9285714285714286,0.07142857142857142,0.9993016759776536,0.9993079584775086,0.0006920415224913601,-1
"((s24_edrk >= -0.001) U[0,0] (tte <= -0.003))
",-0.819,0.001,0.994,0.000,1.000,1431,11,3,0,1431,14,1434,11,1.0,0.7857142857142857,0.21428571428571427,0.997907949790795,0.9979238754325259,0.0020761245674740803,-1
"((s8_edrk >= -0.004) U[0,0] (tte <= -0.009))
",-0.811,0.004,0.988,0.000,1.000,1431,11,3,0,1431,14,1434,11,1.0,0.7857142857142857,0.21428571428571427,0.997907949790795,0.9979238754325259,0.0020761245674740803,-1
"((s24_edrk >= -0.000) U[0,1] (y >= 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1431,11,3,0,1431,14,1434,11,1.0,0.7857142857142857,0.21428571428571427,0.997907949790795,0.9979238754325259,0.0020761245674740803,-1
"G[0,1](O2_Flow >= 1.219 -> y <= 0.204)
",0.000,9999999.000,9999999.000,1.000,0.000,1431,11,3,0,1431,14,1434,11,1.0,0.7857142857142857,0.21428571428571427,0.997907949790795,0.9979238754325259,0.0020761245674740803,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.999 | ICU_Pt_Days <= 0.382)
",0.000,9999999.000,9999999.000,1.000,0.000,1431,10,4,0,1431,14,1435,10,1.0,0.7142857142857143,0.2857142857142857,0.997212543554007,0.9972318339100346,0.0027681660899654403,1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.133 & y >= 0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1431,8,6,0,1431,14,1437,8,1.0,0.5714285714285714,0.42857142857142855,0.9958246346555324,0.995847750865052,0.0041522491349480495,-1
"G[0,1](ICU_Pt_Days <= 2.935 | Mort >= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,1431,7,7,0,1431,14,1438,7,1.0,0.5,0.5,0.9951321279554938,0.9951557093425606,0.0048442906574394096,1
"F[1,1](Mort >= 0.004 & SpO2 >= 85.059)
",-0.838,-0.004,0.416,0.000,1.000,1431,5,9,0,1431,14,1440,5,1.0,0.35714285714285715,0.6428571428571429,0.99375,0.9937716262975779,0.00622837370242213,-1
"((direct >= 0.005) U[1,2] (s24_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1429,7,7,2,1431,14,1436,9,0.9986023759608665,0.5,0.5,0.995125348189415,0.9937716262975779,0.00622837370242213,-1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.999 | s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,1431,4,10,0,1431,14,1441,4,1.0,0.2857142857142857,0.7142857142857143,0.993060374739764,0.9930795847750865,0.00692041522491349,1
"G[0,0](n_evts >= 0.004 -> y >= 0.006)
",4503599627370497.000,0.004,-0.996,1.000,0.000,1431,4,10,0,1431,14,1441,4,1.0,0.2857142857142857,0.7142857142857143,0.993060374739764,0.9930795847750865,0.00692041522491349,1
