Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((direct >= 0.033) U[0,1] (n_evts >= 0.040))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,14,0,0,4,14,4,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](af >= 0.152 -> y = 0.826)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,1,4,14,3,15,0.75,1.0,0.0,1.0,0.9444444444444444,0.05555555555555558
"((n_evts >= 0.754) U[1,1] (SBP >= 82.514))
",0.445,32.486,25.451,0.000,1.000,4,13,1,0,4,14,5,13,1.0,0.9285714285714286,0.07142857142857142,0.8,0.9444444444444444,0.05555555555555558
"((af <= 0.795) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.400))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,1,4,14,3,15,0.75,1.0,0.0,1.0,0.9444444444444444,0.05555555555555558
"F[0,1](ICU_Pt_Days >= 0.159 | Temp <= 36.790)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,14,0,2,4,14,2,16,0.5,1.0,0.0,1.0,0.8888888888888888,0.11111111111111116
"((death >= 0.097) U[0,0] (s8_hr <= 0.002))
",-0.411,0.000,0.131,0.000,1.000,2,14,0,2,4,14,2,16,0.5,1.0,0.0,1.0,0.8888888888888888,0.11111111111111116
"((dfa >= 0.472) U[0,0] (s24_hr <= 0.002))
",-0.314,0.162,0.229,0.000,1.000,2,14,0,2,4,14,2,16,0.5,1.0,0.0,1.0,0.8888888888888888,0.11111111111111116
"F[0,1](af <= 0.279 & SpO2 >= 87.643)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,13,1,1,4,14,4,14,0.75,0.9285714285714286,0.07142857142857142,0.75,0.8888888888888888,0.11111111111111116
"F[1,1](cosen <= -0.975 | n_edrk >= 0.494)
",-1.820,0.181,1.134,0.000,1.000,1,14,0,3,4,14,1,17,0.25,1.0,0.0,1.0,0.8333333333333334,0.16666666666666663
"F[1,1](s24_edrk <= 0.004 & srr <= 0.099)
",-0.566,-0.014,-0.005,0.000,1.000,4,11,3,0,4,14,7,11,1.0,0.7857142857142857,0.21428571428571427,0.5714285714285714,0.8333333333333334,0.16666666666666663
