Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((CALCIUM <= 8.792) U[0,1] (n_evts >= 0.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,352,14,0,0,352,14,352,14,1.0,1.0,0.0,1.0,1.0,0.0
"((n_evts <= 0.633) U[0,0] (tte <= -0.021))
",-0.179,0.633,0.861,0.000,1.000,352,11,3,0,352,14,355,11,1.0,0.7857142857142857,0.21428571428571427,0.9915492957746479,0.9918032786885246,0.008196721311475419
"((s24_edrk <= 0.000) U[0,0] (tte <= -0.032))
",-0.678,0.000,0.859,0.000,1.000,352,11,3,0,352,14,355,11,1.0,0.7857142857142857,0.21428571428571427,0.9915492957746479,0.9918032786885246,0.008196721311475419
"((CHLORIDE <= 98.256) U[0,1] (tte <= -0.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,352,11,3,0,352,14,355,11,1.0,0.7857142857142857,0.21428571428571427,0.9915492957746479,0.9918032786885246,0.008196721311475419
"F[0,1](ICU_Pt_Days <= 3.011 -> MET >= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,352,10,4,0,352,14,356,10,1.0,0.7142857142857143,0.2857142857142857,0.9887640449438202,0.9890710382513661,0.010928961748633892
"F[1,1](n_edrk <= 0.996 & tte <= -0.004)
",-0.712,-0.004,0.187,0.000,1.000,352,10,4,0,352,14,356,10,1.0,0.7142857142857143,0.2857142857142857,0.9887640449438202,0.9890710382513661,0.010928961748633892
"F[0,0](AF <= 0.194 -> y >= 0.016)
",1.155,-0.194,-0.645,0.000,1.000,352,9,5,0,352,14,357,9,1.0,0.6428571428571429,0.35714285714285715,0.9859943977591037,0.9863387978142076,0.013661202185792365
"((hr >= 68.197) U[1,1] (O2_Flow >= 2.043))
",-0.552,12.806,22.245,0.000,1.000,352,7,7,0,352,14,359,7,1.0,0.5,0.5,0.9805013927576601,0.9808743169398907,0.01912568306010931
"((direct >= 0.010) U[1,2] (hr <= 113.402))
",0.000,-9999999.000,-9999999.000,0.000,1.000,352,7,5,2,354,12,357,9,0.9943502824858758,0.5833333333333334,0.4166666666666667,0.9859943977591037,0.9808743169398907,0.01912568306010931
"F[0,1](direct >= 0.007 & Glasgow_Coma_Scale_Total >= 14.419)
",0.000,-9999999.000,-9999999.000,0.000,1.000,352,7,7,0,352,14,359,7,1.0,0.5,0.5,0.9805013927576601,0.9808743169398907,0.01912568306010931
"((CREATININE <= 0.956) U[0,1] (O2_Flow >= 2.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,352,7,7,0,352,14,359,7,1.0,0.5,0.5,0.9805013927576601,0.9808743169398907,0.01912568306010931
"((CHLORIDE <= 97.007) U[0,1] (O2_Flow >= 2.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,352,7,7,0,352,14,359,7,1.0,0.5,0.5,0.9805013927576601,0.9808743169398907,0.01912568306010931
