Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((lds <= 2.481) U[0,1] (LOS <= 32.513))
",0.000,-9999999.000,-9999999.000,0.000,1.000,395,14,0,0,395,14,395,14,1.0,1.0,0.0,1.0,1.0,0.0
"((cosen <= -2.006) U[0,1] (n_evts >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,395,14,0,0,395,14,395,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](GLUCOSE >= 91.632 & ICU_Pt_Days <= 21.475)
",0.000,-9999999.000,-9999999.000,0.000,1.000,395,14,0,0,395,14,395,14,1.0,1.0,0.0,1.0,1.0,0.0
"((hr >= 96.928) U[0,1] (ICU_Pt_Days <= 21.815))
",0.000,-9999999.000,-9999999.000,0.000,1.000,395,14,0,0,395,14,395,14,1.0,1.0,0.0,1.0,1.0,0.0
"((Mort >= 0.006) U[0,1] (tte <= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,395,11,3,0,395,14,398,11,1.0,0.7857142857142857,0.21428571428571427,0.992462311557789,0.9926650366748166,0.007334963325183352
"((CREATININE >= 0.666) U[0,1] (y >= 0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,395,9,5,0,395,14,400,9,1.0,0.6428571428571429,0.35714285714285715,0.9875,0.9877750611246944,0.012224938875305624
"((cosen >= -2.190) U[0,0] (y >= 0.006))
",-1.778,0.070,0.913,0.000,1.000,395,9,5,0,395,14,400,9,1.0,0.6428571428571429,0.35714285714285715,0.9875,0.9877750611246944,0.012224938875305624
"((MET >= 0.004) U[0,1] (y >= 0.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,395,9,5,0,395,14,400,9,1.0,0.6428571428571429,0.35714285714285715,0.9875,0.9877750611246944,0.012224938875305624
"((n_evts <= 0.877) U[0,1] (y >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,395,9,5,0,395,14,400,9,1.0,0.6428571428571429,0.35714285714285715,0.9875,0.9877750611246944,0.012224938875305624
"F[1,1](ICU_Pt_Days <= 21.935 & y >= 0.005)
",-2.621,-0.065,0.852,0.000,1.000,395,9,5,0,395,14,400,9,1.0,0.6428571428571429,0.35714285714285715,0.9875,0.9877750611246944,0.012224938875305624
"((AF <= 0.198) U[0,1] (O2_Flow >= 2.020))
",0.000,-9999999.000,-9999999.000,0.000,1.000,395,7,7,0,395,14,402,7,1.0,0.5,0.5,0.9825870646766169,0.9828850855745721,0.017114914425427896
"((LOS <= 32.895) U[0,1] (Mort >= 0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,395,7,7,0,395,14,402,7,1.0,0.5,0.5,0.9825870646766169,0.9828850855745721,0.017114914425427896
"((HEMOGLOBIN >= 7.454) U[0,1] (Mort >= 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,395,7,7,0,395,14,402,7,1.0,0.5,0.5,0.9825870646766169,0.9828850855745721,0.017114914425427896
"((af >= 0.001) U[0,1] (direct >= 0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,395,7,7,0,395,14,402,7,1.0,0.5,0.5,0.9825870646766169,0.9828850855745721,0.017114914425427896
"F[1,1](n_evts >= 0.014 & O2_Flow >= 2.016)
",-0.866,-0.016,0.413,0.000,1.000,395,7,7,0,395,14,402,7,1.0,0.5,0.5,0.9825870646766169,0.9828850855745721,0.017114914425427896
"F[0,1](O2_Flow >= 2.012 & PROTIME_INR <= 2.348)
",0.000,-9999999.000,-9999999.000,0.000,1.000,395,7,7,0,395,14,402,7,1.0,0.5,0.5,0.9825870646766169,0.9828850855745721,0.017114914425427896
"((direct >= 0.009) U[1,1] (SBP >= 85.669))
",-0.559,8.250,29.759,0.000,1.000,395,7,7,0,395,14,402,7,1.0,0.5,0.5,0.9825870646766169,0.9828850855745721,0.017114914425427896
"((O2_Flow >= 2.006) U[1,1] (s24_edrk <= 0.004))
",-0.631,0.004,0.857,0.000,1.000,395,5,9,0,395,14,404,5,1.0,0.35714285714285715,0.6428571428571429,0.9777227722772277,0.9779951100244498,0.022004889975550168
"((direct >= 0.008) U[1,1] (n_edrk >= 0.818))
",-0.736,0.172,0.563,0.000,1.000,395,3,11,0,395,14,406,3,1.0,0.21428571428571427,0.7857142857142857,0.9729064039408867,0.9731051344743277,0.02689486552567233
"((death <= 0.427) U[1,1] (Mort >= 0.001))
",-0.866,0.427,0.672,0.000,1.000,395,3,11,0,395,14,406,3,1.0,0.21428571428571427,0.7857142857142857,0.9729064039408867,0.9731051344743277,0.02689486552567233
"F[0,0](GLUCOSE <= 109.655 -> y >= 0.010)
",-1.666,-15.316,-0.847,0.000,1.000,384,14,0,11,395,14,384,25,0.9721518987341772,1.0,0.0,1.0,0.9731051344743277,0.02689486552567233
"F[1,1](Glasgow_Coma_Scale_Total <= 14.994 & MET >= 0.004)
",-0.634,-0.006,0.280,0.000,1.000,395,2,12,0,395,14,407,2,1.0,0.14285714285714285,0.8571428571428571,0.9705159705159705,0.9706601466992665,0.02933985330073352
