Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((MET <= 0.649) U[0,1] (n_evts >= 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,485,14,0,0,485,14,485,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CALCIUM <= 9.032) U[0,1] (n_evts >= 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,485,14,0,0,485,14,485,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((n_edrk >= 0.820) U[0,1] (tte <= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,485,12,2,0,485,14,487,12,1.0,0.8571428571428571,0.14285714285714285,0.9958932238193019,0.9959919839679359,0.004008016032064132,-1
"((PROTIME_INR <= 1.384) U[0,1] (tte <= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,485,12,2,0,485,14,487,12,1.0,0.8571428571428571,0.14285714285714285,0.9958932238193019,0.9959919839679359,0.004008016032064132,-1
"G[0,1](tte < -0.001 -> y = 0.554)
",0.000,9999999.000,9999999.000,1.000,0.000,485,12,2,0,485,14,487,12,1.0,0.8571428571428571,0.14285714285714285,0.9958932238193019,0.9959919839679359,0.004008016032064132,1
"((LOS >= 3.269) U[0,1] (y >= 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,485,11,3,0,485,14,488,11,1.0,0.7857142857142857,0.21428571428571427,0.9938524590163934,0.9939879759519038,0.006012024048096198,-1
"G[0,1](CALCIUM <= 9.199 -> direct <= 0.145)
",0.000,9999999.000,9999999.000,1.000,0.000,485,9,5,0,485,14,490,9,1.0,0.6428571428571429,0.35714285714285715,0.9897959183673469,0.9899799599198397,0.01002004008016033,1
"G[0,1](CHLORIDE >= 103.394 | direct <= 0.539)
",0.000,9999999.000,9999999.000,1.000,0.000,485,9,5,0,485,14,490,9,1.0,0.6428571428571429,0.35714285714285715,0.9897959183673469,0.9899799599198397,0.01002004008016033,1
"((s24_edrk <= 0.004) U[1,1] (y >= 0.005))
",-1.576,0.004,0.712,0.000,1.000,485,9,5,0,485,14,490,9,1.0,0.6428571428571429,0.35714285714285715,0.9897959183673469,0.9899799599198397,0.01002004008016033,-1
"G[0,0](direct <= 0.064 | y <= 0.738)
",1.124,0.738,0.213,1.000,0.000,485,7,7,0,485,14,492,7,1.0,0.5,0.5,0.9857723577235772,0.9859719438877755,0.014028056112224463,1
"((s24_edrk <= 0.000) U[1,1] (tte <= -0.026))
",-0.785,0.000,0.961,0.000,1.000,485,6,8,0,485,14,493,6,1.0,0.42857142857142855,0.5714285714285714,0.9837728194726166,0.9839679358717435,0.01603206412825653,-1
"F[1,1](Mort >= 0.010 & tte >= -0.842)
",0.251,-0.010,-0.302,0.000,1.000,485,5,9,0,485,14,494,5,1.0,0.35714285714285715,0.6428571428571429,0.9817813765182186,0.9819639278557114,0.018036072144288595,-1
"((hr <= 88.736) U[1,1] (Mort >= 0.009))
",0.925,11.894,2.149,0.000,1.000,485,5,9,0,485,14,494,5,1.0,0.35714285714285715,0.6428571428571429,0.9817813765182186,0.9819639278557114,0.018036072144288595,-1
"((Glasgow_Coma_Scale_Total <= 14.999) U[1,1] (s8_edrk >= -0.003))
",-0.411,0.003,0.146,0.000,1.000,485,4,10,0,485,14,495,4,1.0,0.2857142857142857,0.7142857142857143,0.9797979797979798,0.9799599198396793,0.02004008016032066,-1
"((death >= 0.002) U[1,1] (tte <= -0.008))
",-0.838,-0.002,1.020,0.000,1.000,485,4,10,0,485,14,495,4,1.0,0.2857142857142857,0.7142857142857143,0.9797979797979798,0.9799599198396793,0.02004008016032066,-1
"((death >= 0.003) U[1,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,485,4,7,3,488,11,492,7,0.9938524590163934,0.36363636363636365,0.6363636363636364,0.9857723577235772,0.9799599198396793,0.02004008016032066,-1
"((death >= 3.100318689782014e-05) U[1,2] (LOS >= 4.690))
",0.000,-9999999.000,-9999999.000,0.000,1.000,485,2,6,6,491,8,491,8,0.9877800407331976,0.25,0.75,0.9877800407331976,0.9759519038076152,0.024048096192384794,-1
"((LOS >= 10.438) U[0,0] (MET >= 0.001))
",2.001,1.562,0.366,0.000,1.000,485,2,12,0,485,14,497,2,1.0,0.14285714285714285,0.8571428571428571,0.9758551307847082,0.9759519038076152,0.024048096192384794,-1
