Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((CREATININE <= 1.234) U[1,1] (n_evts >= 0.132))
",-14.503,-0.043,0.868,0.000,1.000,37,14,0,0,37,14,37,14,1.0,1.0,0.0,1.0,1.0,0.0
"((BLOOD_UREA_NITROGEN <= 18.719) U[0,1] (n_evts >= 0.064))
",0.000,-9999999.000,-9999999.000,0.000,1.000,37,14,0,0,37,14,37,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CO2 >= 23.522) U[1,1] (SpO2 <= 98.716))
",-0.713,1.578,3.328,0.000,1.000,37,12,2,0,37,14,39,12,1.0,0.8571428571428571,0.14285714285714285,0.9487179487179487,0.9607843137254902,0.039215686274509776
"F[0,1](cosen <= -1.796 & ICU_Pt_Days >= 0.420)
",0.000,-9999999.000,-9999999.000,0.000,1.000,37,10,4,0,37,14,41,10,1.0,0.7142857142857143,0.2857142857142857,0.9024390243902439,0.9215686274509803,0.07843137254901966
"F[1,1](hr >= 71.671 & y >= 0.010)
",-0.981,-1.239,0.847,0.000,1.000,37,9,5,0,37,14,42,9,1.0,0.6428571428571429,0.35714285714285715,0.8809523809523809,0.9019607843137255,0.0980392156862745
"((CALCIUM <= 8.438) U[0,0] (y >= 0.158))
",-0.823,0.283,0.699,0.000,1.000,37,9,5,0,37,14,42,9,1.0,0.6428571428571429,0.35714285714285715,0.8809523809523809,0.9019607843137255,0.0980392156862745
"((s2_hr <= 0.003) U[0,1] (tte <= -0.226))
",0.000,-9999999.000,-9999999.000,0.000,1.000,37,9,5,0,37,14,42,9,1.0,0.6428571428571429,0.35714285714285715,0.8809523809523809,0.9019607843137255,0.0980392156862745
"((O2_Flow <= 3.850) U[0,1] (y >= 0.088))
",0.000,-9999999.000,-9999999.000,0.000,1.000,37,9,5,0,37,14,42,9,1.0,0.6428571428571429,0.35714285714285715,0.8809523809523809,0.9019607843137255,0.0980392156862745
"F[1,1](s8_hr <= 0.001 & SODIUM >= 136.009)
",-2.606,-0.008,0.001,0.000,1.000,34,12,2,3,37,14,36,15,0.918918918918919,0.8571428571428571,0.14285714285714285,0.9444444444444444,0.9019607843137255,0.0980392156862745
"((s8_hr >= -0.000) U[0,0] (tte <= -0.152))
",-0.722,0.001,0.869,0.000,1.000,37,9,5,0,37,14,42,9,1.0,0.6428571428571429,0.35714285714285715,0.8809523809523809,0.9019607843137255,0.0980392156862745
