Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,0](MET >= 0.057 -> y >= 0.083)
",-0.204,-0.943,-0.905,0.000,1.000,562,57,1,0,562,58,563,57,1.0,0.9827586206896551,0.017241379310344827,0.9982238010657194,0.9983870967741936,0.001612903225806428,-1
"((AF <= 0.988) U[0,1] (y >= 0.072))
",0.000,-9999999.000,-9999999.000,0.000,1.000,562,55,3,0,562,58,565,55,1.0,0.9482758620689655,0.05172413793103448,0.9946902654867257,0.9951612903225806,0.004838709677419395,-1
"((direct >= 0.005) U[0,0] (y >= 0.067))
",-3.663,-0.005,0.875,0.000,1.000,562,53,5,0,562,58,567,53,1.0,0.9137931034482759,0.08620689655172414,0.9911816578483245,0.9919354838709677,0.008064516129032251,-1
"F[0,0](CHLORIDE >= 110.832 & y >= 0.035)
",0.225,-0.086,-1.097,0.000,1.000,562,44,14,0,562,58,576,44,1.0,0.7586206896551724,0.2413793103448276,0.9756944444444444,0.9774193548387097,0.022580645161290325,-1
"G[0,1](AF >= 0.626 -> tte <= -1.398)
",0.000,9999999.000,9999999.000,1.000,0.000,541,45,13,21,562,58,554,66,0.9626334519572953,0.7758620689655172,0.22413793103448276,0.9765342960288809,0.9451612903225807,0.05483870967741933,1
"G[0,0](CALCIUM >= 8.934 | direct >= 0.001)
",1.508,1.224,0.167,1.000,0.000,560,20,38,2,562,58,598,22,0.99644128113879,0.3448275862068966,0.6551724137931034,0.9364548494983278,0.9354838709677419,0.06451612903225812,1
"((af <= 1.000) U[0,1] (AF <= 0.988))
",0.000,-9999999.000,-9999999.000,0.000,1.000,562,14,44,0,562,58,606,14,1.0,0.2413793103448276,0.7586206896551724,0.9273927392739274,0.9290322580645162,0.07096774193548383,-1
"((lds >= 1.759) U[0,0] (LOS <= 12.890))
",-0.475,0.442,2.067,0.000,1.000,562,13,45,0,562,58,607,13,1.0,0.22413793103448276,0.7758620689655172,0.9258649093904449,0.9274193548387096,0.07258064516129037,-1
"F[0,1](death <= 1.000 & MET <= 0.986)
",0.000,-9999999.000,-9999999.000,0.000,1.000,562,12,46,0,562,58,608,12,1.0,0.20689655172413793,0.7931034482758621,0.9243421052631579,0.9258064516129032,0.0741935483870968,-1
"G[0,1](BLOOD_UREA_NITROGEN <= 50.416 -> CALCIUM >= 9.420)
",0.000,9999999.000,9999999.000,1.000,0.000,560,14,44,2,562,58,604,16,0.99644128113879,0.2413793103448276,0.7586206896551724,0.9271523178807947,0.9258064516129032,0.0741935483870968,1
"((CREATININE <= 1.799) U[0,0] (ICU_Pt_Days >= 0.006))
",-0.318,0.293,0.812,0.000,1.000,562,11,47,0,562,58,609,11,1.0,0.1896551724137931,0.8103448275862069,0.922824302134647,0.9241935483870968,0.07580645161290323,-1
"((direct >= 0.004) U[0,0] (MET <= 0.988))
",-0.400,-0.004,0.134,0.000,1.000,562,11,47,0,562,58,609,11,1.0,0.1896551724137931,0.8103448275862069,0.922824302134647,0.9241935483870968,0.07580645161290323,-1
"G[0,1](n_evts <= 1.000 -> LOS >= 6.753)
",0.000,9999999.000,9999999.000,1.000,0.000,562,11,47,0,562,58,609,11,1.0,0.1896551724137931,0.8103448275862069,0.922824302134647,0.9241935483870968,0.07580645161290323,1
"G[0,1](CREATININE <= 1.791 -> death >= 0.641)
",0.000,9999999.000,9999999.000,1.000,0.000,562,11,47,0,562,58,609,11,1.0,0.1896551724137931,0.8103448275862069,0.922824302134647,0.9241935483870968,0.07580645161290323,1
"((af <= 0.954) U[0,0] (direct >= 0.007))
",-0.240,0.061,0.217,0.000,1.000,562,7,51,0,562,58,613,7,1.0,0.1206896551724138,0.8793103448275862,0.9168026101141925,0.917741935483871,0.08225806451612905,-1
"G[0,1](GLUCOSE <= 134.976 | y <= 0.508)
",0.000,9999999.000,9999999.000,1.000,0.000,562,6,52,0,562,58,614,6,1.0,0.10344827586206896,0.896551724137931,0.9153094462540716,0.9161290322580645,0.08387096774193548,1
