Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((dfa >= 0.515) U[0,1] (LOS <= 16.510))
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,14,0,0,90,14,90,14,1.0,1.0,0.0,1.0,1.0,0.0
"((direct >= 0.062) U[0,1] (n_evts >= 0.068))
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,14,0,0,90,14,90,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CO2 <= 30.606) U[0,1] (ICU_Pt_Days <= 8.452))
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,14,0,0,90,14,90,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[1,1](af >= 0.001 | n_evts >= 0.019)
",-4530420430579788800.000,-0.001,0.981,0.000,1.000,90,14,0,0,90,14,90,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](Mort <= 0.520 -> tte <= -0.055)
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,14,0,0,90,14,90,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CALCIUM >= 8.348) U[1,1] (LOS <= 16.134))
",-2.716,0.198,10.277,0.000,1.000,90,14,0,0,90,14,90,14,1.0,1.0,0.0,1.0,1.0,0.0
"((hr >= 73.417) U[0,1] (n_evts >= 0.072))
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,14,0,0,90,14,90,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](Glasgow_Coma_Scale_Total <= 14.983 | LOS <= 16.289)
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,14,0,0,90,14,90,14,1.0,1.0,0.0,1.0,1.0,0.0
"((edrk >= 7.038) U[0,1] (n_evts >= 0.129))
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,14,0,0,90,14,90,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CHLORIDE >= 99.112) U[0,0] (ICU_Pt_Days <= 8.394))
",-1.515,0.524,4.823,0.000,1.000,90,13,1,0,90,14,91,13,1.0,0.9285714285714286,0.07142857142857142,0.989010989010989,0.9903846153846154,0.009615384615384581
"F[1,1](lds <= 1.577 -> n_evts >= 0.070)
",0.232,-0.840,-0.930,0.000,1.000,89,14,0,1,90,14,89,15,0.9888888888888889,1.0,0.0,1.0,0.9903846153846154,0.009615384615384581
"((MAGNESIUM <= 2.140) U[0,0] (n_evts >= 0.085))
",-13.157,0.011,0.915,0.000,1.000,90,13,1,0,90,14,91,13,1.0,0.9285714285714286,0.07142857142857142,0.989010989010989,0.9903846153846154,0.009615384615384581
"((CREATININE >= 0.794) U[0,0] (ICU_Pt_Days <= 8.581))
",-2.772,0.002,5.009,0.000,1.000,90,13,1,0,90,14,91,13,1.0,0.9285714285714286,0.07142857142857142,0.989010989010989,0.9903846153846154,0.009615384615384581
"((MET <= 0.594) U[0,1] (n_edrk <= 0.956))
",0.000,-9999999.000,-9999999.000,0.000,1.000,89,14,0,1,90,14,89,15,0.9888888888888889,1.0,0.0,1.0,0.9903846153846154,0.009615384615384581
"((ICU_Pt_Days <= 8.645) U[0,1] (n_edrk <= 0.953))
",0.000,-9999999.000,-9999999.000,0.000,1.000,89,14,0,1,90,14,89,15,0.9888888888888889,1.0,0.0,1.0,0.9903846153846154,0.009615384615384581
"F[0,0](n_evts <= 0.778 -> y = 0.046)
",-15.806,-0.778,0.197,0.000,1.000,90,13,1,0,90,14,91,13,1.0,0.9285714285714286,0.07142857142857142,0.989010989010989,0.9903846153846154,0.009615384615384581
"((LOS <= 16.620) U[1,1] (n_evts >= 0.082))
",-3.191,-0.082,10.763,0.000,1.000,90,13,1,0,90,14,91,13,1.0,0.9285714285714286,0.07142857142857142,0.989010989010989,0.9903846153846154,0.009615384615384581
"F[1,1](dfa >= 0.482 & ICU_Pt_Days <= 8.966)
",-1.140,-0.034,0.186,0.000,1.000,90,12,2,0,90,14,92,12,1.0,0.8571428571428571,0.14285714285714285,0.9782608695652174,0.9807692307692307,0.019230769230769273
"((ICU_Pt_Days <= 8.302) U[1,1] (LOS >= 2.999))
",4.182,14.001,6.930,0.000,1.000,90,12,2,0,90,14,92,12,1.0,0.8571428571428571,0.14285714285714285,0.9782608695652174,0.9807692307692307,0.019230769230769273
"((CREATININE <= 0.967) U[0,1] (y >= 0.075))
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,11,3,0,90,14,93,11,1.0,0.7857142857142857,0.21428571428571427,0.967741935483871,0.9711538461538461,0.028846153846153855
"((dfa <= 1.315) U[0,1] (y >= 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,11,3,0,90,14,93,11,1.0,0.7857142857142857,0.21428571428571427,0.967741935483871,0.9711538461538461,0.028846153846153855
"((PARTIAL_THROMBOPLASTIN_TIME <= 31.578) U[0,0] (tte <= -0.121))
",1.365,2.274,0.400,0.000,1.000,90,9,5,0,90,14,95,9,1.0,0.6428571428571429,0.35714285714285715,0.9473684210526315,0.9519230769230769,0.04807692307692313
"((CREATININE >= 0.753) U[0,1] (direct >= 0.020))
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,9,5,0,90,14,95,9,1.0,0.6428571428571429,0.35714285714285715,0.9473684210526315,0.9519230769230769,0.04807692307692313
"F[0,0](Glasgow_Coma_Scale_Total >= 14.124 -> Mort >= 0.007)
",-0.227,-0.876,-0.800,0.000,1.000,90,8,6,0,90,14,96,8,1.0,0.5714285714285714,0.42857142857142855,0.9375,0.9423076923076923,0.05769230769230771
"((LOS <= 16.178) U[0,1] (O2_Flow >= 2.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,8,6,0,90,14,96,8,1.0,0.5714285714285714,0.42857142857142855,0.9375,0.9423076923076923,0.05769230769230771
"((CREATININE >= 0.702) U[0,0] (Mort >= 0.049))
",-1.348,0.094,0.635,0.000,1.000,90,6,8,0,90,14,98,6,1.0,0.42857142857142855,0.5714285714285714,0.9183673469387755,0.9230769230769231,0.07692307692307687
"((ICU_Pt_Days <= 8.631) U[1,2] (srr >= 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,13,1,7,90,14,84,20,0.9222222222222223,0.9285714285714286,0.07142857142857142,0.9880952380952381,0.9230769230769231,0.07692307692307687
"((O2_Flow >= 2.058) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,6,8,0,90,14,98,6,1.0,0.42857142857142855,0.5714285714285714,0.9183673469387755,0.9230769230769231,0.07692307692307687
"F[1,1](POTASSIUM >= 4.157 -> y >= 0.028)
",0.864,-0.160,-0.687,0.000,1.000,82,14,0,8,90,14,82,22,0.9111111111111111,1.0,0.0,1.0,0.9230769230769231,0.07692307692307687
"((AF <= 0.215) U[0,1] (BLOOD_UREA_NITROGEN >= 12.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,82,14,0,8,90,14,82,22,0.9111111111111111,1.0,0.0,1.0,0.9230769230769231,0.07692307692307687
"((BLOOD_UREA_NITROGEN >= 11.863) U[0,1] (Glasgow_Coma_Scale_Total <= 14.976))
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,5,9,0,90,14,99,5,1.0,0.35714285714285715,0.6428571428571429,0.9090909090909091,0.9134615384615384,0.08653846153846156
