Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](Glasgow_Coma_Scale_Total >= 14.800 & n_evts <= 0.102)
",8006399337547550.000,0.102,-0.898,1.000,0.000,251,14,0,0,251,14,251,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](n_evts >= 0.032 -> y = 0.372)
",0.000,9999999.000,9999999.000,1.000,0.000,251,14,0,0,251,14,251,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((ICU_Pt_Days <= 2.480) U[0,0] (n_evts >= 0.043))
",2.306,2.480,1.249,0.000,1.000,251,14,0,0,251,14,251,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](ICU_Pt_Days >= 0.150 & SODIUM <= 139.044)
",-1.664,-0.440,1.504,0.000,1.000,251,12,2,0,251,14,253,12,1.0,0.8571428571428571,0.14285714285714285,0.9920948616600791,0.9924528301886792,0.007547169811320753,-1
"((edrk >= 13.897) U[0,1] (ICU_Pt_Days >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,251,12,2,0,251,14,253,12,1.0,0.8571428571428571,0.14285714285714285,0.9920948616600791,0.9924528301886792,0.007547169811320753,-1
"((direct >= 0.010) U[0,0] (ICU_Pt_Days >= 0.092))
",-1.450,-0.010,2.789,0.000,1.000,251,12,2,0,251,14,253,12,1.0,0.8571428571428571,0.14285714285714285,0.9920948616600791,0.9924528301886792,0.007547169811320753,-1
"((PLATELET_COUNT <= 255.467) U[1,1] (tte <= -0.012))
",-3.668,4.521,43.467,0.000,1.000,251,11,3,0,251,14,254,11,1.0,0.7857142857142857,0.21428571428571427,0.9881889763779528,0.9886792452830189,0.01132075471698113,-1
"((s24_edrk >= -0.001) U[0,1] (tte <= -0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,251,11,3,0,251,14,254,11,1.0,0.7857142857142857,0.21428571428571427,0.9881889763779528,0.9886792452830189,0.01132075471698113,-1
"((SODIUM <= 138.756) U[0,0] (tte <= -0.010))
",-0.819,0.643,2.061,0.000,1.000,251,11,3,0,251,14,254,11,1.0,0.7857142857142857,0.21428571428571427,0.9881889763779528,0.9886792452830189,0.01132075471698113,-1
"G[0,1](ICU_Pt_Days <= 1.330 & LOS <= 9.164)
",0.000,9999999.000,9999999.000,1.000,0.000,251,10,4,0,251,14,255,10,1.0,0.7142857142857143,0.2857142857142857,0.984313725490196,0.9849056603773585,0.015094339622641506,1
"F[0,0](SBP >= 83.699 -> y >= 0.014)
",-1.019,-57.901,-24.443,0.000,1.000,251,10,4,0,251,14,255,10,1.0,0.7142857142857143,0.2857142857142857,0.984313725490196,0.9849056603773585,0.015094339622641506,-1
"((Glasgow_Coma_Scale_Total <= 14.997) U[0,1] (y >= 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,251,9,5,0,251,14,256,9,1.0,0.6428571428571429,0.35714285714285715,0.98046875,0.9811320754716981,0.018867924528301883,-1
"((POTASSIUM <= 4.248) U[1,1] (y >= 0.034))
",-1.294,0.083,0.658,0.000,1.000,251,9,5,0,251,14,256,9,1.0,0.6428571428571429,0.35714285714285715,0.98046875,0.9811320754716981,0.018867924528301883,-1
"F[0,1](tte >= -0.431 -> y = 0.283)
",0.000,-9999999.000,-9999999.000,0.000,1.000,251,9,5,0,251,14,256,9,1.0,0.6428571428571429,0.35714285714285715,0.98046875,0.9811320754716981,0.018867924528301883,-1
"F[0,0](O2_Flow <= 4.219 & y >= 0.010)
",-0.446,-0.010,0.341,0.000,1.000,251,9,5,0,251,14,256,9,1.0,0.6428571428571429,0.35714285714285715,0.98046875,0.9811320754716981,0.018867924528301883,-1
"G[0,1](ICU_Pt_Days >= 0.065 -> y <= 0.352)
",0.000,9999999.000,9999999.000,1.000,0.000,251,9,5,0,251,14,256,9,1.0,0.6428571428571429,0.35714285714285715,0.98046875,0.9811320754716981,0.018867924528301883,1
"F[0,1](direct >= 0.021 & n_evts >= 0.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,251,7,7,0,251,14,258,7,1.0,0.5,0.5,0.9728682170542635,0.9735849056603774,0.026415094339622636,-1
"((CHLORIDE >= 102.909) U[0,1] (Mort >= 0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,251,7,7,0,251,14,258,7,1.0,0.5,0.5,0.9728682170542635,0.9735849056603774,0.026415094339622636,-1
"F[0,0](direct >= 0.006 & GLUCOSE <= 166.133)
",-0.359,-2.196,0.280,0.000,1.000,251,7,7,0,251,14,258,7,1.0,0.5,0.5,0.9728682170542635,0.9735849056603774,0.026415094339622636,-1
"G[0,0](CALCIUM <= 9.232 -> Mort <= 0.107)
",0.991,-0.236,-0.332,1.000,0.000,251,7,7,0,251,14,258,7,1.0,0.5,0.5,0.9728682170542635,0.9735849056603774,0.026415094339622636,1
"((Glasgow_Coma_Scale_Total <= 14.994) U[0,1] (Mort >= 0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,251,7,7,0,251,14,258,7,1.0,0.5,0.5,0.9728682170542635,0.9735849056603774,0.026415094339622636,-1
"((GLUCOSE <= 151.739) U[1,1] (Mort >= 0.004))
",-1.355,17.904,32.739,0.000,1.000,251,7,7,0,251,14,258,7,1.0,0.5,0.5,0.9728682170542635,0.9735849056603774,0.026415094339622636,-1
"F[0,1](Mort >= 0.018 & n_edrk <= 0.948)
",0.000,-9999999.000,-9999999.000,0.000,1.000,251,7,7,0,251,14,258,7,1.0,0.5,0.5,0.9728682170542635,0.9735849056603774,0.026415094339622636,-1
"F[0,1](O2_Flow >= 2.014 & POTASSIUM <= 4.189)
",0.000,-9999999.000,-9999999.000,0.000,1.000,251,7,7,0,251,14,258,7,1.0,0.5,0.5,0.9728682170542635,0.9735849056603774,0.026415094339622636,-1
"F[0,0](O2_Flow >= 2.007 & PLATELET_COUNT <= 257.566)
",-0.933,-0.226,1.136,0.000,1.000,251,5,9,0,251,14,260,5,1.0,0.35714285714285715,0.6428571428571429,0.9653846153846154,0.9660377358490566,0.03396226415094339,-1
"G[0,1](Temp <= 36.368 -> y <= 0.269)
",0.000,9999999.000,9999999.000,1.000,0.000,251,4,10,0,251,14,261,4,1.0,0.2857142857142857,0.7142857142857143,0.9616858237547893,0.9622641509433962,0.037735849056603765,1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.195 -> y = 0.765)
",0.000,-9999999.000,-9999999.000,0.000,1.000,251,4,10,0,251,14,261,4,1.0,0.2857142857142857,0.7142857142857143,0.9616858237547893,0.9622641509433962,0.037735849056603765,-1
"F[0,0](death >= 0.015 & s24_edrk >= -0.003)
",-0.866,-0.015,-0.007,0.000,1.000,251,4,10,0,251,14,261,4,1.0,0.2857142857142857,0.7142857142857143,0.9616858237547893,0.9622641509433962,0.037735849056603765,-1
"((BLOOD_UREA_NITROGEN >= 25.045) U[0,0] (death >= 0.005))
",1.842,12.758,0.423,0.000,1.000,251,4,10,0,251,14,261,4,1.0,0.2857142857142857,0.7142857142857143,0.9616858237547893,0.9622641509433962,0.037735849056603765,-1
"((AF <= 0.183) U[0,1] (Glasgow_Coma_Scale_Total <= 14.999))
",0.000,-9999999.000,-9999999.000,0.000,1.000,251,4,10,0,251,14,261,4,1.0,0.2857142857142857,0.7142857142857143,0.9616858237547893,0.9622641509433962,0.037735849056603765,-1
"G[1,1](Glasgow_Coma_Scale_Total >= 14.501 | WHITE_BLOOD_CELL_COUNT >= 8.766)
",1.283,1.485,0.252,1.000,0.000,251,4,10,0,251,14,261,4,1.0,0.2857142857142857,0.7142857142857143,0.9616858237547893,0.9622641509433962,0.037735849056603765,1
"G[0,1](CREATININE >= 1.135 | death <= 0.064)
",0.000,9999999.000,9999999.000,1.000,0.000,251,4,10,0,251,14,261,4,1.0,0.2857142857142857,0.7142857142857143,0.9616858237547893,0.9622641509433962,0.037735849056603765,1
"((death >= 0.003) U[1,2] (s2_edrk <= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,250,4,10,1,251,14,260,5,0.9960159362549801,0.2857142857142857,0.7142857142857143,0.9615384615384616,0.9584905660377359,0.04150943396226414,-1
"G[1,1](ICU_Pt_Days >= 0.058 -> s2_edrk >= -0.003)
",1.440,-0.003,-2.807,1.000,0.000,251,2,12,0,251,14,263,2,1.0,0.14285714285714285,0.8571428571428571,0.9543726235741445,0.9547169811320755,0.04528301886792452,1
"G[0,1](MET >= 0.004 | SBP >= 68.643)
",0.000,9999999.000,9999999.000,1.000,0.000,251,2,12,0,251,14,263,2,1.0,0.14285714285714285,0.8571428571428571,0.9543726235741445,0.9547169811320755,0.04528301886792452,1
"G[1,1](ICU_Pt_Days >= 0.110 -> Temp >= 35.792)
",1.175,-0.491,-2.949,1.000,0.000,251,2,12,0,251,14,263,2,1.0,0.14285714285714285,0.8571428571428571,0.9543726235741445,0.9547169811320755,0.04528301886792452,1
"G[0,1](s8_edrk <= 0.003 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,251,2,12,0,251,14,263,2,1.0,0.14285714285714285,0.8571428571428571,0.9543726235741445,0.9547169811320755,0.04528301886792452,1
"G[0,0](tte <= -0.005 -> y >= 0.026)
",0.920,0.005,-1.111,1.000,0.000,251,2,12,0,251,14,263,2,1.0,0.14285714285714285,0.8571428571428571,0.9543726235741445,0.9547169811320755,0.04528301886792452,1
"G[1,1](MET <= 0.921 | tte >= -0.552)
",0.632,0.921,0.635,1.000,0.000,251,2,12,0,251,14,263,2,1.0,0.14285714285714285,0.8571428571428571,0.9543726235741445,0.9547169811320755,0.04528301886792452,1
"G[1,1](MET <= 0.716 | n_evts <= 0.633)
",0.632,0.716,0.430,1.000,0.000,251,2,12,0,251,14,263,2,1.0,0.14285714285714285,0.8571428571428571,0.9543726235741445,0.9547169811320755,0.04528301886792452,1
