Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](HEMOGLOBIN <= 11.640 -> n_evts <= 0.354)
",3.296,-0.461,-1.440,1.000,0.000,216,14,0,0,216,14,216,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((MAGNESIUM <= 1.997) U[0,0] (n_evts >= 0.043))
",-4.669,0.169,0.957,0.000,1.000,216,14,0,0,216,14,216,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CALCIUM <= 10.027) U[0,0] (n_evts >= 0.016))
",-2.819,0.173,1.127,0.000,1.000,216,14,0,0,216,14,216,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((direct <= 0.903) U[0,0] (ICU_Pt_Days >= 0.147))
",-0.829,0.903,2.289,0.000,1.000,216,12,2,0,216,14,218,12,1.0,0.8571428571428571,0.14285714285714285,0.9908256880733946,0.991304347826087,0.008695652173912993,-1
"F[0,0](hr >= 67.719 & ICU_Pt_Days >= 0.083)
",-0.862,-0.738,2.203,0.000,1.000,216,12,2,0,216,14,218,12,1.0,0.8571428571428571,0.14285714285714285,0.9908256880733946,0.991304347826087,0.008695652173912993,-1
"((HEMOGLOBIN <= 11.759) U[0,1] (ICU_Pt_Days >= 0.128))
",0.000,-9999999.000,-9999999.000,0.000,1.000,216,12,2,0,216,14,218,12,1.0,0.8571428571428571,0.14285714285714285,0.9908256880733946,0.991304347826087,0.008695652173912993,-1
"((CREATININE >= 1.378) U[0,1] (ICU_Pt_Days >= 0.191))
",0.000,-9999999.000,-9999999.000,0.000,1.000,216,12,2,0,216,14,218,12,1.0,0.8571428571428571,0.14285714285714285,0.9908256880733946,0.991304347826087,0.008695652173912993,-1
"((n_evts >= 0.032) U[1,1] (SBP <= 144.032))
",-0.957,9.548,34.309,0.000,1.000,216,12,2,0,216,14,218,12,1.0,0.8571428571428571,0.14285714285714285,0.9908256880733946,0.991304347826087,0.008695652173912993,-1
"F[0,0](death <= 0.513 -> tte <= -0.026)
",0.515,-0.513,-1.097,0.000,1.000,216,11,3,0,216,14,219,11,1.0,0.7857142857142857,0.21428571428571427,0.9863013698630136,0.9869565217391304,0.013043478260869601,-1
"((SBP >= 76.833) U[0,0] (tte <= -0.053))
",1.277,58.371,29.739,0.000,1.000,216,11,3,0,216,14,219,11,1.0,0.7857142857142857,0.21428571428571427,0.9863013698630136,0.9869565217391304,0.013043478260869601,-1
