Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](n_evts <= 0.524 | WHITE_BLOOD_CELL_COUNT <= 8.330)
",0.000,9999999.000,9999999.000,1.000,0.000,69,14,0,0,69,14,69,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((ICU_Pt_Days >= 0.199) U[0,1] (LOS >= 0.106))
",0.000,-9999999.000,-9999999.000,0.000,1.000,69,14,0,0,69,14,69,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((ALKALINE_PHOSPHATASE <= 79.236) U[0,1] (LOS >= 0.074))
",0.000,-9999999.000,-9999999.000,0.000,1.000,69,14,0,0,69,14,69,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((lds >= 0.656) U[0,1] (n_evts >= 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,69,14,0,0,69,14,69,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](LOS >= 0.766 & TOTAL_BILIRUBIN <= 1.029)
",0.000,-9999999.000,-9999999.000,0.000,1.000,69,14,0,0,69,14,69,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](s8_hr >= -0.001 & TOTAL_PROTEIN <= 6.838)
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,14,0,1,69,14,68,15,0.9855072463768116,1.0,0.0,1.0,0.9879518072289156,0.012048192771084376,-1
"((SBP <= 182.281) U[0,1] (tte <= -0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,69,12,2,0,69,14,71,12,1.0,0.8571428571428571,0.14285714285714285,0.971830985915493,0.9759036144578314,0.02409638554216864,-1
"F[1,1](n_evts >= 0.066 & srr >= 0.052)
",-2.247,-0.066,0.027,0.000,1.000,69,11,3,0,69,14,72,11,1.0,0.7857142857142857,0.21428571428571427,0.9583333333333334,0.963855421686747,0.03614457831325302,-1
"F[0,1](AF >= 0.003 | y >= 0.076)
",0.000,-9999999.000,-9999999.000,0.000,1.000,69,11,3,0,69,14,72,11,1.0,0.7857142857142857,0.21428571428571427,0.9583333333333334,0.963855421686747,0.03614457831325302,-1
"((CREATININE >= 0.814) U[0,1] (y >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,69,11,3,0,69,14,72,11,1.0,0.7857142857142857,0.21428571428571427,0.9583333333333334,0.963855421686747,0.03614457831325302,-1
"((POTASSIUM >= 4.054) U[0,1] (y >= 0.065))
",0.000,-9999999.000,-9999999.000,0.000,1.000,69,11,3,0,69,14,72,11,1.0,0.7857142857142857,0.21428571428571427,0.9583333333333334,0.963855421686747,0.03614457831325302,-1
"((AST_GOT >= 12.294) U[1,1] (ICU_Pt_Days >= 0.509))
",-3.215,1.030,14.706,0.000,1.000,69,11,3,0,69,14,72,11,1.0,0.7857142857142857,0.21428571428571427,0.9583333333333334,0.963855421686747,0.03614457831325302,-1
"((lds >= 1.160) U[0,1] (y >= 0.056))
",0.000,-9999999.000,-9999999.000,0.000,1.000,69,11,3,0,69,14,72,11,1.0,0.7857142857142857,0.21428571428571427,0.9583333333333334,0.963855421686747,0.03614457831325302,-1
"((af <= 0.879) U[1,2] (lds >= 1.281))
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,12,0,3,71,12,68,15,0.9577464788732394,1.0,0.0,1.0,0.963855421686747,0.03614457831325302,-1
"((ALKALINE_PHOSPHATASE <= 81.221) U[0,1] (direct >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,69,9,5,0,69,14,74,9,1.0,0.6428571428571429,0.35714285714285715,0.9324324324324325,0.9397590361445783,0.06024096385542166,-1
"F[0,1](direct >= 0.023 & s24_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,69,9,5,0,69,14,74,9,1.0,0.6428571428571429,0.35714285714285715,0.9324324324324325,0.9397590361445783,0.06024096385542166,-1
"((AST_GOT >= 12.750) U[1,1] (y >= 0.084))
",-3.215,1.181,14.250,0.000,1.000,69,8,6,0,69,14,75,8,1.0,0.5714285714285714,0.42857142857142855,0.92,0.927710843373494,0.07228915662650603,-1
"((ALBUMIN <= 3.346) U[1,1] (n_edrk <= 0.932))
",-1.280,-0.027,0.456,0.000,1.000,65,12,2,4,69,14,67,16,0.9420289855072463,0.8571428571428571,0.14285714285714285,0.9701492537313433,0.927710843373494,0.07228915662650603,-1
"G[1,1](SBP >= 129.041 & srr >= 0.076)
",1.026,0.084,-22.470,1.000,0.000,63,14,0,6,69,14,63,20,0.9130434782608695,1.0,0.0,1.0,0.927710843373494,0.07228915662650603,1
"G[0,0](direct >= 0.084 -> GLUCOSE <= 115.941)
",-1.616,-2.675,-0.488,1.000,0.000,69,7,7,0,69,14,76,7,1.0,0.5,0.5,0.9078947368421053,0.9156626506024096,0.08433734939759041,1
"G[1,1](direct <= 0.313 -> n_evts <= 0.428)
",-1.417,-0.428,0.193,1.000,0.000,69,7,7,0,69,14,76,7,1.0,0.5,0.5,0.9078947368421053,0.9156626506024096,0.08433734939759041,1
"F[0,1](AST_GOT >= 14.076 & death >= 0.020)
",0.000,-9999999.000,-9999999.000,0.000,1.000,69,6,8,0,69,14,77,6,1.0,0.42857142857142855,0.5714285714285714,0.8961038961038961,0.9036144578313253,0.09638554216867468,-1
