Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((CREATININE <= 1.354) U[0,0] (n_evts >= 0.063))
",-5.207,0.101,0.937,0.000,1.000,110,14,0,0,110,14,110,14,1.0,1.0,0.0,1.0,1.0,0.0
"((cosen >= -2.428) U[0,1] (y >= 0.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,9,5,0,110,14,115,9,1.0,0.6428571428571429,0.35714285714285715,0.9565217391304348,0.9596774193548387,0.040322580645161255
"F[0,1](n_edrk >= 0.684 -> tte <= -0.029)
",0.000,-9999999.000,-9999999.000,0.000,1.000,105,14,0,5,110,14,105,19,0.9545454545454546,1.0,0.0,1.0,0.9596774193548387,0.040322580645161255
"F[1,1](tte <= -0.066 & y >= 0.037)
",-1.018,-0.066,0.276,0.000,1.000,110,9,5,0,110,14,115,9,1.0,0.6428571428571429,0.35714285714285715,0.9565217391304348,0.9596774193548387,0.040322580645161255
"((LOS >= 2.072) U[0,1] (y >= 0.037))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,9,5,0,110,14,115,9,1.0,0.6428571428571429,0.35714285714285715,0.9565217391304348,0.9596774193548387,0.040322580645161255
"F[0,0](AF <= 0.250 -> direct >= 0.032)
",1.581,-0.250,-0.763,0.000,1.000,110,7,7,0,110,14,117,7,1.0,0.5,0.5,0.9401709401709402,0.9435483870967742,0.056451612903225756
"((CO2 <= 31.912) U[0,0] (direct >= 0.055))
",-2.610,1.473,5.912,0.000,1.000,110,7,7,0,110,14,117,7,1.0,0.5,0.5,0.9401709401709402,0.9435483870967742,0.056451612903225756
"((Glasgow_Coma_Scale_Total >= 14.440) U[0,0] (Mort >= 0.009))
",-0.632,0.560,0.683,0.000,1.000,110,7,7,0,110,14,117,7,1.0,0.5,0.5,0.9401709401709402,0.9435483870967742,0.056451612903225756
"((direct >= 0.035) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME >= 27.806))
",-2.851,0.477,3.994,0.000,1.000,110,7,7,0,110,14,117,7,1.0,0.5,0.5,0.9401709401709402,0.9435483870967742,0.056451612903225756
"((CO2 <= 30.596) U[1,1] (Mort >= 0.046))
",-3.145,0.759,4.596,0.000,1.000,110,7,7,0,110,14,117,7,1.0,0.5,0.5,0.9401709401709402,0.9435483870967742,0.056451612903225756
"F[0,0](Mort >= 0.035 & n_edrk <= 0.942)
",-0.592,-0.054,0.152,0.000,1.000,110,7,7,0,110,14,117,7,1.0,0.5,0.5,0.9401709401709402,0.9435483870967742,0.056451612903225756
"F[0,0](hr >= 88.108 & y >= 0.066)
",-0.113,-2.328,-1.653,0.000,1.000,110,7,7,0,110,14,117,7,1.0,0.5,0.5,0.9401709401709402,0.9435483870967742,0.056451612903225756
"F[0,0](CHLORIDE >= 94.408 & death >= 0.015)
",-0.437,-0.094,0.127,0.000,1.000,110,4,10,0,110,14,120,4,1.0,0.2857142857142857,0.7142857142857143,0.9166666666666666,0.9193548387096774,0.08064516129032262
"((death >= 0.030) U[1,2] (y <= 0.112))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,2,3,9,119,5,113,11,0.9243697478991597,0.4,0.6,0.9734513274336283,0.9032258064516129,0.09677419354838712
"F[1,1](AF >= 0.005 & PLATELET_COUNT >= 115.550)
",-1.279,-4.596,0.067,0.000,1.000,110,2,12,0,110,14,122,2,1.0,0.14285714285714285,0.8571428571428571,0.9016393442622951,0.9032258064516129,0.09677419354838712
