Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](LOS >= 13.211 -> Mort >= 0.011)
",-2.482,-1.789,-0.561,0.000,1.000,234,14,0,0,234,14,234,14,1.0,1.0,0.0,1.0,1.0,0.0
"((death <= 0.764) U[0,1] (n_evts >= 0.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,234,14,0,0,234,14,234,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](ICU_Pt_Days >= 0.147 | Mort >= 0.009)
",0.000,-9999999.000,-9999999.000,0.000,1.000,234,14,0,0,234,14,234,14,1.0,1.0,0.0,1.0,1.0,0.0
"((n_evts >= 0.008) U[1,1] (Pulse >= 60.843))
",-0.294,16.757,23.443,0.000,1.000,234,13,1,0,234,14,235,13,1.0,0.9285714285714286,0.07142857142857142,0.9957446808510638,0.9959677419354839,0.0040322580645161255
"((HEMOGLOBIN <= 13.623) U[0,1] (ICU_Pt_Days >= 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,234,13,1,0,234,14,235,13,1.0,0.9285714285714286,0.07142857142857142,0.9957446808510638,0.9959677419354839,0.0040322580645161255
"F[0,1](ICU_Pt_Days >= 0.108 & s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,234,12,2,0,234,14,236,12,1.0,0.8571428571428571,0.14285714285714285,0.9915254237288136,0.9919354838709677,0.008064516129032251
"((af >= 0.002) U[0,1] (y >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,234,11,3,0,234,14,237,11,1.0,0.7857142857142857,0.21428571428571427,0.9873417721518988,0.9879032258064516,0.012096774193548376
"((ICU_Pt_Days >= 0.087) U[1,2] (s24_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,234,11,3,0,234,14,237,11,1.0,0.7857142857142857,0.21428571428571427,0.9873417721518988,0.9879032258064516,0.012096774193548376
"((n_evts <= 0.711) U[0,0] (y >= 0.032))
",0.149,0.711,0.646,0.000,1.000,234,9,5,0,234,14,239,9,1.0,0.6428571428571429,0.35714285714285715,0.9790794979079498,0.9798387096774194,0.020161290322580627
"((Mort <= 0.286) U[0,0] (y >= 0.033))
",-0.657,0.286,0.584,0.000,1.000,234,9,5,0,234,14,239,9,1.0,0.6428571428571429,0.35714285714285715,0.9790794979079498,0.9798387096774194,0.020161290322580627
"F[1,1](s8_hr <= 0.003 -> y >= 0.018)
",1.154,-0.003,-0.562,0.000,1.000,234,9,5,0,234,14,239,9,1.0,0.6428571428571429,0.35714285714285715,0.9790794979079498,0.9798387096774194,0.020161290322580627
"((edrk <= 18.183) U[0,1] (Mort >= 0.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,234,9,5,0,234,14,239,9,1.0,0.6428571428571429,0.35714285714285715,0.9790794979079498,0.9798387096774194,0.020161290322580627
"((direct >= 0.001) U[0,1] (O2_Flow >= 2.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,234,8,6,0,234,14,240,8,1.0,0.5714285714285714,0.42857142857142855,0.975,0.9758064516129032,0.024193548387096753
"((cosen <= -1.474) U[0,1] (O2_Flow >= 2.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,234,8,6,0,234,14,240,8,1.0,0.5714285714285714,0.42857142857142855,0.975,0.9758064516129032,0.024193548387096753
"((CALCIUM >= 8.564) U[0,0] (direct >= 0.015))
",-0.936,0.156,0.600,0.000,1.000,234,7,7,0,234,14,241,7,1.0,0.5,0.5,0.970954356846473,0.9717741935483871,0.028225806451612878
"((direct >= 9.49591811506162e-05) U[1,2] (Resp >= 12.782))
",0.000,-9999999.000,-9999999.000,0.000,1.000,234,7,5,2,236,12,239,9,0.9915254237288136,0.5833333333333334,0.4166666666666667,0.9790794979079498,0.9717741935483871,0.028225806451612878
"((af <= 0.141) U[1,1] (direct >= 0.005))
",-0.866,0.141,0.507,0.000,1.000,234,7,7,0,234,14,241,7,1.0,0.5,0.5,0.970954356846473,0.9717741935483871,0.028225806451612878
"((n_edrk >= 0.576) U[1,1] (n_evts >= 0.012))
",-9.901,0.409,0.988,0.000,1.000,234,7,7,0,234,14,241,7,1.0,0.5,0.5,0.970954356846473,0.9717741935483871,0.028225806451612878
"F[1,1](direct >= 0.004 & s8_edrk <= 0.003)
",-0.853,-0.004,-0.001,0.000,1.000,234,7,7,0,234,14,241,7,1.0,0.5,0.5,0.970954356846473,0.9717741935483871,0.028225806451612878
"((BLOOD_UREA_NITROGEN <= 17.571) U[0,1] (death >= 0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,234,6,8,0,234,14,242,6,1.0,0.42857142857142855,0.5714285714285714,0.9669421487603306,0.967741935483871,0.032258064516129004
"((BLOOD_UREA_NITROGEN >= 10.056) U[0,0] (Glasgow_Coma_Scale_Total <= 14.995))
",-1.055,2.248,9.659,0.000,1.000,234,4,10,0,234,14,244,4,1.0,0.2857142857142857,0.7142857142857143,0.9590163934426229,0.9596774193548387,0.040322580645161255
"((s24_hr <= 0.000) U[1,1] (y >= 0.026))
",-1.154,0.000,0.557,0.000,1.000,234,4,10,0,234,14,244,4,1.0,0.2857142857142857,0.7142857142857143,0.9590163934426229,0.9596774193548387,0.040322580645161255
"((Glasgow_Coma_Scale_Total <= 14.996) U[1,2] (s24_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,233,4,10,1,234,14,243,5,0.9957264957264957,0.2857142857142857,0.7142857142857143,0.9588477366255144,0.9556451612903226,0.04435483870967738
