Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](cosen <= -0.592 & n_evts >= 0.045)
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,14,0,0,168,14,168,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](AF >= 0.167 -> direct >= 0.013)
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,14,0,0,168,14,168,14,1.0,1.0,0.0,1.0,1.0,0.0
"((lds >= 1.374) U[0,0] (n_evts >= 0.056))
",-2.127,0.586,0.944,0.000,1.000,168,13,1,0,168,14,169,13,1.0,0.9285714285714286,0.07142857142857142,0.9940828402366864,0.9945054945054945,0.005494505494505475
"((af <= 0.973) U[1,1] (MET <= 0.193))
",-3515250843460355.000,0.193,0.973,0.000,1.000,168,12,2,0,168,14,170,12,1.0,0.8571428571428571,0.14285714285714285,0.9882352941176471,0.989010989010989,0.01098901098901095
"((AF <= 0.960) U[1,2] (MET <= 0.534))
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,12,0,2,170,12,168,14,0.9882352941176471,1.0,0.0,1.0,0.989010989010989,0.01098901098901095
"((CHLORIDE <= 99.481) U[0,1] (y >= 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,11,3,0,168,14,171,11,1.0,0.7857142857142857,0.21428571428571427,0.9824561403508771,0.9835164835164835,0.016483516483516536
"((lds >= 1.891) U[0,1] (y >= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,11,3,0,168,14,171,11,1.0,0.7857142857142857,0.21428571428571427,0.9824561403508771,0.9835164835164835,0.016483516483516536
"F[0,1](CREATININE < 1.074 -> y = 0.674)
",0.000,-9999999.000,-9999999.000,0.000,1.000,164,14,0,4,168,14,164,18,0.9761904761904762,1.0,0.0,1.0,0.978021978021978,0.02197802197802201
"((tte <= -0.005) U[0,0] (y >= 0.007))
",-1.170,-0.005,1.676,0.000,1.000,168,9,5,0,168,14,173,9,1.0,0.6428571428571429,0.35714285714285715,0.9710982658959537,0.9725274725274725,0.027472527472527486
"((CHLORIDE >= 87.762) U[0,1] (Mort >= 0.031))
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,9,5,0,168,14,173,9,1.0,0.6428571428571429,0.35714285714285715,0.9710982658959537,0.9725274725274725,0.027472527472527486
"F[0,1](direct >= 0.011 & n_edrk <= 0.992)
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,9,5,0,168,14,173,9,1.0,0.6428571428571429,0.35714285714285715,0.9710982658959537,0.9725274725274725,0.027472527472527486
