Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](n_evts <= 0.407 -> tte <= -0.097)
",0.401,-0.407,-0.894,0.000,1.000,85,14,0,0,85,14,85,14,1.0,1.0,0.0,1.0,1.0,0.0
"((ICU_Pt_Days <= 3.037) U[0,0] (n_evts >= 0.049))
",1.934,3.037,1.571,0.000,1.000,85,14,0,0,85,14,85,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](n_evts >= 0.128 & SBP >= 101.424)
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,12,2,0,85,14,87,12,1.0,0.8571428571428571,0.14285714285714285,0.9770114942528736,0.9797979797979798,0.02020202020202022
"((AF >= 0.002) U[0,0] (ICU_Pt_Days >= 0.189))
",-1.267,-0.002,2.552,0.000,1.000,85,12,2,0,85,14,87,12,1.0,0.8571428571428571,0.14285714285714285,0.9770114942528736,0.9797979797979798,0.02020202020202022
"((cosen <= -2.142) U[0,1] (ICU_Pt_Days >= 0.307))
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,12,2,0,85,14,87,12,1.0,0.8571428571428571,0.14285714285714285,0.9770114942528736,0.9797979797979798,0.02020202020202022
"((hr <= 95.297) U[0,0] (tte <= -0.004))
",1.553,22.386,4.460,0.000,1.000,85,11,3,0,85,14,88,11,1.0,0.7857142857142857,0.21428571428571427,0.9659090909090909,0.9696969696969697,0.030303030303030276
"((ICU_Pt_Days >= 0.110) U[1,2] (SpO2 >= 91.843))
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,10,2,2,87,12,87,12,0.9770114942528736,0.8333333333333334,0.16666666666666666,0.9770114942528736,0.9595959595959596,0.04040404040404044
"F[0,1](CREATININE >= 0.937 & tte <= -0.104)
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,9,5,0,85,14,90,9,1.0,0.6428571428571429,0.35714285714285715,0.9444444444444444,0.9494949494949495,0.0505050505050505
"((LACTIC_ACID >= 1.486) U[0,1] (y >= 0.073))
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,9,5,0,85,14,90,9,1.0,0.6428571428571429,0.35714285714285715,0.9444444444444444,0.9494949494949495,0.0505050505050505
"((n_edrk >= 0.175) U[0,0] (tte <= -0.104))
",-0.102,0.764,0.904,0.000,1.000,85,9,5,0,85,14,90,9,1.0,0.6428571428571429,0.35714285714285715,0.9444444444444444,0.9494949494949495,0.0505050505050505
"F[1,1](LOS >= 0.103 & s24_hr <= 0.000)
",-172.378,-0.103,0.000,0.000,1.000,85,8,6,0,85,14,91,8,1.0,0.5714285714285714,0.42857142857142855,0.9340659340659341,0.9393939393939394,0.06060606060606055
"((edrk >= 16.009) U[0,1] (Mort >= 0.048))
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,7,7,0,85,14,92,7,1.0,0.5,0.5,0.9239130434782609,0.9292929292929293,0.07070707070707072
