Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](n_evts >= 0.015 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,844,14,0,0,844,14,844,14,1.0,1.0,0.0,1.0,1.0,0.0
"((death >= 0.004) U[0,1] (n_evts >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,844,14,0,0,844,14,844,14,1.0,1.0,0.0,1.0,1.0,0.0
"((ICU_Pt_Days >= 0.052) U[0,1] (n_evts >= 0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,844,14,0,0,844,14,844,14,1.0,1.0,0.0,1.0,1.0,0.0
"((direct >= 0.001) U[0,1] (LOS <= 17.877))
",0.000,-9999999.000,-9999999.000,0.000,1.000,844,14,0,0,844,14,844,14,1.0,1.0,0.0,1.0,1.0,0.0
"((n_evts >= 0.003) U[1,2] (SBP >= 66.208))
",0.000,-9999999.000,-9999999.000,0.000,1.000,844,13,0,1,845,13,844,14,0.9988165680473373,1.0,0.0,1.0,0.9988344988344988,0.0011655011655011815
"F[0,1](ICU_Pt_Days >= 0.003 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,844,12,2,0,844,14,846,12,1.0,0.8571428571428571,0.14285714285714285,0.9976359338061466,0.9976689976689976,0.002331002331002363
"((dfa <= 0.732) U[1,1] (n_evts >= 0.008))
",-7.573,0.204,0.992,0.000,1.000,844,11,3,0,844,14,847,11,1.0,0.7857142857142857,0.21428571428571427,0.9964580873671782,0.9965034965034965,0.0034965034965035446
"((Glasgow_Coma_Scale_Total <= 14.995) U[0,0] (tte <= -0.006))
",-0.632,-0.005,0.820,0.000,1.000,844,11,3,0,844,14,847,11,1.0,0.7857142857142857,0.21428571428571427,0.9964580873671782,0.9965034965034965,0.0034965034965035446
"((ICU_Pt_Days <= 3.451) U[0,0] (tte <= -0.009))
",1.404,3.451,1.560,0.000,1.000,844,11,3,0,844,14,847,11,1.0,0.7857142857142857,0.21428571428571427,0.9964580873671782,0.9965034965034965,0.0034965034965035446
"((ICU_Pt_Days >= 0.010) U[1,2] (MET <= 0.788))
",0.000,-9999999.000,-9999999.000,0.000,1.000,844,10,2,2,846,12,846,12,0.9976359338061466,0.8333333333333334,0.16666666666666666,0.9976359338061466,0.9953379953379954,0.004662004662004615
"((s24_edrk >= -0.004) U[0,0] (y >= 0.004))
",-1.159,0.004,0.572,0.000,1.000,844,9,5,0,844,14,849,9,1.0,0.6428571428571429,0.35714285714285715,0.9941107184923439,0.9941724941724942,0.005827505827505797
"((MET <= 0.388) U[1,1] (tte <= -0.013))
",-0.492,0.388,0.974,0.000,1.000,844,9,5,0,844,14,849,9,1.0,0.6428571428571429,0.35714285714285715,0.9941107184923439,0.9941724941724942,0.005827505827505797
"((WHITE_BLOOD_CELL_COUNT <= 12.598) U[0,1] (y >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,844,9,5,0,844,14,849,9,1.0,0.6428571428571429,0.35714285714285715,0.9941107184923439,0.9941724941724942,0.005827505827505797
"((lds >= 0.854) U[1,1] (y >= 0.004))
",0.827,1.144,0.795,0.000,1.000,844,9,5,0,844,14,849,9,1.0,0.6428571428571429,0.35714285714285715,0.9941107184923439,0.9941724941724942,0.005827505827505797
"((CREATININE <= 1.985) U[0,1] (y >= 0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,844,9,5,0,844,14,849,9,1.0,0.6428571428571429,0.35714285714285715,0.9941107184923439,0.9941724941724942,0.005827505827505797
"((n_edrk <= 0.997) U[0,1] (y >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,844,9,5,0,844,14,849,9,1.0,0.6428571428571429,0.35714285714285715,0.9941107184923439,0.9941724941724942,0.005827505827505797
"F[0,1](direct >= 0.008 & Glasgow_Coma_Scale_Total >= 14.484)
",0.000,-9999999.000,-9999999.000,0.000,1.000,844,7,7,0,844,14,851,7,1.0,0.5,0.5,0.9917743830787309,0.9918414918414918,0.00815850815850816
"((CALCIUM <= 10.048) U[0,0] (direct >= 0.005))
",-2.692,0.288,1.148,0.000,1.000,844,7,7,0,844,14,851,7,1.0,0.5,0.5,0.9917743830787309,0.9918414918414918,0.00815850815850816
"((death >= 0.003) U[0,0] (Mort >= 0.001))
",-1.155,-0.001,0.571,0.000,1.000,844,7,7,0,844,14,851,7,1.0,0.5,0.5,0.9917743830787309,0.9918414918414918,0.00815850815850816
"((Mort >= 0.007) U[1,1] (s8_edrk >= -0.008))
",-1.154,0.008,0.571,0.000,1.000,844,7,7,0,844,14,851,7,1.0,0.5,0.5,0.9917743830787309,0.9918414918414918,0.00815850815850816
"((Glasgow_Coma_Scale_Total >= 14.868) U[1,1] (Mort >= 4.6727394574173094e-05))
",0.408,0.132,-0.011,0.000,1.000,844,5,9,0,844,14,853,5,1.0,0.35714285714285715,0.6428571428571429,0.9894490035169988,0.9895104895104895,0.010489510489510523
"F[0,1](death >= 0.001 & Temp <= 37.382)
",0.000,-9999999.000,-9999999.000,0.000,1.000,844,4,10,0,844,14,854,4,1.0,0.2857142857142857,0.7142857142857143,0.9882903981264637,0.9883449883449883,0.011655011655011704
"((CHLORIDE >= 89.530) U[0,1] (death >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,844,4,10,0,844,14,854,4,1.0,0.2857142857142857,0.7142857142857143,0.9882903981264637,0.9883449883449883,0.011655011655011704
"F[0,1](AF >= 0.001 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,844,2,12,0,844,14,856,2,1.0,0.14285714285714285,0.8571428571428571,0.985981308411215,0.986013986013986,0.013986013986013957
"((BLOOD_UREA_NITROGEN <= 38.289) U[0,1] (MET >= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,844,2,12,0,844,14,856,2,1.0,0.14285714285714285,0.8571428571428571,0.985981308411215,0.986013986013986,0.013986013986013957
"((death >= 9.7005988207185e-05) U[1,2] (tte >= -1.804))
",0.000,-9999999.000,-9999999.000,0.000,1.000,844,2,10,2,846,12,854,4,0.9976359338061466,0.16666666666666666,0.8333333333333334,0.9882903981264637,0.986013986013986,0.013986013986013957
"((PCO2 > 39.500) U[0,1] (y = 0.545))
",0.000,-9999999.000,-9999999.000,0.000,1.000,844,0,14,0,844,14,858,0,1.0,0.0,1.0,0.9836829836829837,0.9836829836829837,0.01631701631701632
"((SODIUM >= 133.655) U[0,0] (y = 0.361))
",-0.792,1.872,3.345,0.000,1.000,844,0,14,0,844,14,858,0,1.0,0.0,1.0,0.9836829836829837,0.9836829836829837,0.01631701631701632
