Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((GLUCOSE >= 187.426) U[0,1] (n_evts >= 0.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,222,14,0,0,222,14,222,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CHLORIDE <= 107.033) U[0,1] (n_evts >= 0.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,222,14,0,0,222,14,222,14,1.0,1.0,0.0,1.0,1.0,0.0
"((dfa <= 1.031) U[0,1] (ICU_Pt_Days >= 0.149))
",0.000,-9999999.000,-9999999.000,0.000,1.000,222,13,1,0,222,14,223,13,1.0,0.9285714285714286,0.07142857142857142,0.9955156950672646,0.9957627118644068,0.004237288135593209
"((hr <= 109.116) U[0,1] (tte <= -0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,222,12,2,0,222,14,224,12,1.0,0.8571428571428571,0.14285714285714285,0.9910714285714286,0.9915254237288136,0.008474576271186418
"((s8_edrk <= 0.003) U[0,1] (tte <= -0.020))
",0.000,-9999999.000,-9999999.000,0.000,1.000,222,12,2,0,222,14,224,12,1.0,0.8571428571428571,0.14285714285714285,0.9910714285714286,0.9915254237288136,0.008474576271186418
"((Glasgow_Coma_Scale_Total <= 14.995) U[0,1] (y >= 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,222,11,3,0,222,14,225,11,1.0,0.7857142857142857,0.21428571428571427,0.9866666666666667,0.9872881355932204,0.012711864406779627
"F[0,1](MET <= 0.115 & tte <= -0.019)
",0.000,-9999999.000,-9999999.000,0.000,1.000,222,10,4,0,222,14,226,10,1.0,0.7142857142857143,0.2857142857142857,0.9823008849557522,0.9830508474576272,0.016949152542372836
"F[1,1](direct >= 0.010 | y >= 0.023)
",-1.581,-0.010,0.700,0.000,1.000,222,9,5,0,222,14,227,9,1.0,0.6428571428571429,0.35714285714285715,0.9779735682819384,0.9788135593220338,0.021186440677966156
"F[0,1](direct >= 0.027 & Glasgow_Coma_Scale_Total >= 14.746)
",0.000,-9999999.000,-9999999.000,0.000,1.000,222,8,6,0,222,14,228,8,1.0,0.5714285714285714,0.42857142857142855,0.9736842105263158,0.9745762711864406,0.025423728813559365
"((CREATININE >= 1.186) U[0,0] (direct >= 0.028))
",-0.605,0.108,0.464,0.000,1.000,222,7,7,0,222,14,229,7,1.0,0.5,0.5,0.9694323144104804,0.9703389830508474,0.029661016949152574
"F[0,0](Mort >= 0.023 & n_evts >= 0.026)
",-0.870,-0.026,0.404,0.000,1.000,222,6,8,0,222,14,230,6,1.0,0.42857142857142855,0.5714285714285714,0.9652173913043478,0.9661016949152542,0.03389830508474578
"F[0,0](Glasgow_Coma_Scale_Total <= 14.998 & s24_hr <= 0.002)
",-1.120,-0.002,0.000,0.000,1.000,222,4,10,0,222,14,232,4,1.0,0.2857142857142857,0.7142857142857143,0.9568965517241379,0.9576271186440678,0.0423728813559322
"F[1,1](Glasgow_Coma_Scale_Total <= 14.996 & Temp <= 36.751)
",-0.354,-0.026,0.191,0.000,1.000,222,2,12,0,222,14,234,2,1.0,0.14285714285714285,0.8571428571428571,0.9487179487179487,0.9491525423728814,0.05084745762711862
"F[0,1](AF >= 0.001 & Glasgow_Coma_Scale_Total <= 14.999)
",0.000,-9999999.000,-9999999.000,0.000,1.000,222,2,12,0,222,14,234,2,1.0,0.14285714285714285,0.8571428571428571,0.9487179487179487,0.9491525423728814,0.05084745762711862
"F[1,1](MET >= 0.005 & s24_edrk <= 0.001)
",-0.632,-0.005,-0.003,0.000,1.000,222,2,12,0,222,14,234,2,1.0,0.14285714285714285,0.8571428571428571,0.9487179487179487,0.9491525423728814,0.05084745762711862
"F[0,0](MET >= 0.006 & Temp <= 37.259)
",-0.577,-0.006,0.262,0.000,1.000,222,2,12,0,222,14,234,2,1.0,0.14285714285714285,0.8571428571428571,0.9487179487179487,0.9491525423728814,0.05084745762711862
"((GLUCOSE >= 172.430) U[1,1] (MET >= 0.004))
",1.362,49.774,0.282,0.000,1.000,222,1,13,0,222,14,235,1,1.0,0.07142857142857142,0.9285714285714286,0.9446808510638298,0.9449152542372882,0.05508474576271183
