Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](ICU_Pt_Days <= 4.892 -> Mort >= 0.013)
",0.000,-9999999.000,-9999999.000,0.000,1.000,368,13,1,0,368,14,369,13,1.0,0.9285714285714286,0.07142857142857142,0.997289972899729,0.9973821989528796,0.002617801047120394
"((death <= 0.123) U[0,1] (tte <= -0.018))
",0.000,-9999999.000,-9999999.000,0.000,1.000,368,12,2,0,368,14,370,12,1.0,0.8571428571428571,0.14285714285714285,0.9945945945945946,0.9947643979057592,0.005235602094240788
"((Pulse <= 104.084) U[0,1] (y >= 0.020))
",0.000,-9999999.000,-9999999.000,0.000,1.000,368,11,3,0,368,14,371,11,1.0,0.7857142857142857,0.21428571428571427,0.9919137466307277,0.9921465968586387,0.007853403141361293
"((Mort >= 0.016) U[0,1] (y >= 0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,368,11,3,0,368,14,371,11,1.0,0.7857142857142857,0.21428571428571427,0.9919137466307277,0.9921465968586387,0.007853403141361293
"((n_evts >= 0.007) U[0,0] (tte <= -0.004))
",-1.393,-0.004,1.406,0.000,1.000,368,11,3,0,368,14,371,11,1.0,0.7857142857142857,0.21428571428571427,0.9919137466307277,0.9921465968586387,0.007853403141361293
"F[0,1](direct >= 0.014 & PHOSPHORUS >= 2.494)
",0.000,-9999999.000,-9999999.000,0.000,1.000,368,9,5,0,368,14,373,9,1.0,0.6428571428571429,0.35714285714285715,0.9865951742627346,0.9869109947643979,0.01308900523560208
"((edrk >= 12.590) U[0,1] (Mort >= 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,368,9,5,0,368,14,373,9,1.0,0.6428571428571429,0.35714285714285715,0.9865951742627346,0.9869109947643979,0.01308900523560208
"((hr >= 71.198) U[0,0] (y >= 0.023))
",-0.742,10.688,26.744,0.000,1.000,368,9,5,0,368,14,373,9,1.0,0.6428571428571429,0.35714285714285715,0.9865951742627346,0.9869109947643979,0.01308900523560208
"((direct >= 0.010) U[1,1] (n_evts >= 0.004))
",-1152921504606846976.000,-0.004,0.996,0.000,1.000,368,7,7,0,368,14,375,7,1.0,0.5,0.5,0.9813333333333333,0.981675392670157,0.01832460732984298
"F[0,0](CALCIUM >= 7.428 & Mort >= 0.016)
",-0.774,-0.031,0.413,0.000,1.000,368,6,8,0,368,14,376,6,1.0,0.42857142857142855,0.5714285714285714,0.9787234042553191,0.9790575916230366,0.020942408376963373
"F[0,1](death >= 0.009 & n_evts >= 0.012)
",0.000,-9999999.000,-9999999.000,0.000,1.000,368,6,8,0,368,14,376,6,1.0,0.42857142857142855,0.5714285714285714,0.9787234042553191,0.9790575916230366,0.020942408376963373
"((Mort >= 0.009) U[1,2] (s24_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,368,6,8,0,368,14,376,6,1.0,0.42857142857142855,0.5714285714285714,0.9787234042553191,0.9790575916230366,0.020942408376963373
"((death <= 0.616) U[0,1] (y = 0.704))
",0.000,-9999999.000,-9999999.000,0.000,1.000,368,0,14,0,368,14,382,0,1.0,0.0,1.0,0.9633507853403142,0.9633507853403142,0.03664921465968585
"F[0,0](OXYGEN_SATURATION <= 94.700 -> y = 0.603)
",0.000,0.000,0.000,0.000,1.000,368,0,14,0,368,14,382,0,1.0,0.0,1.0,0.9633507853403142,0.9633507853403142,0.03664921465968585
"((POTASSIUM >= 3.750) U[1,1] (y = 0.557))
",0.061,0.269,0.250,0.000,1.000,368,0,14,0,368,14,382,0,1.0,0.0,1.0,0.9633507853403142,0.9633507853403142,0.03664921465968585
"((GLUCOSE > 99.423) U[0,0] (y = 0.730))
",0.066,20.974,19.577,0.000,1.000,368,0,14,0,368,14,382,0,1.0,0.0,1.0,0.9633507853403142,0.9633507853403142,0.03664921465968585
"F[0,1](s2_hr >= -0.004 & y = 0.877)
",0.000,-9999999.000,-9999999.000,0.000,1.000,368,0,14,0,368,14,382,0,1.0,0.0,1.0,0.9633507853403142,0.9633507853403142,0.03664921465968585
