Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](BLOOD_UREA_NITROGEN >= 13.799 -> n_evts <= 0.680)
",0.000,9999999.000,9999999.000,1.000,0.000,165,14,0,0,165,14,165,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](n_evts > 0.048 -> y = 0.494)
",0.000,9999999.000,9999999.000,1.000,0.000,165,14,0,0,165,14,165,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0](cosen <= -1.702 & direct <= 0.976)
",0.516,0.589,0.311,1.000,0.000,165,9,5,0,165,14,170,9,1.0,0.6428571428571429,0.35714285714285715,0.9705882352941176,0.9720670391061452,0.027932960893854775
"G[1,1](Mort <= 0.475 & s8_edrk <= 0.003)
",1.153,0.003,-0.298,1.000,0.000,165,7,7,0,165,14,172,7,1.0,0.5,0.5,0.9593023255813954,0.9608938547486033,0.03910614525139666
"G[1,1](AF <= 0.010 -> ICU_Pt_Days <= 3.116)
",-0.411,-1.116,-0.627,1.000,0.000,165,6,8,0,165,14,173,6,1.0,0.42857142857142855,0.5714285714285714,0.953757225433526,0.9553072625698324,0.04469273743016755
"G[0,1](ICU_Pt_Days <= 2.491 | s24_hr <= 4.443138157771441e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,165,5,9,0,165,14,174,5,1.0,0.35714285714285715,0.6428571428571429,0.9482758620689655,0.9497206703910615,0.05027932960893855
"G[0,1](direct <= 0.154 | n_edrk >= 0.489)
",0.000,9999999.000,9999999.000,1.000,0.000,165,5,9,0,165,14,174,5,1.0,0.35714285714285715,0.6428571428571429,0.9482758620689655,0.9497206703910615,0.05027932960893855
"G[1,1](Mort >= 0.036 -> y >= 0.001)
",61.677,0.001,-0.989,1.000,0.000,165,5,9,0,165,14,174,5,1.0,0.35714285714285715,0.6428571428571429,0.9482758620689655,0.9497206703910615,0.05027932960893855
"G[0,1](Temp <= 37.285 | TROPONIN_I >= 0.383)
",0.000,9999999.000,9999999.000,1.000,0.000,165,4,10,0,165,14,175,4,1.0,0.2857142857142857,0.7142857142857143,0.9428571428571428,0.9441340782122905,0.05586592178770955
"G[0,1](PLATELET_COUNT <= 184.496 | Temp <= 37.386)
",0.000,9999999.000,9999999.000,1.000,0.000,165,4,10,0,165,14,175,4,1.0,0.2857142857142857,0.7142857142857143,0.9428571428571428,0.9441340782122905,0.05586592178770955
"G[0,1](death >= 0.020 -> SBP >= 99.548)
",0.000,9999999.000,9999999.000,1.000,0.000,165,3,11,0,165,14,176,3,1.0,0.21428571428571427,0.7857142857142857,0.9375,0.9385474860335196,0.06145251396648044
"G[0,1](death <= 0.636 | MET >= 0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,165,3,11,0,165,14,176,3,1.0,0.21428571428571427,0.7857142857142857,0.9375,0.9385474860335196,0.06145251396648044
"G[1,1](Mort <= 0.287 | srr <= 0.094)
",1.141,0.287,0.124,1.000,0.000,165,3,11,0,165,14,176,3,1.0,0.21428571428571427,0.7857142857142857,0.9375,0.9385474860335196,0.06145251396648044
"G[0,0](af >= 0.002 | AF <= 0.057)
",0.408,0.057,0.049,1.000,0.000,165,2,12,0,165,14,177,2,1.0,0.14285714285714285,0.8571428571428571,0.9322033898305084,0.9329608938547486,0.06703910614525144
"G[0,0](lds >= 0.679 | SBP <= 170.866)
",-0.067,55.074,57.571,1.000,0.000,165,2,12,0,165,14,177,2,1.0,0.14285714285714285,0.8571428571428571,0.9322033898305084,0.9329608938547486,0.06703910614525144
