Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,0](n_evts >= 0.028 & POTASSIUM >= 3.714)
",-2.449,-0.028,0.241,0.000,1.000,75,13,1,0,75,14,76,13,1.0,0.9285714285714286,0.07142857142857142,0.9868421052631579,0.9887640449438202,0.011235955056179803,-1
"F[0,1](O2_Flow >= 2.162 | y >= 0.012)
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,13,1,0,75,14,76,13,1.0,0.9285714285714286,0.07142857142857142,0.9868421052631579,0.9887640449438202,0.011235955056179803,-1
"((CREATININE >= 1.048) U[0,0] (n_evts >= 0.142))
",-1.951,0.017,0.728,0.000,1.000,75,13,1,0,75,14,76,13,1.0,0.9285714285714286,0.07142857142857142,0.9868421052631579,0.9887640449438202,0.011235955056179803,-1
"((hr >= 75.630) U[0,1] (y >= 0.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,11,3,0,75,14,78,11,1.0,0.7857142857142857,0.21428571428571427,0.9615384615384616,0.9662921348314607,0.0337078651685393,-1
"((hr <= 110.570) U[0,0] (tte <= -0.002))
",0.792,34.850,19.792,0.000,1.000,75,11,3,0,75,14,78,11,1.0,0.7857142857142857,0.21428571428571427,0.9615384615384616,0.9662921348314607,0.0337078651685393,-1
"((MAGNESIUM <= 2.049) U[0,0] (n_edrk <= 0.963))
",-0.965,0.036,0.437,0.000,1.000,71,13,1,4,75,14,72,17,0.9466666666666667,0.9285714285714286,0.07142857142857142,0.9861111111111112,0.9438202247191011,0.0561797752808989,-1
"((AF >= 0.006) U[0,0] (y >= 0.084))
",-1.155,-0.006,0.521,0.000,1.000,75,9,5,0,75,14,80,9,1.0,0.6428571428571429,0.35714285714285715,0.9375,0.9438202247191011,0.0561797752808989,-1
"G[1,1](PLATELET_COUNT >= 158.480 -> y <= 0.784)
",0.780,-33.566,-53.520,1.000,0.000,75,9,5,0,75,14,80,9,1.0,0.6428571428571429,0.35714285714285715,0.9375,0.9438202247191011,0.0561797752808989,1
"G[0,1](ICU_Pt_Days <= 1.917 | n_edrk >= 0.609)
",0.000,9999999.000,9999999.000,1.000,0.000,75,8,6,0,75,14,81,8,1.0,0.5714285714285714,0.42857142857142855,0.9259259259259259,0.9325842696629213,0.0674157303370787,1
"((n_evts <= 0.327) U[0,1] (O2_Flow >= 2.144))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,8,6,0,75,14,81,8,1.0,0.5714285714285714,0.42857142857142855,0.9259259259259259,0.9325842696629213,0.0674157303370787,-1
"((CREATININE >= 1.056) U[1,1] (y >= 0.060))
",-1.114,0.009,0.556,0.000,1.000,75,8,6,0,75,14,81,8,1.0,0.5714285714285714,0.42857142857142855,0.9259259259259259,0.9325842696629213,0.0674157303370787,-1
"((LOS <= 6.118) U[0,1] (O2_Flow >= 2.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,8,6,0,75,14,81,8,1.0,0.5714285714285714,0.42857142857142855,0.9259259259259259,0.9325842696629213,0.0674157303370787,-1
"G[0,1](HEMOGLOBIN <= 10.186 | hr <= 84.868)
",0.000,9999999.000,9999999.000,1.000,0.000,69,12,2,6,75,14,71,18,0.92,0.8571428571428571,0.14285714285714285,0.971830985915493,0.9101123595505618,0.0898876404494382,1
