Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((CREATININE >= 0.943) U[0,1] (ICU_Pt_Days >= 0.128))
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,13,1,0,115,14,116,13,1.0,0.9285714285714286,0.07142857142857142,0.9913793103448276,0.9922480620155039,0.007751937984496138,-1
"((cosen >= -2.301) U[1,1] (ICU_Pt_Days >= 0.137))
",-1.139,0.146,2.607,0.000,1.000,115,12,2,0,115,14,117,12,1.0,0.8571428571428571,0.14285714285714285,0.9829059829059829,0.9844961240310077,0.015503875968992276,-1
"((hr <= 125.719) U[0,1] (tte <= -0.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,12,2,0,115,14,117,12,1.0,0.8571428571428571,0.14285714285714285,0.9829059829059829,0.9844961240310077,0.015503875968992276,-1
"((WHITE_BLOOD_CELL_COUNT <= 11.868) U[0,1] (y >= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,11,3,0,115,14,118,11,1.0,0.7857142857142857,0.21428571428571427,0.9745762711864406,0.9767441860465116,0.023255813953488413,-1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.630 & n_edrk >= 0.495)
",0.000,9999999.000,9999999.000,1.000,0.000,114,12,2,1,115,14,116,13,0.991304347826087,0.8571428571428571,0.14285714285714285,0.9827586206896551,0.9767441860465116,0.023255813953488413,1
"F[0,1](Mort >= 0.029 & SODIUM >= 134.154)
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,9,5,0,115,14,120,9,1.0,0.6428571428571429,0.35714285714285715,0.9583333333333334,0.9612403100775194,0.03875968992248058,-1
"((PHOSPHORUS >= 2.715) U[1,1] (y >= 0.050))
",-1.380,0.287,0.879,0.000,1.000,115,9,5,0,115,14,120,9,1.0,0.6428571428571429,0.35714285714285715,0.9583333333333334,0.9612403100775194,0.03875968992248058,-1
"((CREATININE <= 1.062) U[0,1] (Mort >= 0.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,9,5,0,115,14,120,9,1.0,0.6428571428571429,0.35714285714285715,0.9583333333333334,0.9612403100775194,0.03875968992248058,-1
"G[0,1](ICU_Pt_Days <= 3.637 | s8_hr <= -1.472442780193996e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,115,9,5,0,115,14,120,9,1.0,0.6428571428571429,0.35714285714285715,0.9583333333333334,0.9612403100775194,0.03875968992248058,1
"G[0,1](ICU_Pt_Days <= 4.659 & srr <= 0.158)
",0.000,9999999.000,9999999.000,1.000,0.000,114,10,4,1,115,14,118,11,0.991304347826087,0.7142857142857143,0.2857142857142857,0.9661016949152542,0.9612403100775194,0.03875968992248058,1
"F[0,0](s24_hr <= 0.001 & y >= 0.035)
",-0.866,-0.035,-0.020,0.000,1.000,115,7,7,0,115,14,122,7,1.0,0.5,0.5,0.9426229508196722,0.9457364341085271,0.054263565891472854,-1
"G[0,0](af <= 0.004 & direct <= 0.692)
",0.632,0.004,-0.085,1.000,0.000,115,7,7,0,115,14,122,7,1.0,0.5,0.5,0.9426229508196722,0.9457364341085271,0.054263565891472854,1
"G[0,1](hr >= 83.820 & Pulse >= 77.794)
",0.000,9999999.000,9999999.000,1.000,0.000,115,6,8,0,115,14,123,6,1.0,0.42857142857142855,0.5714285714285714,0.9349593495934959,0.937984496124031,0.06201550387596899,1
"G[0,1](CHLORIDE <= 98.890 | n_edrk >= 0.067)
",0.000,9999999.000,9999999.000,1.000,0.000,115,5,9,0,115,14,124,5,1.0,0.35714285714285715,0.6428571428571429,0.9274193548387096,0.9302325581395349,0.06976744186046513,1
"((Mort >= 0.027) U[1,2] (SpO2 >= 88.890))
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,5,7,2,117,12,122,7,0.9829059829059829,0.4166666666666667,0.5833333333333334,0.9426229508196722,0.9302325581395349,0.06976744186046513,-1
"((direct <= 0.782) U[0,1] (Glasgow_Coma_Scale_Total <= 14.982))
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,5,9,0,115,14,124,5,1.0,0.35714285714285715,0.6428571428571429,0.9274193548387096,0.9302325581395349,0.06976744186046513,-1
"G[0,0](ICU_Pt_Days <= 2.648 -> Pulse >= 90.319)
",-0.628,-14.433,-4.234,1.000,0.000,115,4,10,0,115,14,125,4,1.0,0.2857142857142857,0.7142857142857143,0.92,0.9224806201550387,0.07751937984496127,1
"((death >= 0.012) U[1,1] (s24_edrk <= 0.002))
",-0.629,0.002,0.283,0.000,1.000,115,4,10,0,115,14,125,4,1.0,0.2857142857142857,0.7142857142857143,0.92,0.9224806201550387,0.07751937984496127,-1
"G[0,1](ICU_Pt_Days >= 0.153 | n_evts <= 0.458)
",0.000,9999999.000,9999999.000,1.000,0.000,115,3,11,0,115,14,126,3,1.0,0.21428571428571427,0.7857142857142857,0.9126984126984127,0.9147286821705426,0.0852713178294574,1
