Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((BLOOD_UREA_NITROGEN <= 20.936) U[0,1] (n_evts >= 0.071))
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,14,0,0,61,14,61,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](n_edrk >= 0.253 & SBP >= 115.221)
",0.000,9999999.000,9999999.000,1.000,0.000,61,12,2,0,61,14,63,12,1.0,0.8571428571428571,0.14285714285714285,0.9682539682539683,0.9733333333333334,0.026666666666666616,1
"F[1,1](ICU_Pt_Days >= 0.436 & s2_edrk >= -0.003)
",-1.581,-0.436,-0.122,0.000,1.000,61,12,2,0,61,14,63,12,1.0,0.8571428571428571,0.14285714285714285,0.9682539682539683,0.9733333333333334,0.026666666666666616,-1
"((tte >= -2.168) U[0,1] (y >= 0.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,11,3,0,61,14,64,11,1.0,0.7857142857142857,0.21428571428571427,0.953125,0.96,0.040000000000000036,-1
"F[0,1](s24_hr <= 0.001 -> y >= 0.056)
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,11,3,0,61,14,64,11,1.0,0.7857142857142857,0.21428571428571427,0.953125,0.96,0.040000000000000036,-1
"F[0,0](death >= 0.052 | y >= 0.032)
",-1.581,-0.032,0.680,0.000,1.000,61,11,3,0,61,14,64,11,1.0,0.7857142857142857,0.21428571428571427,0.953125,0.96,0.040000000000000036,-1
"F[1,1](death >= 0.049 | tte <= -0.023)
",-0.842,-0.023,1.353,0.000,1.000,61,11,3,0,61,14,64,11,1.0,0.7857142857142857,0.21428571428571427,0.953125,0.96,0.040000000000000036,-1
"((n_evts >= 0.018) U[0,1] (tte <= -0.127))
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,10,4,0,61,14,65,10,1.0,0.7142857142857143,0.2857142857142857,0.9384615384615385,0.9466666666666667,0.053333333333333344,-1
"((hr >= 75.620) U[1,1] (s2_hr <= 0.001))
",-1.111,0.219,16.784,0.000,1.000,57,13,1,4,61,14,58,17,0.9344262295081968,0.9285714285714286,0.07142857142857142,0.9827586206896551,0.9333333333333333,0.06666666666666665,-1
"F[0,1](LOS >= 3.572 & y >= 0.119)
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,9,5,0,61,14,66,9,1.0,0.6428571428571429,0.35714285714285715,0.9242424242424242,0.9333333333333333,0.06666666666666665,-1
"((BLOOD_UREA_NITROGEN >= 10.134) U[0,0] (y >= 0.109))
",-0.501,4.647,9.298,0.000,1.000,61,9,5,0,61,14,66,9,1.0,0.6428571428571429,0.35714285714285715,0.9242424242424242,0.9333333333333333,0.06666666666666665,-1
"F[0,1](dfa <= 0.953 -> y >= 0.057)
",0.000,-9999999.000,-9999999.000,0.000,1.000,57,13,1,4,61,14,58,17,0.9344262295081968,0.9285714285714286,0.07142857142857142,0.9827586206896551,0.9333333333333333,0.06666666666666665,-1
"((MAGNESIUM <= 1.925) U[0,1] (Mort >= 0.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,9,5,0,61,14,66,9,1.0,0.6428571428571429,0.35714285714285715,0.9242424242424242,0.9333333333333333,0.06666666666666665,-1
"G[0,1](direct > 0.038 -> y = 0.041)
",0.000,9999999.000,9999999.000,1.000,0.000,61,9,5,0,61,14,66,9,1.0,0.6428571428571429,0.35714285714285715,0.9242424242424242,0.9333333333333333,0.06666666666666665,1
"G[0,1](BLOOD_UREA_NITROGEN >= 10.898 -> Pulse <= 84.987)
",0.000,9999999.000,9999999.000,1.000,0.000,61,9,5,0,61,14,66,9,1.0,0.6428571428571429,0.35714285714285715,0.9242424242424242,0.9333333333333333,0.06666666666666665,1
"G[0,1](hr <= 92.393 | SODIUM <= 136.252)
",0.000,9999999.000,9999999.000,1.000,0.000,61,9,5,0,61,14,66,9,1.0,0.6428571428571429,0.35714285714285715,0.9242424242424242,0.9333333333333333,0.06666666666666665,1
"G[0,1](cosen <= -2.330 & s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,56,14,0,5,61,14,56,19,0.9180327868852459,1.0,0.0,1.0,0.9333333333333333,0.06666666666666665,1
"((SODIUM >= 135.538) U[1,1] (y >= 0.100))
",-1.144,0.577,1.462,0.000,1.000,61,8,6,0,61,14,67,8,1.0,0.5714285714285714,0.42857142857142855,0.9104477611940298,0.92,0.07999999999999996,-1
"F[0,1](direct <= 0.532 & tte <= -0.159)
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,6,8,0,61,14,69,6,1.0,0.42857142857142855,0.5714285714285714,0.8840579710144928,0.8933333333333333,0.10666666666666669,-1
"F[0,1](Mort >= 0.057 & srr <= 0.091)
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,6,8,0,61,14,69,6,1.0,0.42857142857142855,0.5714285714285714,0.8840579710144928,0.8933333333333333,0.10666666666666669,-1
"F[0,1](death >= 0.038 & SODIUM >= 135.102)
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,6,8,0,61,14,69,6,1.0,0.42857142857142855,0.5714285714285714,0.8840579710144928,0.8933333333333333,0.10666666666666669,-1
"((CO2 >= 26.056) U[0,1] (death >= 0.048))
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,6,8,0,61,14,69,6,1.0,0.42857142857142855,0.5714285714285714,0.8840579710144928,0.8933333333333333,0.10666666666666669,-1
"((O2_Flow >= 2.121) U[1,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,6,8,0,61,14,69,6,1.0,0.42857142857142855,0.5714285714285714,0.8840579710144928,0.8933333333333333,0.10666666666666669,-1
"G[0,1](dfa <= 1.096 -> SpO2 <= 96.351)
",0.000,9999999.000,9999999.000,1.000,0.000,61,6,8,0,61,14,69,6,1.0,0.42857142857142855,0.5714285714285714,0.8840579710144928,0.8933333333333333,0.10666666666666669,1
"((direct >= 0.075) U[1,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,59,7,7,2,61,14,66,9,0.9672131147540983,0.5,0.5,0.8939393939393939,0.88,0.12,-1
"F[0,0](direct >= 0.029 | hr >= 74.919)
",-1.024,0.190,16.717,0.000,1.000,53,13,1,8,61,14,54,21,0.8688524590163934,0.9285714285714286,0.07142857142857142,0.9814814814814815,0.88,0.12,-1
"((ICU_Pt_Days >= 0.418) U[1,2] (srr <= 0.081))
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,5,2,7,68,7,63,12,0.8970588235294118,0.7142857142857143,0.2857142857142857,0.9682539682539683,0.88,0.12,-1
"((death >= 0.001) U[1,1] (PHOSPHORUS >= 2.685))
",-1.093,0.352,0.893,0.000,1.000,61,4,10,0,61,14,71,4,1.0,0.2857142857142857,0.7142857142857143,0.8591549295774648,0.8666666666666667,0.1333333333333333,-1
"G[1,1](ICU_Pt_Days <= 3.141 -> tte >= -0.581)
",-1.338,-3.141,-1.506,1.000,0.000,61,4,10,0,61,14,71,4,1.0,0.2857142857142857,0.7142857142857143,0.8591549295774648,0.8666666666666667,0.1333333333333333,1
"((CO2 >= 26.213) U[0,0] (Glasgow_Coma_Scale_Total <= 14.960))
",0.308,0.996,0.507,0.000,1.000,61,4,10,0,61,14,71,4,1.0,0.2857142857142857,0.7142857142857143,0.8591549295774648,0.8666666666666667,0.1333333333333333,-1
"((edrk <= 28.151) U[0,0] (Glasgow_Coma_Scale_Total <= 14.972))
",-0.669,4.458,9.341,0.000,1.000,61,4,10,0,61,14,71,4,1.0,0.2857142857142857,0.7142857142857143,0.8591549295774648,0.8666666666666667,0.1333333333333333,-1
"F[0,0](AF >= 0.012 | Glasgow_Coma_Scale_Total <= 14.969)
",-0.632,-0.012,0.269,0.000,1.000,61,4,10,0,61,14,71,4,1.0,0.2857142857142857,0.7142857142857143,0.8591549295774648,0.8666666666666667,0.1333333333333333,-1
"G[0,0](lds >= 1.026 & Pulse >= 70.330)
",1.053,0.893,0.270,1.000,0.000,61,4,10,0,61,14,71,4,1.0,0.2857142857142857,0.7142857142857143,0.8591549295774648,0.8666666666666667,0.1333333333333333,1
"G[0,1](hr <= 118.230 -> srr <= 0.101)
",0.000,9999999.000,9999999.000,1.000,0.000,60,5,9,1,61,14,69,6,0.9836065573770492,0.35714285714285715,0.6428571428571429,0.8695652173913043,0.8666666666666667,0.1333333333333333,1
"F[0,1](direct <= 0.400 & y >= 0.054)
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,3,11,0,61,14,72,3,1.0,0.21428571428571427,0.7857142857142857,0.8472222222222222,0.8533333333333334,0.1466666666666666,-1
"G[0,1](LOS >= 2.641 | MAGNESIUM <= 1.923)
",0.000,9999999.000,9999999.000,1.000,0.000,61,3,11,0,61,14,72,3,1.0,0.21428571428571427,0.7857142857142857,0.8472222222222222,0.8533333333333334,0.1466666666666666,1
"G[1,1](direct >= 0.056 | ICU_Pt_Days <= 4.173)
",1.230,4.173,2.075,1.000,0.000,61,3,11,0,61,14,72,3,1.0,0.21428571428571427,0.7857142857142857,0.8472222222222222,0.8533333333333334,0.1466666666666666,1
"G[0,0](dfa >= 0.585 -> Glasgow_Coma_Scale_Total >= 14.410)
",-0.621,-0.590,-0.399,1.000,0.000,61,2,12,0,61,14,73,2,1.0,0.14285714285714285,0.8571428571428571,0.8356164383561644,0.84,0.16000000000000003,1
"((MET >= 0.003) U[1,1] (Pulse >= 74.714))
",-0.394,2.632,8.632,0.000,1.000,61,2,12,0,61,14,73,2,1.0,0.14285714285714285,0.8571428571428571,0.8356164383561644,0.84,0.16000000000000003,-1
"((AF >= 0.012) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,2,12,0,61,14,73,2,1.0,0.14285714285714285,0.8571428571428571,0.8356164383561644,0.84,0.16000000000000003,-1
"((death >= 0.002) U[0,0] (MET >= 0.017))
",-0.632,-0.002,0.283,0.000,1.000,61,2,12,0,61,14,73,2,1.0,0.14285714285714285,0.8571428571428571,0.8356164383561644,0.84,0.16000000000000003,-1
"G[1,1](SBP <= 147.890 -> tte >= -1.596)
",1.098,-14.290,-45.032,1.000,0.000,61,2,12,0,61,14,73,2,1.0,0.14285714285714285,0.8571428571428571,0.8356164383561644,0.84,0.16000000000000003,1
"G[0,0](dfa <= 1.188 -> s8_edrk >= -0.005)
",0.110,-0.502,-0.537,1.000,0.000,61,2,12,0,61,14,73,2,1.0,0.14285714285714285,0.8571428571428571,0.8356164383561644,0.84,0.16000000000000003,1
"G[0,1](n_edrk >= 0.710 | srr >= 0.033)
",0.000,9999999.000,9999999.000,1.000,0.000,61,2,12,0,61,14,73,2,1.0,0.14285714285714285,0.8571428571428571,0.8356164383561644,0.84,0.16000000000000003,1
"G[0,1](n_edrk <= 0.912 -> O2_Flow >= 2.039)
",0.000,9999999.000,9999999.000,1.000,0.000,53,10,4,8,61,14,57,18,0.8688524590163934,0.7142857142857143,0.2857142857142857,0.9298245614035088,0.84,0.16000000000000003,1
"G[1,1](Glasgow_Coma_Scale_Total <= 14.982 -> y = 0.473)
",0.408,0.018,-0.125,1.000,0.000,61,2,12,0,61,14,73,2,1.0,0.14285714285714285,0.8571428571428571,0.8356164383561644,0.84,0.16000000000000003,1
"G[1,1](lds >= 1.717 -> s2_edrk <= 0.002)
",-1.757,-0.185,-0.002,1.000,0.000,61,1,13,0,61,14,74,1,1.0,0.07142857142857142,0.9285714285714286,0.8243243243243243,0.8266666666666667,0.17333333333333334,1
"G[0,1](CREATININE <= 1.091 | dfa <= 1.059)
",0.000,9999999.000,9999999.000,1.000,0.000,60,2,12,1,61,14,72,3,0.9836065573770492,0.14285714285714285,0.8571428571428571,0.8333333333333334,0.8266666666666667,0.17333333333333334,1
"G[0,1](dfa >= 0.644 -> s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,61,1,13,0,61,14,74,1,1.0,0.07142857142857142,0.9285714285714286,0.8243243243243243,0.8266666666666667,0.17333333333333334,1
"((Glasgow_Coma_Scale_Total <= 14.982) U[1,1] (MET >= 0.017))
",-0.408,-0.017,0.125,0.000,1.000,61,1,13,0,61,14,74,1,1.0,0.07142857142857142,0.9285714285714286,0.8243243243243243,0.8266666666666667,0.17333333333333334,-1
"((MET >= 0.019) U[1,2] (Temp >= 36.593))
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,1,9,4,65,10,70,5,0.9384615384615385,0.1,0.9,0.8714285714285714,0.8266666666666667,0.17333333333333334,-1
"G[0,1](n_evts >= 0.167 -> SBP >= 74.157)
",0.000,9999999.000,9999999.000,1.000,0.000,61,1,13,0,61,14,74,1,1.0,0.07142857142857142,0.9285714285714286,0.8243243243243243,0.8266666666666667,0.17333333333333334,1
"((MAGNESIUM <= 1.953) U[1,1] (y >= 0.020))
",-0.569,0.078,0.409,0.000,1.000,61,1,13,0,61,14,74,1,1.0,0.07142857142857142,0.9285714285714286,0.8243243243243243,0.8266666666666667,0.17333333333333334,-1
"((MET >= 0.009) U[0,1] (death = 0.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,0,14,0,61,14,75,0,1.0,0.0,1.0,0.8133333333333334,0.8133333333333334,0.18666666666666665,-1
