Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((CO2 <= 25.313) U[0,1] (n_evts >= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,14,0,0,80,14,80,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CO2 >= 23.960) U[0,1] (ICU_Pt_Days >= 0.315))
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,12,2,0,80,14,82,12,1.0,0.8571428571428571,0.14285714285714285,0.975609756097561,0.9787234042553191,0.021276595744680882
"((ICU_Pt_Days >= 0.400) U[1,1] (SODIUM <= 141.857))
",-2.988,0.907,4.857,0.000,1.000,80,12,2,0,80,14,82,12,1.0,0.8571428571428571,0.14285714285714285,0.975609756097561,0.9787234042553191,0.021276595744680882
"F[0,1](ICU_Pt_Days >= 0.080 & SBP <= 151.698)
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,12,2,0,80,14,82,12,1.0,0.8571428571428571,0.14285714285714285,0.975609756097561,0.9787234042553191,0.021276595744680882
"((direct <= 0.724) U[0,0] (ICU_Pt_Days >= 0.158))
",-1.333,0.724,3.237,0.000,1.000,80,12,2,0,80,14,82,12,1.0,0.8571428571428571,0.14285714285714285,0.975609756097561,0.9787234042553191,0.021276595744680882
"F[0,1](CHLORIDE <= 108.177 & ICU_Pt_Days >= 0.476)
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,12,2,0,80,14,82,12,1.0,0.8571428571428571,0.14285714285714285,0.975609756097561,0.9787234042553191,0.021276595744680882
"((CALCIUM >= 7.878) U[1,1] (HEMOGLOBIN >= 10.106))
",-3.382,0.177,1.022,0.000,1.000,78,14,0,2,80,14,78,16,0.975,1.0,0.0,1.0,0.9787234042553191,0.021276595744680882
"((CALCIUM <= 8.613) U[0,1] (tte <= -0.086))
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,11,3,0,80,14,83,11,1.0,0.7857142857142857,0.21428571428571427,0.963855421686747,0.9680851063829787,0.03191489361702127
"F[0,1](Glasgow_Coma_Scale_Total <= 14.977 | HEMOGLOBIN >= 10.115)
",0.000,-9999999.000,-9999999.000,0.000,1.000,77,14,0,3,80,14,77,17,0.9625,1.0,0.0,1.0,0.9680851063829787,0.03191489361702127
"F[0,0](CO2 >= 23.911 & PARTIAL_THROMBOPLASTIN_TIME <= 31.995)
",-2.291,-1.363,0.195,0.000,1.000,77,14,0,3,80,14,77,17,0.9625,1.0,0.0,1.0,0.9680851063829787,0.03191489361702127
"F[1,1](PARTIAL_THROMBOPLASTIN_TIME >= 30.201 & PHOSPHORUS >= 3.094)
",-1.853,-0.465,0.406,0.000,1.000,77,14,0,3,80,14,77,17,0.9625,1.0,0.0,1.0,0.9680851063829787,0.03191489361702127
"F[0,1](MAGNESIUM <= 1.804 -> Mort >= 0.040)
",0.000,-9999999.000,-9999999.000,0.000,1.000,77,14,0,3,80,14,77,17,0.9625,1.0,0.0,1.0,0.9680851063829787,0.03191489361702127
"((lds <= 2.300) U[0,1] (PLATELET_COUNT >= 106.921))
",0.000,-9999999.000,-9999999.000,0.000,1.000,77,14,0,3,80,14,77,17,0.9625,1.0,0.0,1.0,0.9680851063829787,0.03191489361702127
"F[0,1](CHLORIDE <= 111.574 & n_edrk <= 0.973)
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,14,0,4,80,14,76,18,0.95,1.0,0.0,1.0,0.9574468085106383,0.04255319148936165
"((PROTIME_INR >= 1.142) U[0,1] (y >= 0.084))
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,9,5,0,80,14,85,9,1.0,0.6428571428571429,0.35714285714285715,0.9411764705882353,0.9468085106382979,0.05319148936170215
"((MAGNESIUM <= 1.974) U[0,1] (y >= 0.074))
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,9,5,0,80,14,85,9,1.0,0.6428571428571429,0.35714285714285715,0.9411764705882353,0.9468085106382979,0.05319148936170215
"((LOS >= 2.617) U[0,0] (y >= 0.054))
",-1.282,-0.054,4.606,0.000,1.000,80,9,5,0,80,14,85,9,1.0,0.6428571428571429,0.35714285714285715,0.9411764705882353,0.9468085106382979,0.05319148936170215
"F[0,1](BLOOD_UREA_NITROGEN >= 12.236 & y >= 0.095)
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,9,5,0,80,14,85,9,1.0,0.6428571428571429,0.35714285714285715,0.9411764705882353,0.9468085106382979,0.05319148936170215
