Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](HEMOGLOBIN >= 10.945 | n_evts <= 0.737)
",0.000,9999999.000,9999999.000,1.000,0.000,59,14,0,0,59,14,59,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((BLOOD_UREA_NITROGEN >= 15.281) U[0,1] (n_evts >= 0.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,59,14,0,0,59,14,59,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](hr >= 70.635 & n_evts >= 0.034)
",-1.000,-0.034,0.966,0.000,1.000,59,14,0,0,59,14,59,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CHLORIDE <= 102.869) U[0,0] (ICU_Pt_Days >= 0.391))
",-1.012,0.283,2.578,0.000,1.000,59,12,2,0,59,14,61,12,1.0,0.8571428571428571,0.14285714285714285,0.9672131147540983,0.9726027397260274,0.0273972602739726,-1
"G[1,1](edrk <= 29.653 -> PLATELET_COUNT <= 185.661)
",-0.838,-18.492,-12.033,1.000,0.000,55,14,0,4,59,14,55,18,0.9322033898305084,1.0,0.0,1.0,0.9452054794520548,0.0547945205479452,1
"((PHOSPHORUS >= 3.013) U[1,1] (PHOSPHORUS >= 3.077))
",-2.944,0.038,0.487,0.000,1.000,55,14,0,4,59,14,55,18,0.9322033898305084,1.0,0.0,1.0,0.9452054794520548,0.0547945205479452,-1
"G[0,1](BLOOD_UREA_NITROGEN <= 17.088 & POTASSIUM >= 4.116)
",0.000,9999999.000,9999999.000,1.000,0.000,54,14,0,5,59,14,54,19,0.9152542372881356,1.0,0.0,1.0,0.9315068493150684,0.06849315068493156,1
"((cosen <= -1.401) U[0,1] (y >= 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,59,9,5,0,59,14,64,9,1.0,0.6428571428571429,0.35714285714285715,0.921875,0.9315068493150684,0.06849315068493156,-1
"F[0,0](ALKALINE_PHOSPHATASE >= 78.489 & y >= 0.054)
",-2.369,-3.134,0.517,0.000,1.000,59,9,5,0,59,14,64,9,1.0,0.6428571428571429,0.35714285714285715,0.921875,0.9315068493150684,0.06849315068493156,-1
"((n_edrk >= 0.324) U[0,1] (TOTAL_PROTEIN <= 7.152))
",0.000,-9999999.000,-9999999.000,0.000,1.000,54,14,0,5,59,14,54,19,0.9152542372881356,1.0,0.0,1.0,0.9315068493150684,0.06849315068493156,-1
"((hr <= 89.542) U[0,0] (PHOSPHORUS >= 3.081))
",0.216,6.188,4.315,0.000,1.000,54,14,0,5,59,14,54,19,0.9152542372881356,1.0,0.0,1.0,0.9315068493150684,0.06849315068493156,-1
"G[0,1](PHOSPHORUS <= 3.425 | POTASSIUM >= 4.062)
",0.000,9999999.000,9999999.000,1.000,0.000,54,14,0,5,59,14,54,19,0.9152542372881356,1.0,0.0,1.0,0.9315068493150684,0.06849315068493156,1
"((O2_Flow <= 6.548) U[0,1] (POTASSIUM <= 4.287))
",0.000,-9999999.000,-9999999.000,0.000,1.000,54,14,0,5,59,14,54,19,0.9152542372881356,1.0,0.0,1.0,0.9315068493150684,0.06849315068493156,-1
"F[0,1](ALBUMIN <= 3.888 | PLATELET_COUNT >= 179.849)
",0.000,-9999999.000,-9999999.000,0.000,1.000,54,14,0,5,59,14,54,19,0.9152542372881356,1.0,0.0,1.0,0.9315068493150684,0.06849315068493156,-1
"F[0,1](n_edrk >= 0.173 & tte <= -0.127)
",0.000,-9999999.000,-9999999.000,0.000,1.000,59,9,5,0,59,14,64,9,1.0,0.6428571428571429,0.35714285714285715,0.921875,0.9315068493150684,0.06849315068493156,-1
"((ALT_GPT >= 13.640) U[0,1] (PROTIME_INR <= 3.383))
",0.000,-9999999.000,-9999999.000,0.000,1.000,54,14,0,5,59,14,54,19,0.9152542372881356,1.0,0.0,1.0,0.9315068493150684,0.06849315068493156,-1
"((ALBUMIN <= 4.063) U[1,1] (PROTIME_INR <= 4.245))
",-2.890,0.519,3.045,0.000,1.000,54,14,0,5,59,14,54,19,0.9152542372881356,1.0,0.0,1.0,0.9315068493150684,0.06849315068493156,-1
"((ALBUMIN >= 3.487) U[0,1] (AST_GOT >= 24.098))
",0.000,-9999999.000,-9999999.000,0.000,1.000,54,14,0,5,59,14,54,19,0.9152542372881356,1.0,0.0,1.0,0.9315068493150684,0.06849315068493156,-1
"((MET <= 0.138) U[0,1] (y >= 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,59,9,5,0,59,14,64,9,1.0,0.6428571428571429,0.35714285714285715,0.921875,0.9315068493150684,0.06849315068493156,-1
"F[0,1](death <= 0.394 -> TOTAL_PROTEIN <= 7.135)
",0.000,-9999999.000,-9999999.000,0.000,1.000,54,14,0,5,59,14,54,19,0.9152542372881356,1.0,0.0,1.0,0.9315068493150684,0.06849315068493156,-1
"G[0,0](CO2 >= 26.420 | TOTAL_PROTEIN >= 6.853)
",1.923,0.991,-0.420,1.000,0.000,54,14,0,5,59,14,54,19,0.9152542372881356,1.0,0.0,1.0,0.9315068493150684,0.06849315068493156,1
"G[0,1](GLUCOSE >= 124.431 | PHOSPHORUS <= 3.417)
",0.000,9999999.000,9999999.000,1.000,0.000,54,14,0,5,59,14,54,19,0.9152542372881356,1.0,0.0,1.0,0.9315068493150684,0.06849315068493156,1
"G[0,1](CO2 <= 27.438 -> SODIUM <= 136.835)
",0.000,9999999.000,9999999.000,1.000,0.000,54,14,0,5,59,14,54,19,0.9152542372881356,1.0,0.0,1.0,0.9315068493150684,0.06849315068493156,1
"G[0,1](CHLORIDE >= 102.406 | CREATININE <= 1.007)
",0.000,9999999.000,9999999.000,1.000,0.000,54,14,0,5,59,14,54,19,0.9152542372881356,1.0,0.0,1.0,0.9315068493150684,0.06849315068493156,1
"G[0,1](CREATININE <= 1.059 & hr <= 101.512)
",0.000,9999999.000,9999999.000,1.000,0.000,54,14,0,5,59,14,54,19,0.9152542372881356,1.0,0.0,1.0,0.9315068493150684,0.06849315068493156,1
"F[0,1](ICU_Pt_Days < 4.801 -> y = 0.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,59,8,6,0,59,14,65,8,1.0,0.5714285714285714,0.42857142857142855,0.9076923076923077,0.9178082191780822,0.0821917808219178,-1
