Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](n_evts >= 0.016 -> TOTAL_PROTEIN <= 5.920)
",0.000,9999999.000,9999999.000,1.000,0.000,285,14,0,0,285,14,285,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[1,1](LOS >= 7.233 & s2_edrk >= -0.004)
",1.363,0.004,-2.736,1.000,0.000,285,9,5,0,285,14,290,9,1.0,0.6428571428571429,0.35714285714285715,0.9827586206896551,0.9832775919732442,0.01672240802675584
"G[0,1](n_edrk <= 0.967 -> TOTAL_BILIRUBIN <= 0.671)
",0.000,9999999.000,9999999.000,1.000,0.000,279,14,0,6,285,14,279,20,0.9789473684210527,1.0,0.0,1.0,0.979933110367893,0.02006688963210701
"G[0,1](death >= 0.004 | LOS <= 8.777)
",0.000,9999999.000,9999999.000,1.000,0.000,285,7,7,0,285,14,292,7,1.0,0.5,0.5,0.976027397260274,0.9765886287625418,0.02341137123745818
"G[0,1](Mort >= 0.005 -> SBP >= 112.270)
",0.000,9999999.000,9999999.000,1.000,0.000,285,7,7,0,285,14,292,7,1.0,0.5,0.5,0.976027397260274,0.9765886287625418,0.02341137123745818
"G[0,1](death <= 0.216 | n_evts <= 0.379)
",0.000,9999999.000,9999999.000,1.000,0.000,285,6,8,0,285,14,293,6,1.0,0.42857142857142855,0.5714285714285714,0.9726962457337884,0.9732441471571907,0.026755852842809347
"G[1,1](n_evts >= 0.005 -> y >= 0.022)
",1.000,0.005,-0.995,1.000,0.000,285,5,9,0,285,14,294,5,1.0,0.35714285714285715,0.6428571428571429,0.9693877551020408,0.9698996655518395,0.030100334448160515
"G[0,1](dfa >= 0.524 | y <= 0.575)
",0.000,9999999.000,9999999.000,1.000,0.000,285,5,9,0,285,14,294,5,1.0,0.35714285714285715,0.6428571428571429,0.9693877551020408,0.9698996655518395,0.030100334448160515
"G[1,1](CREATININE >= 0.575 -> death <= 0.843)
",-0.632,-0.843,-0.752,1.000,0.000,285,4,10,0,285,14,295,4,1.0,0.2857142857142857,0.7142857142857143,0.9661016949152542,0.9665551839464883,0.03344481605351168
"G[0,1](Resp <= 19.128 -> s24_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,285,2,12,0,285,14,297,2,1.0,0.14285714285714285,0.8571428571428571,0.9595959595959596,0.959866220735786,0.04013377926421402
"G[0,1](cosen <= -0.039 & MET <= 0.941)
",0.000,9999999.000,9999999.000,1.000,0.000,284,3,11,1,285,14,295,4,0.9964912280701754,0.21428571428571427,0.7857142857142857,0.9627118644067797,0.959866220735786,0.04013377926421402
"G[0,0](edrk <= 26.633 -> tte >= -3.391)
",0.606,-5.262,-9.570,1.000,0.000,285,2,12,0,285,14,297,2,1.0,0.14285714285714285,0.8571428571428571,0.9595959595959596,0.959866220735786,0.04013377926421402
