Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((cosen >= -2.490) U[0,0] (n_evts >= 0.066))
",-1.818,0.214,1.225,0.000,1.000,185,14,0,0,185,14,185,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CHLORIDE >= 92.195) U[0,1] (n_evts >= 0.044))
",0.000,-9999999.000,-9999999.000,0.000,1.000,185,14,0,0,185,14,185,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0](MET <= 0.420 -> n_evts >= 0.027)
",1660957834525660.750,-0.420,-0.973,0.000,1.000,185,14,0,0,185,14,185,14,1.0,1.0,0.0,1.0,1.0,0.0
"((MAGNESIUM >= 1.569) U[0,1] (n_evts >= 0.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,185,14,0,0,185,14,185,14,1.0,1.0,0.0,1.0,1.0,0.0
"((ICU_Pt_Days >= 1.106) U[1,1] (n_evts >= 0.006))
",-1.563,-0.006,2.237,0.000,1.000,185,10,4,0,185,14,189,10,1.0,0.7142857142857143,0.2857142857142857,0.9788359788359788,0.9798994974874372,0.02010050251256279
"F[1,1](Glasgow_Coma_Scale_Total <= 14.987 | n_edrk <= 0.973)
",-4.057,-0.011,0.896,0.000,1.000,182,13,1,3,185,14,183,16,0.9837837837837838,0.9285714285714286,0.07142857142857142,0.994535519125683,0.9798994974874372,0.02010050251256279
"((cosen <= -1.851) U[0,0] (y >= 0.022))
",-0.904,0.456,0.878,0.000,1.000,185,9,5,0,185,14,190,9,1.0,0.6428571428571429,0.35714285714285715,0.9736842105263158,0.9748743718592965,0.025125628140703515
"((Mort >= 0.010) U[0,0] (y >= 0.018))
",-265.194,-0.010,0.986,0.000,1.000,185,9,5,0,185,14,190,9,1.0,0.6428571428571429,0.35714285714285715,0.9736842105263158,0.9748743718592965,0.025125628140703515
"((BLOOD_UREA_NITROGEN <= 20.014) U[0,1] (y >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,185,9,5,0,185,14,190,9,1.0,0.6428571428571429,0.35714285714285715,0.9736842105263158,0.9748743718592965,0.025125628140703515
"F[1,1](CREATININE <= 0.788 -> y = 0.532)
",-5.052,-0.158,0.312,0.000,1.000,179,14,0,6,185,14,179,20,0.9675675675675676,1.0,0.0,1.0,0.9698492462311558,0.03015075376884424
"F[0,1](SODIUM <= 134.459 -> tte <= -0.049)
",0.000,-9999999.000,-9999999.000,0.000,1.000,179,14,0,6,185,14,179,20,0.9675675675675676,1.0,0.0,1.0,0.9698492462311558,0.03015075376884424
"((LOS >= 6.692) U[0,0] (Mort >= 0.022))
",0.730,2.308,1.358,0.000,1.000,185,7,7,0,185,14,192,7,1.0,0.5,0.5,0.9635416666666666,0.964824120603015,0.035175879396984966
"((edrk <= 30.709) U[0,0] (Mort >= 0.033))
",0.309,14.563,11.533,0.000,1.000,185,7,7,0,185,14,192,7,1.0,0.5,0.5,0.9635416666666666,0.964824120603015,0.035175879396984966
"((CALCIUM <= 8.296) U[0,1] (death >= 0.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,185,4,10,0,185,14,195,4,1.0,0.2857142857142857,0.7142857142857143,0.9487179487179487,0.949748743718593,0.05025125628140703
