Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((BLOOD_UREA_NITROGEN <= 18.980) U[0,1] (n_evts >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,335,14,0,0,335,14,335,14,1.0,1.0,0.0,1.0,1.0,0.0
"((lds <= 1.935) U[0,0] (n_evts >= 0.029))
",-0.498,0.766,0.971,0.000,1.000,335,13,1,0,335,14,336,13,1.0,0.9285714285714286,0.07142857142857142,0.9970238095238095,0.997134670487106,0.002865329512893977
"((LOS >= 11.886) U[0,0] (n_evts >= 0.001))
",2007763312529047.500,2.114,0.999,0.000,1.000,335,13,1,0,335,14,336,13,1.0,0.9285714285714286,0.07142857142857142,0.9970238095238095,0.997134670487106,0.002865329512893977
"((LOS >= 12.233) U[0,1] (y >= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,335,11,3,0,335,14,338,11,1.0,0.7857142857142857,0.21428571428571427,0.9911242603550295,0.9914040114613181,0.008595988538681931
"F[0,1](direct <= 0.304 -> y >= 0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,335,11,3,0,335,14,338,11,1.0,0.7857142857142857,0.21428571428571427,0.9911242603550295,0.9914040114613181,0.008595988538681931
"((af >= 0.000) U[0,1] (direct >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,335,9,5,0,335,14,340,9,1.0,0.6428571428571429,0.35714285714285715,0.9852941176470589,0.9856733524355301,0.014326647564469885
"F[0,1](CALCIUM <= 9.551 & direct >= 0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,335,9,5,0,335,14,340,9,1.0,0.6428571428571429,0.35714285714285715,0.9852941176470589,0.9856733524355301,0.014326647564469885
"((SBP >= 70.552) U[0,0] (y >= 0.015))
",-1.230,27.555,46.590,0.000,1.000,335,9,5,0,335,14,340,9,1.0,0.6428571428571429,0.35714285714285715,0.9852941176470589,0.9856733524355301,0.014326647564469885
"((O2_Flow <= 4.662) U[0,0] (y >= 0.018))
",0.144,2.471,2.280,0.000,1.000,335,9,5,0,335,14,340,9,1.0,0.6428571428571429,0.35714285714285715,0.9852941176470589,0.9856733524355301,0.014326647564469885
"((s24_edrk <= 0.002) U[1,1] (y >= 0.020))
",-1.153,0.002,0.560,0.000,1.000,335,8,6,0,335,14,341,8,1.0,0.5714285714285714,0.42857142857142855,0.9824046920821115,0.9828080229226361,0.017191977077363862
"((ICU_Pt_Days <= 4.391) U[1,1] (LOS <= 13.895))
",-0.748,3.391,6.181,0.000,1.000,335,7,7,0,335,14,342,7,1.0,0.5,0.5,0.97953216374269,0.9799426934097422,0.02005730659025784
"F[0,0](direct >= 0.020 & edrk <= 30.762)
",-1.155,-0.020,0.552,0.000,1.000,335,7,7,0,335,14,342,7,1.0,0.5,0.5,0.97953216374269,0.9799426934097422,0.02005730659025784
"((s8_edrk >= -0.003) U[1,1] (y >= 0.020))
",-1.156,0.003,0.561,0.000,1.000,335,7,7,0,335,14,342,7,1.0,0.5,0.5,0.97953216374269,0.9799426934097422,0.02005730659025784
"F[0,1](death >= 0.009 | Glasgow_Coma_Scale_Total <= 14.995)
",0.000,-9999999.000,-9999999.000,0.000,1.000,335,7,7,0,335,14,342,7,1.0,0.5,0.5,0.97953216374269,0.9799426934097422,0.02005730659025784
"((n_edrk <= 0.969) U[1,1] (POTASSIUM >= 3.970))
",-0.825,0.219,0.628,0.000,1.000,329,12,2,6,335,14,331,18,0.982089552238806,0.8571428571428571,0.14285714285714285,0.9939577039274925,0.9770773638968482,0.022922636103151817
"((Mort >= 0.005) U[1,2] (s24_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,335,6,8,0,335,14,343,6,1.0,0.42857142857142855,0.5714285714285714,0.9766763848396501,0.9770773638968482,0.022922636103151817
"F[0,1](Glasgow_Coma_Scale_Total <= 14.993 & n_evts >= 0.017)
",0.000,-9999999.000,-9999999.000,0.000,1.000,335,5,9,0,335,14,344,5,1.0,0.35714285714285715,0.6428571428571429,0.9738372093023255,0.9742120343839542,0.025787965616045794
"((direct >= 0.004) U[0,1] (Glasgow_Coma_Scale_Total <= 14.996))
",0.000,-9999999.000,-9999999.000,0.000,1.000,335,5,9,0,335,14,344,5,1.0,0.35714285714285715,0.6428571428571429,0.9738372093023255,0.9742120343839542,0.025787965616045794
"((death >= 0.004) U[1,1] (hr >= 79.205))
",-0.194,6.978,9.428,0.000,1.000,335,4,10,0,335,14,345,4,1.0,0.2857142857142857,0.7142857142857143,0.9710144927536232,0.9713467048710601,0.028653295128939882
"F[0,1](direct >= 0.010 | n_edrk <= 0.970)
",0.000,-9999999.000,-9999999.000,0.000,1.000,325,14,0,10,335,14,325,24,0.9701492537313433,1.0,0.0,1.0,0.9713467048710601,0.028653295128939882
