Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((CALCIUM >= 8.750) U[0,1] (ICU_Pt_Days >= 0.192))
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,13,1,0,21,14,22,13,1.0,0.9285714285714286,0.07142857142857142,0.9545454545454546,0.9714285714285714,0.02857142857142858,-1
"((GLUCOSE <= 177.015) U[0,0] (n_evts >= 0.137))
",-0.306,34.754,49.708,0.000,1.000,21,13,1,0,21,14,22,13,1.0,0.9285714285714286,0.07142857142857142,0.9545454545454546,0.9714285714285714,0.02857142857142858,-1
"F[0,1](dfa <= 0.896 -> tte <= -0.212)
",0.000,-9999999.000,-9999999.000,0.000,1.000,20,13,1,1,21,14,21,14,0.9523809523809523,0.9285714285714286,0.07142857142857142,0.9523809523809523,0.9428571428571428,0.05714285714285716,-1
"F[0,1](af <= 0.106 -> ICU_Pt_Days >= 0.985)
",0.000,-9999999.000,-9999999.000,0.000,1.000,20,13,1,1,21,14,21,14,0.9523809523809523,0.9285714285714286,0.07142857142857142,0.9523809523809523,0.9428571428571428,0.05714285714285716,-1
"((s2_hr <= 0.001) U[0,1] (y >= 0.072))
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,11,3,0,21,14,24,11,1.0,0.7857142857142857,0.21428571428571427,0.875,0.9142857142857143,0.08571428571428574,-1
"F[0,0](Pulse >= 70.234 -> y >= 0.075)
",0.394,-14.266,-20.932,0.000,1.000,21,11,3,0,21,14,24,11,1.0,0.7857142857142857,0.21428571428571427,0.875,0.9142857142857143,0.08571428571428574,-1
"G[0,1](ICU_Pt_Days <= 3.224 & srr <= 0.100)
",0.000,9999999.000,9999999.000,1.000,0.000,21,10,4,0,21,14,25,10,1.0,0.7142857142857143,0.2857142857142857,0.84,0.8857142857142857,0.11428571428571432,1
"F[0,1](CREATININE <= 1.782 & s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,13,1,3,21,14,19,16,0.8571428571428571,0.9285714285714286,0.07142857142857142,0.9473684210526315,0.8857142857142857,0.11428571428571432,-1
"((n_evts >= 0.001) U[0,1] (tte <= -0.289))
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,10,4,0,21,14,25,10,1.0,0.7142857142857143,0.2857142857142857,0.84,0.8857142857142857,0.11428571428571432,-1
"F[0,0]((af <= 0.213 | AF <= 0.117) & cosen >= -2.262)
",-1.256,-0.103,0.098,0.000,1.000,20,10,4,1,21,14,24,11,0.9523809523809523,0.7142857142857143,0.2857142857142857,0.8333333333333334,0.8571428571428571,0.1428571428571429,-1
"((Mort <= 0.431) U[0,1] (PLATELET_COUNT <= 399.859))
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,14,0,5,21,14,16,19,0.7619047619047619,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[0,1](LOS <= 6.462 & Mort >= 0.098)
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,9,5,0,21,14,26,9,1.0,0.6428571428571429,0.35714285714285715,0.8076923076923077,0.8571428571428571,0.1428571428571429,-1
"((LOS <= 9.720) U[0,0] (y >= 0.132))
",0.038,4.720,4.619,0.000,1.000,21,9,5,0,21,14,26,9,1.0,0.6428571428571429,0.35714285714285715,0.8076923076923077,0.8571428571428571,0.1428571428571429,-1
"G[0,1](GLUCOSE <= 140.767 -> Mort <= 0.207)
",0.000,9999999.000,9999999.000,1.000,0.000,21,9,5,0,21,14,26,9,1.0,0.6428571428571429,0.35714285714285715,0.8076923076923077,0.8571428571428571,0.1428571428571429,1
"G[1,1](Glasgow_Coma_Scale_Total >= 14.103 & y <= 0.674)
",2.449,0.674,-0.183,1.000,0.000,21,9,5,0,21,14,26,9,1.0,0.6428571428571429,0.35714285714285715,0.8076923076923077,0.8571428571428571,0.1428571428571429,1
"G[0,1](PROTIME_INR <= 1.297 -> WHITE_BLOOD_CELL_COUNT <= 8.308)
",0.000,9999999.000,9999999.000,1.000,0.000,16,14,0,5,21,14,16,19,0.7619047619047619,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429,1
"F[0,0](HEMOGLOBIN <= 9.811 -> PLATELET_COUNT <= 357.102)
",0.876,-30.629,-124.660,0.000,1.000,16,13,1,5,21,14,17,18,0.7619047619047619,0.9285714285714286,0.07142857142857142,0.9411764705882353,0.8285714285714286,0.17142857142857137,-1
"F[1,1]((af <= 0.343 | AF <= 0.440) & cosen >= -2.303)
",-0.966,-0.066,0.176,0.000,1.000,17,12,2,4,21,14,19,16,0.8095238095238095,0.8571428571428571,0.14285714285714285,0.8947368421052632,0.8285714285714286,0.17142857142857137,-1
"((n_evts >= 0.060) U[0,0] (PLATELET_COUNT <= 315.617))
",-0.876,20.675,88.806,0.000,1.000,16,13,1,5,21,14,17,18,0.7619047619047619,0.9285714285714286,0.07142857142857142,0.9411764705882353,0.8285714285714286,0.17142857142857137,-1
"((ICU_Pt_Days >= 0.534) U[1,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,8,3,3,24,11,24,11,0.875,0.7272727272727273,0.2727272727272727,0.875,0.8285714285714286,0.17142857142857137,-1
"F[0,1](MAGNESIUM <= 2.048 & PROTIME_INR <= 1.295)
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,14,0,6,21,14,15,20,0.7142857142857143,1.0,0.0,1.0,0.8285714285714286,0.17142857142857137,-1
"F[1,1](PARTIAL_THROMBOPLASTIN_TIME >= 32.212 -> y = 0.392)
",-1.532,-1.974,0.409,0.000,1.000,15,14,0,6,21,14,15,20,0.7142857142857143,1.0,0.0,1.0,0.8285714285714286,0.17142857142857137,-1
"((ICU_Pt_Days >= 0.708) U[1,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,8,3,3,24,11,24,11,0.875,0.7272727272727273,0.2727272727272727,0.875,0.8285714285714286,0.17142857142857137,-1
"((PARTIAL_THROMBOPLASTIN_TIME <= 33.373) U[1,1] (PLATELET_COUNT <= 409.433))
",-2.000,38.365,197.433,0.000,1.000,16,13,1,5,21,14,17,18,0.7619047619047619,0.9285714285714286,0.07142857142857142,0.9411764705882353,0.8285714285714286,0.17142857142857137,-1
"G[0,1](CREATININE >= 1.293 | PROTIME_INR >= 1.204)
",0.000,9999999.000,9999999.000,1.000,0.000,15,14,0,6,21,14,15,20,0.7142857142857143,1.0,0.0,1.0,0.8285714285714286,0.17142857142857137,1
"G[0,1](CHLORIDE <= 101.241 | PHOSPHORUS >= 3.519)
",0.000,9999999.000,9999999.000,1.000,0.000,15,14,0,6,21,14,15,20,0.7142857142857143,1.0,0.0,1.0,0.8285714285714286,0.17142857142857137,1
"G[0,0](cosen <= -1.606 & PLATELET_COUNT >= 282.488)
",0.877,-13.498,-60.330,1.000,0.000,16,13,1,5,21,14,17,18,0.7619047619047619,0.9285714285714286,0.07142857142857142,0.9411764705882353,0.8285714285714286,0.17142857142857137,1
"G[0,1](edrk >= 18.067 -> n_evts <= 0.945)
",0.000,9999999.000,9999999.000,1.000,0.000,21,7,7,0,21,14,28,7,1.0,0.5,0.5,0.75,0.8,0.19999999999999996,1
"G[1,1](PARTIAL_THROMBOPLASTIN_TIME >= 32.988 & s2_hr >= -0.002)
",1.528,-0.355,-1.188,1.000,0.000,14,14,0,7,21,14,14,21,0.6666666666666666,1.0,0.0,1.0,0.8,0.19999999999999996,1
"F[1,1](CALCIUM >= 8.692 & n_edrk <= 0.870)
",-1.064,-0.094,0.135,0.000,1.000,18,10,4,3,21,14,22,13,0.8571428571428571,0.7142857142857143,0.2857142857142857,0.8181818181818182,0.8,0.19999999999999996,-1
"G[0,0](O2_Flow >= 2.051 -> WHITE_BLOOD_CELL_COUNT <= 8.134)
",0.379,-0.281,-0.722,1.000,0.000,21,6,8,0,21,14,29,6,1.0,0.42857142857142855,0.5714285714285714,0.7241379310344828,0.7714285714285715,0.22857142857142854,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.739 & O2_Flow <= 6.772)
",0.000,9999999.000,9999999.000,1.000,0.000,21,6,8,0,21,14,29,6,1.0,0.42857142857142855,0.5714285714285714,0.7241379310344828,0.7714285714285715,0.22857142857142854,1
"F[0,1](s8_edrk <= 0.001 -> y = 0.538)
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,5,9,0,21,14,30,5,1.0,0.35714285714285715,0.6428571428571429,0.7,0.7428571428571429,0.2571428571428571,-1
"G[1,1](direct >= 0.044 -> s24_hr >= -0.000)
",1.154,-0.000,-0.547,1.000,0.000,21,5,9,0,21,14,30,5,1.0,0.35714285714285715,0.6428571428571429,0.7,0.7428571428571429,0.2571428571428571,1
"G[1,1](AF <= 0.386 -> edrk >= 18.411)
",0.407,-1.941,-5.698,1.000,0.000,17,9,5,4,21,14,22,13,0.8095238095238095,0.6428571428571429,0.35714285714285715,0.7727272727272727,0.7428571428571429,0.2571428571428571,1
"((cosen >= -2.328) U[1,1] (srr >= 0.028))
",-1.034,0.011,0.622,0.000,1.000,14,12,2,7,21,14,16,19,0.6666666666666666,0.8571428571428571,0.14285714285714285,0.875,0.7428571428571429,0.2571428571428571,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.982 & PLATELET_COUNT <= 355.650)
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,5,9,0,21,14,30,5,1.0,0.35714285714285715,0.6428571428571429,0.7,0.7428571428571429,0.2571428571428571,-1
"F[0,0](death <= 0.306 & n_edrk <= 0.961)
",0.410,-0.003,-0.221,0.000,1.000,18,8,6,3,21,14,24,11,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.75,0.7428571428571429,0.2571428571428571,-1
"((HEMOGLOBIN >= 8.393) U[1,1] (Resp <= 20.562))
",-0.605,1.216,4.061,0.000,1.000,16,10,4,5,21,14,20,15,0.7619047619047619,0.7142857142857143,0.2857142857142857,0.8,0.7428571428571429,0.2571428571428571,-1
"((death <= 0.605) U[1,1] (PHOSPHORUS <= 4.130))
",-2.000,0.610,0.630,0.000,1.000,16,10,4,5,21,14,20,15,0.7619047619047619,0.7142857142857143,0.2857142857142857,0.8,0.7428571428571429,0.2571428571428571,-1
"F[0,1](n_edrk <= 0.757 | PARTIAL_THROMBOPLASTIN_TIME <= 34.496)
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,14,0,9,21,14,12,23,0.5714285714285714,1.0,0.0,1.0,0.7428571428571429,0.2571428571428571,-1
"((PHOSPHORUS <= 4.582) U[1,2] (tte >= -1.798))
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,11,1,8,23,12,16,19,0.6521739130434783,0.9166666666666666,0.08333333333333333,0.9375,0.7428571428571429,0.2571428571428571,-1
"F[1,1]((af <= 0.043 | AF <= 0.370) & cosen >= -2.332)
",-0.854,-0.038,0.162,0.000,1.000,14,12,2,7,21,14,16,19,0.6666666666666666,0.8571428571428571,0.14285714285714285,0.875,0.7428571428571429,0.2571428571428571,-1
"F[1,1](hr >= 84.575 & SBP <= 149.249)
",-1.055,-1.521,16.091,0.000,1.000,14,11,3,7,21,14,17,18,0.6666666666666666,0.7857142857142857,0.21428571428571427,0.8235294117647058,0.7142857142857143,0.2857142857142857,-1
"G[0,1](hr >= 77.246 & Pulse >= 76.609)
",0.000,9999999.000,9999999.000,1.000,0.000,21,4,10,0,21,14,31,4,1.0,0.2857142857142857,0.7142857142857143,0.6774193548387096,0.7142857142857143,0.2857142857142857,1
"((hr <= 104.068) U[0,0] (Resp <= 19.661))
",0.638,20.727,14.418,0.000,1.000,15,10,4,6,21,14,19,16,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.7894736842105263,0.7142857142857143,0.2857142857142857,-1
"G[1,1](death >= 0.028 -> MAGNESIUM >= 2.001)
",0.413,-0.079,-0.277,1.000,0.000,21,4,10,0,21,14,31,4,1.0,0.2857142857142857,0.7142857142857143,0.6774193548387096,0.7142857142857143,0.2857142857142857,1
"G[0,0](death <= 0.357 & Pulse >= 71.533)
",0.796,0.357,-0.199,1.000,0.000,21,4,10,0,21,14,31,4,1.0,0.2857142857142857,0.7142857142857143,0.6774193548387096,0.7142857142857143,0.2857142857142857,1
"G[0,1](PLATELET_COUNT >= 276.798 | tte >= -3.136)
",0.000,9999999.000,9999999.000,1.000,0.000,21,3,11,0,21,14,32,3,1.0,0.21428571428571427,0.7857142857142857,0.65625,0.6857142857142857,0.3142857142857143,1
"G[0,1](MAGNESIUM >= 2.037 | Mort >= 0.151)
",0.000,9999999.000,9999999.000,1.000,0.000,15,9,5,6,21,14,20,15,0.7142857142857143,0.6428571428571429,0.35714285714285715,0.75,0.6857142857142857,0.3142857142857143,1
"G[0,0](s24_edrk <= 0.001 | s8_edrk <= 0.001)
",-0.286,0.002,0.003,1.000,0.000,21,3,11,0,21,14,32,3,1.0,0.21428571428571427,0.7857142857142857,0.65625,0.6857142857142857,0.3142857142857143,1
"G[0,0](Pulse >= 74.506 -> Resp >= 16.172)
",0.477,-9.994,-17.541,1.000,0.000,20,4,10,1,21,14,30,5,0.9523809523809523,0.2857142857142857,0.7142857142857143,0.6666666666666666,0.6857142857142857,0.3142857142857143,1
"F[0,1](Mort <= 0.481 & PROTIME_INR <= 1.281)
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,9,5,6,21,14,20,15,0.7142857142857143,0.6428571428571429,0.35714285714285715,0.75,0.6857142857142857,0.3142857142857143,-1
"F[0,1]((af <= 0.169 | AF <= 0.144) & cosen >= -2.336)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,14,0,11,21,14,10,25,0.47619047619047616,1.0,0.0,1.0,0.6857142857142857,0.3142857142857143,-1
"G[0,0](PLATELET_COUNT >= 258.172 | Resp >= 12.052)
",0.874,130.452,27.645,1.000,0.000,21,2,12,0,21,14,33,2,1.0,0.14285714285714285,0.8571428571428571,0.6363636363636364,0.6571428571428571,0.34285714285714286,1
"G[0,1](s2_hr >= -0.001 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,10,13,1,11,21,14,11,24,0.47619047619047616,0.9285714285714286,0.07142857142857142,0.9090909090909091,0.6571428571428571,0.34285714285714286,1
"((AF >= 0.026) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,2,12,0,21,14,33,2,1.0,0.14285714285714285,0.8571428571428571,0.6363636363636364,0.6571428571428571,0.34285714285714286,-1
"F[1,1](MET >= 0.037 & s8_edrk >= -0.003)
",-0.632,-0.037,-0.026,0.000,1.000,21,2,12,0,21,14,33,2,1.0,0.14285714285714285,0.8571428571428571,0.6363636363636364,0.6571428571428571,0.34285714285714286,-1
"G[0,1](lds >= 1.345 -> O2_Flow <= 3.025)
",0.000,9999999.000,9999999.000,1.000,0.000,21,2,12,0,21,14,33,2,1.0,0.14285714285714285,0.8571428571428571,0.6363636363636364,0.6571428571428571,0.34285714285714286,1
"G[0,0](HEMOGLOBIN <= 9.486 | SBP >= 107.787)
",1.116,29.213,10.805,1.000,0.000,21,2,12,0,21,14,33,2,1.0,0.14285714285714285,0.8571428571428571,0.6363636363636364,0.6571428571428571,0.34285714285714286,1
"G[0,1](hr >= 78.766 & Pulse >= 84.146)
",0.000,9999999.000,9999999.000,1.000,0.000,12,11,3,9,21,14,15,20,0.5714285714285714,0.7857142857142857,0.21428571428571427,0.8,0.6571428571428571,0.34285714285714286,1
"G[0,1](GLUCOSE <= 140.642 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,21,2,12,0,21,14,33,2,1.0,0.14285714285714285,0.8571428571428571,0.6363636363636364,0.6571428571428571,0.34285714285714286,1
"((hr <= 97.039) U[0,1] (SODIUM >= 135.339))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,14,0,13,21,14,8,27,0.38095238095238093,1.0,0.0,1.0,0.6285714285714286,0.37142857142857144,-1
