Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,2](cosen <= -1.299 & TROPONIN_I >= 0.066)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,19,8,8,33,19,22,0.0,0.42424242424242425,0.5757575757575758,0.0,0.34146341463414637,0.6585365853658536,1
"G[0,1](TROPONIN_I < 0.076 & y = 0.333)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[1,2](MET >= 0.020 & TROPONIN_I >= 0.064)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[1,2](LACTIC_ACID > 1.300 & y = 0.460)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"((af >= 0.013) U[0,1] (MET <= 0.796))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,-1
"F[0,2](LOS <= 6.616 -> MET <= 0.819)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"((n_edrk <= 0.976) U[0,2] (Pulse <= 97.448))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"((direct >= 0.071) U[0,2] (SpO2 <= 99.295))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"((lds <= 2.098) U[0,2] (tte >= -1.946))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"((ICU_Pt_Days >= 0.907) U[0,2] (MET <= 0.674))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"F[0,2](n_edrk >= 0.534 -> Temp <= 36.799)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"((cosen >= -1.742) U[1,1] (Resp <= 21.578))
",0.837,4.731,3.006,0.000,1.000,10,3,11,17,27,14,21,20,0.37037037037037035,0.21428571428571427,0.7857142857142857,0.47619047619047616,0.3170731707317073,0.6829268292682926,-1
"F[1,1](cosen <= -1.323 | direct >= 0.081)
",-2.898,0.319,0.916,0.000,1.000,1,12,2,26,27,14,3,38,0.037037037037037035,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.3170731707317073,0.6829268292682926,-1
"F[1,2](n_edrk >= 0.691 -> tte <= -0.251)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"((lds >= 1.440) U[0,2] (Resp >= 13.582))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"F[1,2](dfa <= 0.630 | SBP >= 102.643)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"F[0,0](n_edrk <= 0.962 | srr >= 0.085)
",-0.708,0.128,0.526,0.000,1.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,-1
"((lds <= 1.822) U[1,1] (s24_edrk <= 0.003))
",0.613,0.351,0.187,0.000,1.000,2,11,3,25,27,14,5,36,0.07407407407407407,0.7857142857142857,0.21428571428571427,0.4,0.3170731707317073,0.6829268292682926,-1
"((dfa >= 0.488) U[0,1] (n_edrk >= 0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,-1
"((ICU_Pt_Days <= 4.364) U[0,2] (Resp >= 16.719))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"((death <= 0.362) U[0,2] (Pulse <= 102.945))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"((dfa >= 0.508) U[0,2] (MET <= 0.938))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"((lds >= 0.857) U[0,0] (s2_hr <= 0.001))
",0.399,0.721,0.498,0.000,1.000,1,12,2,26,27,14,3,38,0.037037037037037035,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.3170731707317073,0.6829268292682926,-1
"((ICU_Pt_Days >= 0.311) U[0,1] (SpO2 >= 88.883))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,-1
"((Pulse <= 82.100) U[0,0] (s2_hr <= 0.001))
",3.787,23.177,2.615,0.000,1.000,1,12,2,26,27,14,3,38,0.037037037037037035,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.3170731707317073,0.6829268292682926,-1
"((direct <= 0.462) U[0,2] (ICU_Pt_Days >= 0.326))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.947 & ICU_Pt_Days >= 0.659)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,1
"G[0,2](direct <= 0.992 & Glasgow_Coma_Scale_Total <= 14.941)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,1
"F[1,1]((af <= 0.559 | AF <= 0.299) & cosen >= -1.793)
",1.436,0.152,-0.372,0.000,1.000,9,4,10,18,27,14,19,22,0.3333333333333333,0.2857142857142857,0.7142857142857143,0.47368421052631576,0.3170731707317073,0.6829268292682926,-1
"((s8_hr >= -0.006) U[0,2] (tte >= -3.599))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"F[0,1](af <= 0.267 -> edrk <= 19.974)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,-1
"((s8_edrk <= 0.003) U[0,1] (Temp >= 36.148))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,-1
"F[0,1](death <= 0.318 -> Resp <= 18.861)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"((s8_hr >= -0.001) U[0,2] (Temp <= 37.287))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"((MET >= 0.014) U[0,0] (s24_hr <= 0.001))
",-0.406,0.002,0.142,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"F[0,2](lds <= 2.134 -> SpO2 >= 94.190)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"((Glasgow_Coma_Scale_Total <= 14.986) U[0,0] (lds >= 0.870))
",-0.008,0.707,0.711,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"((AF <= 0.402) U[0,0] (Temp >= 35.780))
",0.145,1.028,0.929,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"((TROPONIN_I <= 0.077) U[0,0] (tte >= -1.635))
",1.025,1.635,1.080,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"((Mort >= 0.061) U[0,2] (O2_Flow <= 4.541))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"((cosen <= -0.957) U[0,2] (LOS >= 2.708))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"((s8_hr >= -0.004) U[1,2] (srr >= 0.033))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"((edrk <= 33.306) U[1,2] (tte >= -1.383))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"((death <= 0.900) U[0,1] (n_edrk >= 0.396))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"((direct <= 0.868) U[0,2] (Resp <= 21.390))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[1,2](ICU_Pt_Days >= 0.066 & srr <= 0.162)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[0,0](n_evts <= 0.543 | tte >= -1.396)
",0.966,1.396,0.808,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"G[0,2](Mort <= 0.518 & srr >= 0.029)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,29,0,0,41,29,12,0.0,0.2926829268292683,0.7073170731707317,0.0,0.2926829268292683,0.7073170731707317,1
"G[0,1](death <= 0.249 -> MET >= 0.035)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,1
"G[0,2](hr <= 107.409 & ICU_Pt_Days <= 1.563)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,29,0,0,41,29,12,0.0,0.2926829268292683,0.7073170731707317,0.0,0.2926829268292683,0.7073170731707317,1
"F[1,1](O2_Flow >= 2.100 -> y <= 0.719)
",0.314,-0.719,-1.277,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.258 | MET <= 0.334)
",0.566,0.742,0.541,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"G[1,2](Temp > 35.859 -> y = 0.473)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,1
"F[1,1](s2_hr <= 0.000 -> tte >= -3.329)
",-0.844,-3.329,-2.153,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"F[0,1](dfa >= 0.308 -> Resp <= 18.063)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"F[0,1](O2_Flow <= 4.317 | SpO2 >= 96.315)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"((n_edrk >= 0.217) U[0,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[0,2](Pulse >= 59.774 & tte <= -0.009)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[0,0](AF >= 0.019 | s2_edrk <= 0.002)
",-0.413,0.003,0.072,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"((s24_hr <= 0.000) U[0,0] (SBP >= 94.080))
",0.945,66.074,29.075,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"F[1,2](AF >= 0.012 -> s8_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 -> Temp >= 36.270)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"((s8_edrk >= -0.003) U[1,2] (s8_hr >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"((dfa >= 0.492) U[0,1] (Temp <= 37.342))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"((AF <= 0.144) U[0,0] (Resp >= 14.102))
",-0.316,2.744,3.647,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"F[1,2](n_evts >= 0.175 & Temp >= 36.104)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[0,0](MET <= 0.390 | Temp >= 36.770)
",0.271,0.390,0.289,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"F[1,2](LOS >= 2.041 & s2_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[0,0](Mort <= 0.175 | s8_edrk >= -0.004)
",1.154,0.175,0.076,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"F[1,1](AF <= 0.065 | death >= 0.094)
",-0.547,0.065,0.282,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"G[0,2](ICU_Pt_Days <= 3.288 & y >= 0.039)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,1
"F[1,1](Glasgow_Coma_Scale_Total <= 14.967 -> Mort <= 0.724)
",-1.155,-0.724,-0.291,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"((dfa <= 0.569) U[1,2] (edrk >= 10.982))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,6,8,22,27,14,13,28,0.18518518518518517,0.42857142857142855,0.5714285714285714,0.38461538461538464,0.2682926829268293,0.7317073170731707,-1
"G[0,1](death <= 0.832 & tte <= -0.130)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,27,27,14,3,38,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2682926829268293,0.7317073170731707,1
"((edrk <= 18.937) U[0,2] (LOS <= 6.294))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,30,30,11,0,41,0.0,1.0,0.0,0.0,0.2682926829268293,0.7317073170731707,-1
"((cosen <= -0.353) U[1,2] (SpO2 >= 93.406))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,10,0,30,31,10,1,40,0.03225806451612903,1.0,0.0,1.0,0.2682926829268293,0.7317073170731707,-1
"F[0,2](SBP >= 136.906 | y >= 0.069)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,30,30,11,0,41,0.0,1.0,0.0,0.0,0.2682926829268293,0.7317073170731707,-1
"F[0,1](MET <= 0.767 & s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,27,27,14,3,38,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2682926829268293,0.7317073170731707,-1
"F[0,1](direct >= 0.022 -> hr <= 93.877)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,27,27,14,3,38,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2682926829268293,0.7317073170731707,-1
"((srr <= 0.128) U[0,2] (y >= 0.090))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,30,30,11,0,41,0.0,1.0,0.0,0.0,0.2682926829268293,0.7317073170731707,-1
"F[1,2](death <= 0.257 -> dfa <= 0.853)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,30,30,11,0,41,0.0,1.0,0.0,0.0,0.2682926829268293,0.7317073170731707,-1
"F[1,2](direct >= 0.147 -> n_edrk <= 0.846)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,30,30,11,0,41,0.0,1.0,0.0,0.0,0.2682926829268293,0.7317073170731707,-1
"((ICU_Pt_Days >= 0.881) U[1,2] (n_edrk <= 0.926))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,10,3,27,28,13,4,37,0.03571428571428571,0.7692307692307693,0.23076923076923078,0.25,0.2682926829268293,0.7317073170731707,-1
"F[1,2](death >= 0.063 | y >= 0.167)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,30,30,11,0,41,0.0,1.0,0.0,0.0,0.2682926829268293,0.7317073170731707,-1
"F[1,2](hr <= 102.958 -> s8_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,30,30,11,0,41,0.0,1.0,0.0,0.0,0.2682926829268293,0.7317073170731707,-1
"F[1,2](s24_edrk <= 0.002 & s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,30,30,11,0,41,0.0,1.0,0.0,0.0,0.2682926829268293,0.7317073170731707,-1
"F[1,1]((af <= 0.089 | AF <= 0.377) & cosen >= -1.803)
",1.883,0.154,-0.390,0.000,1.000,9,2,12,18,27,14,21,20,0.3333333333333333,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.2682926829268293,0.7317073170731707,-1
"F[0,2](edrk <= 18.396 & ICU_Pt_Days >= 0.161)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,30,30,11,0,41,0.0,1.0,0.0,0.0,0.2682926829268293,0.7317073170731707,-1
"F[1,2](ICU_Pt_Days <= 4.961 | Mort <= 0.691)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,30,30,11,0,41,0.0,1.0,0.0,0.0,0.2682926829268293,0.7317073170731707,-1
"((s8_edrk >= -0.005) U[1,2] (SBP >= 69.178))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,2,28,28,13,2,39,0.0,0.8461538461538461,0.15384615384615385,0.0,0.2682926829268293,0.7317073170731707,-1
"F[0,0](s8_hr >= -0.001 & SpO2 >= 93.560)
",0.661,0.000,-2.525,0.000,1.000,1,10,4,26,27,14,5,36,0.037037037037037035,0.7142857142857143,0.2857142857142857,0.2,0.2682926829268293,0.7317073170731707,-1
"F[0,2](SpO2 <= 99.244 & tte <= -0.118)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098,-1
"G[1,2](death >= 0.062 & SpO2 >= 91.261)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098,1
"F[1,2](n_edrk >= 0.346 -> y <= 0.272)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098,-1
"F[1,2](SpO2 <= 99.850 & Temp >= 35.827)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098,-1
"F[1,2](n_edrk <= 0.959 & s2_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098,-1
"F[0,2](s8_edrk >= -0.008 & tte <= -0.222)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098,-1
"((Pulse <= 87.841) U[0,2] (Temp <= 37.119))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098,-1
"F[0,1](edrk <= 16.312 -> n_edrk >= 0.665)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098,-1
"((direct >= 0.007) U[0,0] (Temp >= 36.340))
",-0.132,0.468,0.557,0.000,1.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098,-1
"((lds >= 0.837) U[1,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,29,29,12,2,39,0.0,0.8333333333333334,0.16666666666666666,0.0,0.24390243902439024,0.7560975609756098,-1
"F[1,2](death <= 0.173 & lds >= 1.130)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098,-1
"F[0,2](Mort > 0.068 -> y = 0.081)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098,-1
"G[1,2](s24_edrk < 0.000 -> y = 0.047)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,7,24,24,17,7,34,0.0,0.5882352941176471,0.4117647058823529,0.0,0.24390243902439024,0.7560975609756098,1
"F[0,2](s8_hr <= 0.001 & y >= 0.106)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098,-1
"((AF <= 0.498) U[0,0] (SpO2 >= 93.203))
",0.651,4.874,2.526,0.000,1.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098,-1
"((LOS <= 8.893) U[0,2] (Temp <= 37.214))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098,-1
"F[1,1](dfa <= 0.599 | Glasgow_Coma_Scale_Total <= 14.993)
",1.081,0.119,0.005,0.000,1.000,5,4,10,22,27,14,15,26,0.18518518518518517,0.2857142857142857,0.7142857142857143,0.3333333333333333,0.21951219512195122,0.7804878048780488,-1
"F[1,2](O2_Flow >= 2.127 -> TROPONIN_I >= 0.074)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488,-1
"((Resp <= 19.334) U[1,2] (Temp >= 36.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,29,29,12,3,38,0.0,0.75,0.25,0.0,0.21951219512195122,0.7804878048780488,-1
"F[1,2](srr <= 0.194 & tte <= -0.246)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488,-1
"F[1,2](O2_Flow > 2.131 -> y = 0.216)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488,-1
"((MET >= 0.035) U[0,2] (Mort >= 0.077))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488,-1
"F[0,2](dfa >= 0.304 & hr <= 87.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488,-1
"((death >= 0.058) U[0,2] (ICU_Pt_Days <= 4.778))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488,-1
"((hr >= 66.422) U[0,1] (LOS <= 4.192))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,27,27,14,5,36,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21951219512195122,0.7804878048780488,-1
"F[0,1](LOS >= 1.031 -> Mort >= 0.040)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,27,27,14,5,36,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21951219512195122,0.7804878048780488,-1
"F[0,2](Mort <= 0.488 & Pulse <= 104.791)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488,-1
"F[1,2](O2_Flow <= 6.526 & tte <= -0.168)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488,-1
