Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](n_evts <= 0.434 -> y >= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,14,0,0,160,14,160,14,1.0,1.0,0.0,1.0,1.0,0.0
"((Glasgow_Coma_Scale_Total >= 14.011) U[0,1] (n_evts >= 0.041))
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,14,0,0,160,14,160,14,1.0,1.0,0.0,1.0,1.0,0.0
"((dfa >= 0.334) U[0,0] (n_evts >= 0.013))
",-9.268,0.168,0.987,0.000,1.000,160,13,1,0,160,14,161,13,1.0,0.9285714285714286,0.07142857142857142,0.9937888198757764,0.9942528735632183,0.005747126436781658
"((n_evts >= 0.045) U[1,1] (SBP >= 72.060))
",-1.169,19.603,41.083,0.000,1.000,160,12,2,0,160,14,162,12,1.0,0.8571428571428571,0.14285714285714285,0.9876543209876543,0.9885057471264368,0.011494252873563204
"((direct >= 0.012) U[0,1] (y >= 0.043))
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,11,3,0,160,14,163,11,1.0,0.7857142857142857,0.21428571428571427,0.9815950920245399,0.9827586206896551,0.017241379310344862
"((Glasgow_Coma_Scale_Total >= 14.740) U[0,0] (ICU_Pt_Days >= 0.177))
",-1.446,0.260,2.823,0.000,1.000,160,11,3,0,160,14,163,11,1.0,0.7857142857142857,0.21428571428571427,0.9815950920245399,0.9827586206896551,0.017241379310344862
"((direct >= 0.026) U[1,1] (PLATELET_COUNT >= 150.620))
",-1.574,17.628,61.380,0.000,1.000,160,7,7,0,160,14,167,7,1.0,0.5,0.5,0.9580838323353293,0.9597701149425287,0.04022988505747127
"((af >= 0.003) U[0,0] (direct >= 0.037))
",-1.155,-0.003,0.549,0.000,1.000,160,7,7,0,160,14,167,7,1.0,0.5,0.5,0.9580838323353293,0.9597701149425287,0.04022988505747127
"((dfa >= 0.448) U[0,0] (O2_Flow >= 2.060))
",-0.696,0.058,0.776,0.000,1.000,160,6,8,0,160,14,168,6,1.0,0.42857142857142855,0.5714285714285714,0.9523809523809523,0.9540229885057471,0.04597701149425293
"((MET <= 0.349) U[0,0] (Mort >= 0.001))
",-0.866,0.349,0.627,0.000,1.000,160,6,8,0,160,14,168,6,1.0,0.42857142857142855,0.5714285714285714,0.9523809523809523,0.9540229885057471,0.04597701149425293
"((ICU_Pt_Days >= 0.150) U[1,1] (Mort >= 0.034))
",-1.800,-0.034,3.279,0.000,1.000,160,5,9,0,160,14,169,5,1.0,0.35714285714285715,0.6428571428571429,0.9467455621301775,0.9482758620689655,0.051724137931034475
"F[0,1](CALCIUM >= 8.910 -> death >= 0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,14,0,10,160,14,150,24,0.9375,1.0,0.0,1.0,0.9425287356321839,0.05747126436781613
"((Glasgow_Coma_Scale_Total <= 14.984) U[1,2] (Temp >= 35.684))
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,3,9,2,162,12,169,5,0.9876543209876543,0.25,0.75,0.9467455621301775,0.9367816091954023,0.06321839080459768
"F[0,0](CREATININE >= 1.188 -> Mort >= 0.020)
",-0.999,-1.353,-0.408,0.000,1.000,150,13,1,10,160,14,151,23,0.9375,0.9285714285714286,0.07142857142857142,0.9933774834437086,0.9367816091954023,0.06321839080459768
"((AF >= 0.004) U[1,2] (LOS <= 10.195))
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,2,9,3,163,11,169,5,0.9815950920245399,0.18181818181818182,0.8181818181818182,0.9467455621301775,0.9310344827586207,0.06896551724137934
"F[1,1](Pulse > 70.915 -> y = 0.746)
",0.020,-15.560,-15.942,0.000,1.000,160,2,12,0,160,14,172,2,1.0,0.14285714285714285,0.8571428571428571,0.9302325581395349,0.9310344827586207,0.06896551724137934
